193.251.97.160,193.251.97.163,business,FR 
193.251.97.164,193.251.97.175,isp,FR 
193.251.97.176,193.251.97.187,business,FR 
193.251.97.188,193.251.97.191,isp,FR 
193.251.97.192,193.251.97.207,business,FR 
193.251.97.208,193.251.98.223,isp,FR 
193.251.98.224,193.251.98.255,business,FR 
193.251.99.0,193.251.99.255,isp,FR 
193.251.100.0,193.251.101.167,business,FR 
193.251.101.168,193.251.101.175,isp,FR 
193.251.101.176,193.251.102.255,business,FR 
193.251.103.0,193.251.111.255,isp,FR 
193.251.112.0,193.251.115.167,business,FR 
193.251.115.168,193.251.115.175,isp,FR 
193.251.115.176,193.251.115.255,business,FR 
193.251.116.0,193.251.118.255,isp,FR 
193.251.119.0,193.251.119.255,business,FR 
193.251.120.0,193.251.123.255,isp,FR 
193.251.124.0,193.251.127.255,business,FR 
193.251.128.0,193.251.152.255,isp,FR 
193.251.153.0,193.251.153.255,isp,GQ 
193.251.154.0,193.251.159.255,isp,FR 
193.251.160.0,193.251.160.139,isp,GP 
193.251.160.140,193.251.160.143,isp,FR 
193.251.160.144,193.251.160.151,isp,GP 
193.251.160.152,193.251.160.159,isp,FR 
193.251.160.160,193.251.160.255,isp,GP 
193.251.161.0,193.251.161.255,isp,FR 
193.251.162.0,193.251.164.255,isp,GP 
193.251.165.0,193.251.214.63,isp,FR 
193.251.214.64,193.251.214.79,business,FR 
193.251.214.80,193.251.214.95,isp,FR 
193.251.214.96,193.251.214.111,business,FR 
193.251.214.112,193.251.214.164,isp,FR 
193.251.214.165,193.251.214.165,business,FR 
193.251.214.166,193.251.214.166,isp,FR 
193.251.214.167,193.251.214.191,business,FR 
193.251.214.192,193.251.214.255,isp,FR 
193.251.215.0,193.251.215.7,business,FR 
193.251.215.8,193.251.215.15,isp,FR 
193.251.215.16,193.251.215.23,business,FR 
193.251.215.24,193.251.215.63,isp,FR 
193.251.215.64,193.251.215.71,business,FR 
193.251.215.72,193.251.215.87,isp,FR 
193.251.215.88,193.251.215.119,business,FR 
193.251.215.120,193.251.216.255,isp,FR 
193.251.217.0,193.251.217.255,hosting,FR 
193.251.218.0,193.251.219.255,isp,GQ 
193.251.220.0,193.251.221.255,isp,FR 
193.251.222.0,193.251.223.255,isp,GQ 
193.251.224.0,193.252.15.255,isp,FR 
