76.208.72.64,76.208.72.71,business,US 
76.208.72.72,76.208.72.103,isp,US 
76.208.72.104,76.208.72.111,business,US 
76.208.72.112,76.208.72.119,isp,US 
76.208.72.120,76.208.72.127,business,US 
76.208.72.128,76.208.73.55,isp,US 
76.208.73.56,76.208.73.63,business,US 
76.208.73.64,76.208.73.95,isp,US 
76.208.73.96,76.208.73.135,business,US 
76.208.73.136,76.208.73.143,isp,US 
76.208.73.144,76.208.73.151,business,US 
76.208.73.152,76.208.73.175,isp,US 
76.208.73.176,76.208.73.183,business,US 
76.208.73.184,76.208.73.199,isp,US 
76.208.73.200,76.208.73.207,business,US 
76.208.73.208,76.208.74.31,isp,US 
76.208.74.32,76.208.74.39,education,US 
76.208.74.40,76.208.74.55,isp,US 
76.208.74.56,76.208.74.63,business,US 
76.208.74.64,76.208.74.79,isp,US 
76.208.74.80,76.208.74.87,education,US 
76.208.74.88,76.208.74.151,isp,US 
76.208.74.152,76.208.74.159,business,US 
76.208.74.160,76.208.74.191,isp,US 
76.208.74.192,76.208.74.199,business,US 
76.208.74.200,76.208.74.247,isp,US 
76.208.74.248,76.208.74.255,business,US 
76.208.75.0,76.208.75.31,isp,US 
76.208.75.32,76.208.75.39,business,US 
76.208.75.40,76.208.75.47,isp,US 
76.208.75.48,76.208.75.55,business,US 
76.208.75.56,76.208.75.63,isp,US 
76.208.75.64,76.208.75.71,education,US 
76.208.75.72,76.208.75.95,isp,US 
76.208.75.96,76.208.75.103,education,US 
76.208.75.104,76.208.75.111,isp,US 
76.208.75.112,76.208.75.119,business,US 
76.208.75.120,76.208.75.199,isp,US 
76.208.75.200,76.208.75.215,business,US 
76.208.75.216,76.208.76.23,isp,US 
76.208.76.24,76.208.76.31,business,US 
76.208.76.32,76.208.76.111,isp,US 
76.208.76.112,76.208.76.119,business,US 
76.208.76.120,76.208.76.167,isp,US 
76.208.76.168,76.208.76.175,business,US 
76.208.76.176,76.208.78.95,isp,US 
76.208.78.96,76.208.78.103,business,US 
76.208.78.104,76.208.79.15,isp,US 
76.208.79.16,76.208.79.23,business,US 
76.208.79.24,76.208.79.71,isp,US 
76.208.79.72,76.208.79.79,business,US 
76.208.79.80,76.208.108.23,isp,US 
76.208.108.24,76.208.108.31,business,US 
76.208.108.32,76.208.108.87,isp,US 
76.208.108.88,76.208.108.95,business,US 
76.208.108.96,76.208.108.119,isp,US 
76.208.108.120,76.208.108.127,business,US 
76.208.108.128,76.208.108.135,isp,US 
76.208.108.136,76.208.108.143,business,US 
76.208.108.144,76.208.108.223,isp,US 
76.208.108.224,76.208.108.239,business,US 
76.208.108.240,76.208.109.47,isp,US 
76.208.109.48,76.208.109.55,business,US 
76.208.109.56,76.208.109.71,isp,US 
76.208.109.72,76.208.109.87,business,US 
76.208.109.88,76.208.109.135,isp,US 
76.208.109.136,76.208.109.143,business,US 
76.208.109.144,76.208.109.199,isp,US 
76.208.109.200,76.208.109.207,business,US 
76.208.109.208,76.208.109.215,isp,US 
76.208.109.216,76.208.109.223,business,US 
76.208.109.224,76.208.109.255,isp,US 
76.208.110.0,76.208.110.7,business,US 
76.208.110.8,76.208.110.47,isp,US 
76.208.110.48,76.208.110.55,business,US 
76.208.110.56,76.208.110.111,isp,US 
76.208.110.112,76.208.110.119,business,US 
76.208.110.120,76.208.110.215,isp,US 
76.208.110.216,76.208.110.223,business,US 
76.208.110.224,76.208.110.255,isp,US 
76.208.111.0,76.208.111.7,business,US 
76.208.111.8,76.208.111.119,isp,US 
76.208.111.120,76.208.111.127,business,US 
76.208.111.128,76.208.111.175,isp,US 
76.208.111.176,76.208.111.183,business,US 
76.208.111.184,76.208.111.215,isp,US 
76.208.111.216,76.208.111.231,business,US 
76.208.111.232,76.208.115.255,isp,US 
76.208.116.0,76.208.116.15,business,US 
76.208.116.16,76.208.116.47,isp,US 
76.208.116.48,76.208.116.55,business,US 
76.208.116.56,76.208.116.79,isp,US 
76.208.116.80,76.208.116.87,business,US 
76.208.116.88,76.208.116.103,isp,US 
76.208.116.104,76.208.116.111,business,US 
76.208.116.112,76.208.116.143,isp,US 
76.208.116.144,76.208.116.151,business,US 
76.208.116.152,76.208.116.167,isp,US 
76.208.116.168,76.208.116.175,business,US 
76.208.116.176,76.208.116.215,isp,US 
76.208.116.216,76.208.116.231,business,US 
76.208.116.232,76.208.117.39,isp,US 
76.208.117.40,76.208.117.47,business,US 
76.208.117.48,76.208.117.111,isp,US 
76.208.117.112,76.208.117.119,business,US 
76.208.117.120,76.208.118.47,isp,US 
76.208.118.48,76.208.118.55,business,US 
76.208.118.56,76.208.118.159,isp,US 
76.208.118.160,76.208.118.167,business,US 
76.208.118.168,76.208.118.183,isp,US 
76.208.118.184,76.208.118.191,business,US 
76.208.118.192,76.208.118.239,isp,US 
76.208.118.240,76.208.118.247,business,US 
76.208.118.248,76.208.119.7,isp,US 
76.208.119.8,76.208.119.23,business,US 
76.208.119.24,76.208.119.191,isp,US 
76.208.119.192,76.208.119.199,business,US 
