104.192.0.0,104.192.7.255,hosting,US 
104.192.8.0,104.192.15.255,education,US 
104.192.16.0,104.192.23.255,isp,CA 
104.192.24.0,104.192.27.255,isp,US 
104.192.28.0,104.192.28.255,hosting,US 
104.192.29.0,104.192.31.255,business,US 
104.192.32.0,104.192.40.255,hosting,US 
104.192.41.0,104.192.41.255,business,US 
104.192.42.0,104.192.42.255,hosting,NL 
104.192.43.0,104.192.43.255,business,US 
104.192.44.0,104.192.47.255,isp,CA 
104.192.48.0,104.192.51.255,business,US 
104.192.52.0,104.192.55.255,hosting,CA 
104.192.56.0,104.192.71.255,isp,US 
104.192.73.0,104.192.74.255,business,US 
104.192.75.0,104.192.75.255,hosting,US 
104.192.76.0,104.192.76.255,business,CA 
104.192.77.0,104.192.78.255,isp,CA 
104.192.79.0,104.192.79.255,business,CA 
104.192.80.0,104.192.87.255,hosting,US 
104.192.88.0,104.192.91.255,isp,US 
104.192.92.0,104.192.95.255,isp,AI 
104.192.96.0,104.192.96.63,business,US 
104.192.96.64,104.192.96.127,isp,US 
104.192.96.128,104.192.96.131,business,US 
104.192.96.132,104.192.96.135,isp,US 
104.192.96.136,104.192.96.139,business,US 
104.192.96.140,104.192.97.143,isp,US 
104.192.97.144,104.192.97.151,business,US 
104.192.97.152,104.192.97.183,isp,US 
104.192.97.184,104.192.97.191,business,US 
104.192.97.192,104.192.99.255,isp,US 
104.192.100.0,104.192.100.255,hosting,US 
104.192.101.0,104.192.101.255,business,IN 
104.192.102.0,104.192.103.255,hosting,US 
104.192.104.0,104.192.107.255,isp,US 
104.192.108.0,104.192.111.255,hosting,US 
104.192.112.0,104.192.113.255,isp,US 
104.192.114.0,104.192.114.255,business,US 
104.192.115.0,104.192.115.255,isp,US 
104.192.116.0,104.192.119.255,isp,CA 
104.192.120.0,104.192.127.255,business,CA 
104.192.128.0,104.192.131.255,isp,US 
104.192.132.0,104.192.135.31,isp,CA 
104.192.135.32,104.192.135.47,business,CA 
104.192.135.48,104.192.135.151,isp,CA 
104.192.135.152,104.192.135.155,business,US 
104.192.135.156,104.192.135.255,isp,CA 
104.192.136.0,104.192.143.255,hosting,US 
104.192.144.0,104.192.147.255,business,CA 
104.192.148.0,104.192.151.255,isp,US 
104.192.152.0,104.192.155.255,isp,CA 
104.192.156.0,104.192.165.255,isp,US 
104.192.166.0,104.192.167.255,business,US 
104.192.168.0,104.192.171.255,hosting,US 
104.192.172.0,104.192.175.255,isp,CA 
104.192.176.0,104.192.179.255,government,US 
104.192.180.0,104.192.183.255,business,US 
104.192.192.0,104.192.195.255,isp,US 
104.192.196.0,104.192.199.255,business,US 
104.192.200.0,104.192.200.66,isp,US 
104.192.200.67,104.192.200.68,business,US 
104.192.200.69,104.192.200.70,isp,US 
104.192.200.71,104.192.200.71,business,US 
104.192.200.72,104.192.200.72,isp,US 
104.192.200.73,104.192.200.73,business,US 
104.192.200.74,104.192.200.75,isp,US 
104.192.200.76,104.192.200.76,business,US 
104.192.200.77,104.192.200.81,isp,US 
104.192.200.82,104.192.200.85,business,US 
104.192.200.86,104.192.200.93,isp,US 
104.192.200.94,104.192.200.94,business,US 
104.192.200.95,104.192.200.97,isp,US 
104.192.200.98,104.192.200.98,business,US 
104.192.200.99,104.192.200.102,isp,US 
104.192.200.103,104.192.200.103,business,US 
104.192.200.104,104.192.200.104,isp,US 
104.192.200.105,104.192.200.106,business,US 
104.192.200.107,104.192.200.109,isp,US 
104.192.200.110,104.192.200.114,business,US 
104.192.200.115,104.192.200.115,isp,US 
104.192.200.116,104.192.200.118,business,US 
104.192.200.119,104.192.200.119,isp,US 
104.192.200.120,104.192.200.121,business,US 
104.192.200.122,104.192.200.130,isp,US 
104.192.200.131,104.192.200.132,business,US 
104.192.200.133,104.192.200.133,isp,US 
104.192.200.134,104.192.200.137,business,US 
104.192.200.138,104.192.200.139,isp,US 
104.192.200.140,104.192.200.141,business,US 
104.192.200.142,104.192.200.142,isp,US 
104.192.200.143,104.192.200.144,business,US 
104.192.200.145,104.192.200.145,isp,US 
104.192.200.146,104.192.200.150,business,US 
104.192.200.151,104.192.200.151,isp,US 
104.192.200.152,104.192.200.153,business,US 
104.192.200.154,104.192.200.157,isp,US 
104.192.200.158,104.192.200.158,business,US 
104.192.200.159,104.192.200.189,isp,US 
104.192.200.190,104.192.200.190,business,US 
104.192.200.191,104.192.200.194,isp,US 
104.192.200.195,104.192.200.195,business,US 
104.192.200.196,104.192.200.196,isp,US 
104.192.200.197,104.192.200.197,business,US 
104.192.200.198,104.192.200.202,isp,US 
104.192.200.203,104.192.200.203,business,US 
104.192.200.204,104.192.200.206,isp,US 
104.192.200.207,104.192.200.208,business,US 
104.192.200.209,104.192.200.209,isp,US 
104.192.200.210,104.192.200.210,business,US 
104.192.200.211,104.192.200.213,isp,US 
104.192.200.214,104.192.200.215,business,US 
104.192.200.216,104.192.200.219,isp,US 
104.192.200.220,104.192.200.220,business,US 
104.192.200.221,104.192.200.229,isp,US 
104.192.200.230,104.192.200.230,business,US 
104.192.200.231,104.192.200.238,isp,US 
104.192.200.239,104.192.200.239,business,US 
104.192.200.240,104.192.201.1,isp,US 
104.192.201.2,104.192.201.4,business,US 
104.192.201.5,104.192.201.5,isp,US 
104.192.201.6,104.192.201.6,business,US 
104.192.201.7,104.192.201.8,isp,US 
104.192.201.9,104.192.201.11,business,US 
104.192.201.12,104.192.201.12,isp,US 
104.192.201.13,104.192.201.13,business,US 
104.192.201.14,104.192.201.18,isp,US 
104.192.201.19,104.192.201.19,business,US 
104.192.201.20,104.192.201.20,education,US 
104.192.201.21,104.192.201.25,isp,US 
104.192.201.26,104.192.201.31,business,US 
104.192.201.32,104.192.201.38,isp,US 
104.192.201.39,104.192.201.40,business,US 
104.192.201.41,104.192.201.42,isp,US 
104.192.201.43,104.192.201.45,business,US 
104.192.201.46,104.192.201.47,isp,US 
104.192.201.48,104.192.201.55,business,US 
104.192.201.56,104.192.201.59,isp,US 
104.192.201.60,104.192.201.62,business,US 
104.192.201.63,104.192.201.63,isp,US 
104.192.201.64,104.192.201.64,business,US 
104.192.201.65,104.192.201.65,isp,US 
104.192.201.66,104.192.201.66,business,US 
104.192.201.67,104.192.201.75,isp,US 
104.192.201.76,104.192.201.76,business,US 
104.192.201.77,104.192.201.79,isp,US 
104.192.201.80,104.192.201.80,business,US 
104.192.201.81,104.192.201.82,isp,US 
104.192.201.83,104.192.201.83,business,US 
104.192.201.84,104.192.201.86,isp,US 
104.192.201.87,104.192.201.87,business,US 
104.192.201.88,104.192.201.94,isp,US 
104.192.201.95,104.192.201.97,business,US 
104.192.201.98,104.192.201.103,isp,US 
104.192.201.104,104.192.201.105,business,US 
104.192.201.106,104.192.201.107,isp,US 
104.192.201.108,104.192.201.108,business,US 
104.192.201.109,104.192.201.112,isp,US 
104.192.201.113,104.192.201.113,business,US 
104.192.201.114,104.192.201.118,isp,US 
104.192.201.119,104.192.201.119,business,US 
104.192.201.120,104.192.201.129,isp,US 
104.192.201.130,104.192.201.131,business,US 
104.192.201.132,104.192.201.132,isp,US 
104.192.201.133,104.192.201.133,business,US 
104.192.201.134,104.192.201.135,isp,US 
104.192.201.136,104.192.201.136,education,US 
104.192.201.137,104.192.201.137,isp,US 
104.192.201.138,104.192.201.139,business,US 
104.192.201.140,104.192.201.146,isp,US 
104.192.201.147,104.192.201.147,business,US 
104.192.201.148,104.192.201.149,isp,US 
104.192.201.150,104.192.201.150,business,US 
104.192.201.151,104.192.201.153,isp,US 
104.192.201.154,104.192.201.155,business,US 
104.192.201.156,104.192.201.156,isp,US 
104.192.201.157,104.192.201.158,business,US 
104.192.201.159,104.192.201.164,isp,US 
104.192.201.165,104.192.201.165,business,US 
104.192.201.166,104.192.201.167,isp,US 
104.192.201.168,104.192.201.168,business,US 
104.192.201.169,104.192.201.170,isp,US 
104.192.201.171,104.192.201.172,business,US 
104.192.201.173,104.192.201.182,isp,US 
104.192.201.183,104.192.201.183,business,US 
104.192.201.184,104.192.201.185,isp,US 
104.192.201.186,104.192.201.190,business,US 
104.192.201.191,104.192.201.191,isp,US 
104.192.201.192,104.192.201.192,business,US 
104.192.201.193,104.192.201.215,isp,US 
104.192.201.216,104.192.201.216,business,US 
104.192.201.217,104.192.201.243,isp,US 
104.192.201.244,104.192.201.244,education,US 
104.192.201.245,104.192.201.245,business,US 
104.192.201.246,104.192.201.246,isp,US 
104.192.201.247,104.192.201.247,business,US 
104.192.201.248,104.192.201.250,isp,US 
104.192.201.251,104.192.201.254,business,US 
104.192.201.255,104.192.201.255,isp,US 
