45.189.20.0,45.189.23.255,business,BR 
45.189.24.0,45.189.31.255,isp,BR 
45.189.36.0,45.189.39.255,isp,VE 
45.189.40.0,45.189.50.255,isp,BR 
45.189.51.0,45.189.51.255,business,BR 
45.189.52.0,45.189.55.255,isp,BR 
45.189.56.0,45.189.59.255,isp,EC 
45.189.60.0,45.189.63.255,isp,MX 
45.189.64.0,45.189.75.255,isp,BR 
45.189.76.0,45.189.79.255,isp,AR 
45.189.80.0,45.189.91.255,isp,BR 
45.189.92.0,45.189.95.255,hosting,BR 
45.189.96.0,45.189.99.255,isp,BR 
45.189.100.0,45.189.103.255,business,BR 
45.189.108.0,45.189.111.255,isp,PE 
45.189.112.0,45.189.115.255,isp,EC 
45.189.116.0,45.189.118.255,isp,PE 
45.189.119.0,45.189.119.255,government,CO 
45.189.120.0,45.189.121.255,isp,BR 
45.189.122.0,45.189.123.255,business,BR 
45.189.124.0,45.189.147.255,isp,BR 
45.189.148.0,45.189.159.255,isp,MX 
45.189.160.0,45.189.171.255,isp,BR 
45.189.172.0,45.189.175.255,isp,AR 
45.189.176.0,45.189.176.93,isp,BR 
45.189.176.94,45.189.176.94,business,BR 
45.189.176.95,45.189.176.132,isp,BR 
45.189.176.133,45.189.176.133,business,BR 
45.189.176.134,45.189.177.191,isp,BR 
45.189.177.192,45.189.177.195,business,BR 
45.189.177.196,45.189.177.219,isp,BR 
45.189.177.220,45.189.177.223,business,BR 
45.189.177.224,45.189.179.63,isp,BR 
45.189.179.64,45.189.179.97,business,BR 
45.189.179.98,45.189.179.119,isp,BR 
45.189.179.120,45.189.179.120,business,BR 
45.189.179.121,45.189.179.125,isp,BR 
45.189.179.126,45.189.179.126,business,BR 
45.189.179.127,45.189.179.131,isp,BR 
45.189.179.132,45.189.179.132,business,BR 
45.189.179.133,45.189.179.133,isp,BR 
45.189.179.134,45.189.179.134,business,BR 
45.189.179.135,45.189.179.139,isp,BR 
45.189.179.140,45.189.179.141,business,BR 
45.189.179.142,45.189.179.142,isp,BR 
45.189.179.143,45.189.179.149,business,BR 
45.189.179.150,45.189.179.150,isp,BR 
45.189.179.151,45.189.179.161,business,BR 
45.189.179.162,45.189.179.163,isp,BR 
45.189.179.164,45.189.179.165,business,BR 
45.189.179.166,45.189.179.169,isp,BR 
45.189.179.170,45.189.179.170,business,BR 
45.189.179.171,45.189.179.175,isp,BR 
45.189.179.176,45.189.179.176,business,BR 
45.189.179.177,45.189.179.184,isp,BR 
45.189.179.185,45.189.179.185,business,BR 
45.189.179.186,45.189.179.186,isp,BR 
45.189.179.187,45.189.179.191,business,BR 
45.189.179.192,45.189.183.255,isp,BR 
45.189.184.0,45.189.187.255,isp,AR 
45.189.188.0,45.189.188.255,isp,PE 
45.189.189.0,45.189.189.255,business,PE 
45.189.190.0,45.189.191.255,isp,PE 
45.189.192.0,45.189.203.255,isp,AR 
45.189.204.0,45.189.215.255,isp,BR 
45.189.216.0,45.189.219.255,isp,AR 
45.189.220.0,45.189.223.63,isp,BR 
45.189.223.64,45.189.223.71,business,BR 
45.189.223.72,45.189.223.95,isp,BR 
45.189.223.96,45.189.223.103,business,BR 
45.189.223.104,45.189.231.255,isp,BR 
45.189.232.0,45.189.233.255,isp,AR 
45.189.234.0,45.189.234.255,isp,VE 
45.189.235.0,45.189.235.255,isp,CO 
45.189.236.0,45.189.239.255,isp,MX 
45.189.240.0,45.189.251.255,isp,BR 
45.189.252.0,45.189.255.255,isp,MX 
