45.229.4.0,45.229.7.255,isp,EC 
45.229.8.0,45.229.15.255,isp,BR 
45.229.16.0,45.229.19.255,isp,AR 
45.229.20.0,45.229.27.255,isp,BR 
45.229.28.0,45.229.31.255,isp,AR 
45.229.32.0,45.229.35.255,isp,DO 
45.229.36.0,45.229.39.255,isp,AR 
45.229.40.0,45.229.43.255,isp,GT 
45.229.44.0,45.229.47.255,isp,AR 
45.229.48.0,45.229.51.255,isp,EC 
45.229.52.0,45.229.55.255,isp,BR 
45.229.56.0,45.229.59.255,business,PA 
45.229.60.0,45.229.63.255,isp,AR 
45.229.64.0,45.229.64.83,isp,BR 
45.229.64.84,45.229.64.87,business,BR 
45.229.64.88,45.229.71.255,isp,BR 
45.229.72.0,45.229.73.255,isp,CO 
45.229.74.0,45.229.74.255,business,AR 
45.229.75.0,45.229.75.255,business,BR 
45.229.76.0,45.229.83.255,isp,BR 
45.229.84.0,45.229.86.255,isp,AR 
45.229.87.0,45.229.87.255,isp,EC 
45.229.88.0,45.229.88.87,isp,BR 
45.229.88.88,45.229.88.95,business,BR 
45.229.88.96,45.229.100.15,isp,BR 
45.229.100.16,45.229.100.31,business,BR 
45.229.100.32,45.229.100.55,isp,BR 
45.229.100.56,45.229.100.59,business,BR 
45.229.100.60,45.229.100.71,isp,BR 
45.229.100.72,45.229.100.75,business,BR 
45.229.100.76,45.229.100.103,isp,BR 
45.229.100.104,45.229.100.111,business,BR 
45.229.100.112,45.229.100.115,isp,BR 
45.229.100.116,45.229.100.119,business,BR 
45.229.100.120,45.229.100.123,isp,BR 
45.229.100.124,45.229.100.127,business,BR 
45.229.100.128,45.229.100.135,isp,BR 
45.229.100.136,45.229.100.143,business,BR 
45.229.100.144,45.229.100.147,isp,BR 
45.229.100.148,45.229.100.151,business,BR 
45.229.100.152,45.229.100.167,isp,BR 
45.229.100.168,45.229.100.175,business,BR 
45.229.100.176,45.229.100.203,isp,BR 
45.229.100.204,45.229.100.227,business,BR 
45.229.100.228,45.229.100.231,isp,BR 
45.229.100.232,45.229.100.239,business,BR 
45.229.100.240,45.229.101.239,isp,BR 
45.229.101.240,45.229.101.247,business,BR 
45.229.101.248,45.229.102.1,isp,BR 
45.229.102.2,45.229.102.2,business,BR 
45.229.102.3,45.229.102.4,isp,BR 
45.229.102.5,45.229.102.6,business,BR 
45.229.102.7,45.229.102.12,isp,BR 
45.229.102.13,45.229.102.13,business,BR 
45.229.102.14,45.229.102.18,isp,BR 
45.229.102.19,45.229.102.20,business,BR 
45.229.102.21,45.229.102.22,isp,BR 
45.229.102.23,45.229.102.23,business,BR 
45.229.102.24,45.229.102.33,isp,BR 
45.229.102.34,45.229.102.34,business,BR 
45.229.102.35,45.229.102.36,isp,BR 
45.229.102.37,45.229.102.37,business,BR 
45.229.102.38,45.229.102.44,isp,BR 
45.229.102.45,45.229.102.45,business,BR 
45.229.102.46,45.229.102.46,isp,BR 
45.229.102.47,45.229.102.48,business,BR 
45.229.102.49,45.229.102.49,isp,BR 
45.229.102.50,45.229.102.50,business,BR 
45.229.102.51,45.229.102.57,isp,BR 
45.229.102.58,45.229.102.59,business,BR 
45.229.102.60,45.229.102.61,isp,BR 
45.229.102.62,45.229.102.62,business,BR 
45.229.102.63,45.229.102.63,isp,BR 
45.229.102.64,45.229.102.65,business,BR 
45.229.102.66,45.229.102.69,isp,BR 
45.229.102.70,45.229.102.70,business,BR 
45.229.102.71,45.229.102.71,isp,BR 
45.229.102.72,45.229.102.72,business,BR 
45.229.102.73,45.229.102.73,isp,BR 
45.229.102.74,45.229.102.74,business,BR 
45.229.102.75,45.229.102.76,isp,BR 
45.229.102.77,45.229.102.79,business,BR 
45.229.102.80,45.229.102.81,isp,BR 
45.229.102.82,45.229.102.82,business,BR 
45.229.102.83,45.229.102.87,isp,BR 
45.229.102.88,45.229.102.88,business,BR 
45.229.102.89,45.229.102.91,isp,BR 
45.229.102.92,45.229.102.92,business,BR 
45.229.102.93,45.229.102.98,isp,BR 
45.229.102.99,45.229.102.100,business,BR 
45.229.102.101,45.229.102.101,education,BR 
45.229.102.102,45.229.102.104,isp,BR 
45.229.102.105,45.229.102.105,business,BR 
45.229.102.106,45.229.102.108,isp,BR 
45.229.102.109,45.229.102.109,business,BR 
45.229.102.110,45.229.102.111,isp,BR 
45.229.102.112,45.229.102.112,business,BR 
45.229.102.113,45.229.102.119,isp,BR 
45.229.102.120,45.229.102.120,business,BR 
45.229.102.121,45.229.102.127,isp,BR 
45.229.102.128,45.229.102.129,business,BR 
45.229.102.130,45.229.102.137,isp,BR 
45.229.102.138,45.229.102.139,business,BR 
45.229.102.140,45.229.102.142,isp,BR 
45.229.102.143,45.229.102.143,business,BR 
45.229.102.144,45.229.102.152,isp,BR 
45.229.102.153,45.229.102.153,business,BR 
45.229.102.154,45.229.102.157,isp,BR 
45.229.102.158,45.229.102.158,business,BR 
45.229.102.159,45.229.102.160,isp,BR 
45.229.102.161,45.229.102.161,business,BR 
45.229.102.162,45.229.102.167,isp,BR 
45.229.102.168,45.229.102.168,business,BR 
45.229.102.169,45.229.102.173,isp,BR 
45.229.102.174,45.229.102.176,business,BR 
45.229.102.177,45.229.102.177,isp,BR 
45.229.102.178,45.229.102.178,business,BR 
45.229.102.179,45.229.102.183,isp,BR 
45.229.102.184,45.229.102.184,business,BR 
45.229.102.185,45.229.102.187,isp,BR 
45.229.102.188,45.229.102.188,business,BR 
45.229.102.189,45.229.102.189,isp,BR 
45.229.102.190,45.229.102.190,business,BR 
45.229.102.191,45.229.102.191,isp,BR 
45.229.102.192,45.229.102.192,business,BR 
45.229.102.193,45.229.102.198,isp,BR 
45.229.102.199,45.229.102.199,business,BR 
45.229.102.200,45.229.102.200,isp,BR 
45.229.102.201,45.229.102.201,business,BR 
45.229.102.202,45.229.102.202,isp,BR 
45.229.102.203,45.229.102.203,business,BR 
45.229.102.204,45.229.102.204,isp,BR 
45.229.102.205,45.229.102.205,business,BR 
45.229.102.206,45.229.102.209,isp,BR 
45.229.102.210,45.229.102.210,business,BR 
45.229.102.211,45.229.102.218,isp,BR 
45.229.102.219,45.229.102.219,business,BR 
45.229.102.220,45.229.102.221,isp,BR 
45.229.102.222,45.229.102.222,business,BR 
45.229.102.223,45.229.102.223,isp,BR 
45.229.102.224,45.229.102.224,business,BR 
45.229.102.225,45.229.102.225,isp,BR 
45.229.102.226,45.229.102.226,business,BR 
45.229.102.227,45.229.102.228,isp,BR 
45.229.102.229,45.229.102.229,business,BR 
45.229.102.230,45.229.102.237,isp,BR 
45.229.102.238,45.229.102.238,business,BR 
45.229.102.239,45.229.102.242,isp,BR 
45.229.102.243,45.229.102.243,business,BR 
45.229.102.244,45.229.103.51,isp,BR 
45.229.103.52,45.229.103.55,business,BR 
45.229.103.56,45.229.103.135,isp,BR 
45.229.103.136,45.229.103.139,business,BR 
45.229.103.140,45.229.103.227,isp,BR 
45.229.103.228,45.229.103.239,business,BR 
45.229.103.240,45.229.104.40,isp,BR 
45.229.104.41,45.229.104.41,business,BR 
45.229.104.42,45.229.104.42,isp,BR 
45.229.104.43,45.229.104.43,business,BR 
45.229.104.44,45.229.104.50,isp,BR 
45.229.104.51,45.229.104.51,business,BR 
45.229.104.52,45.229.104.67,isp,BR 
45.229.104.68,45.229.104.71,business,BR 
45.229.104.72,45.229.104.79,isp,BR 
45.229.104.80,45.229.104.87,education,BR 
45.229.104.88,45.229.104.95,business,BR 
45.229.104.96,45.229.104.143,isp,BR 
45.229.104.144,45.229.104.159,business,BR 
45.229.104.160,45.229.104.167,isp,BR 
45.229.104.168,45.229.104.175,business,BR 
45.229.104.176,45.229.104.191,isp,BR 
45.229.104.192,45.229.104.211,business,BR 
45.229.104.212,45.229.104.215,isp,BR 
45.229.104.216,45.229.104.219,education,BR 
45.229.104.220,45.229.104.223,business,BR 
45.229.104.224,45.229.104.239,isp,BR 
45.229.104.240,45.229.104.243,business,BR 
45.229.104.244,45.229.105.3,isp,BR 
45.229.105.4,45.229.105.7,business,BR 
45.229.105.8,45.229.105.27,isp,BR 
45.229.105.28,45.229.105.39,business,BR 
45.229.105.40,45.229.105.47,isp,BR 
45.229.105.48,45.229.105.55,education,BR 
45.229.105.56,45.229.105.59,business,BR 
45.229.105.60,45.229.105.63,education,BR 
45.229.105.64,45.229.105.67,isp,BR 
45.229.105.68,45.229.105.71,education,BR 
45.229.105.72,45.229.127.255,isp,BR 
45.229.128.0,45.229.131.255,isp,GT 
