45.3.0.0,45.3.31.255,isp,CA,AS40788 
45.3.32.0,45.3.63.255,hosting,DE,AS200373 
45.3.64.0,45.3.127.255,education,US,AS1312 
45.3.128.0,45.3.170.219,isp,US,AS33363 
45.3.170.220,45.3.170.223,business,US,AS33363 
45.3.170.224,45.3.200.127,isp,US,AS33363 
45.3.200.128,45.3.200.135,education,US,AS33363 
45.3.200.136,45.3.221.143,isp,US,AS33363 
45.3.221.144,45.3.221.151,business,US,AS33363 
45.3.221.152,45.3.254.47,isp,US,AS33363 
45.3.254.48,45.3.254.55,business,US,AS33363 
45.3.254.56,45.3.255.255,isp,US,AS33363 
