71.255.112.0,71.255.113.255,isp,US,AS13977 
71.255.114.0,71.255.114.7,isp,US,AS13672 
71.255.114.8,71.255.114.15,isp,US,AS13977 
71.255.114.16,71.255.114.23,isp,US,AS13672 
71.255.114.24,71.255.114.31,business,US,AS13672 
71.255.114.32,71.255.114.39,isp,US,AS13672 
71.255.114.40,71.255.114.55,isp,US,AS13977 
71.255.114.56,71.255.114.63,isp,US,AS13672 
71.255.114.64,71.255.114.71,isp,US,AS13977 
71.255.114.72,71.255.114.79,isp,US,AS13672 
71.255.114.80,71.255.114.87,isp,US,AS13977 
71.255.114.88,71.255.114.95,isp,US,AS13672 
71.255.114.96,71.255.114.103,isp,US,AS13977 
71.255.114.104,71.255.114.111,education,US,AS13672 
71.255.114.112,71.255.114.119,isp,US,AS13672 
71.255.114.120,71.255.114.127,isp,US,AS13977 
71.255.114.128,71.255.114.135,isp,US,AS13672 
71.255.114.136,71.255.114.143,isp,US,AS13977 
71.255.114.144,71.255.114.151,isp,US,AS13672 
71.255.114.152,71.255.114.159,isp,US,AS13977 
71.255.114.160,71.255.114.167,isp,US,AS13672 
71.255.114.168,71.255.114.175,business,US,AS13672 
71.255.114.176,71.255.123.7,isp,US,AS13977 
71.255.123.8,71.255.123.31,isp,US,AS13672 
71.255.123.32,71.255.123.39,isp,US,AS13977 
71.255.123.40,71.255.123.55,isp,US,AS13672 
71.255.123.56,71.255.123.63,isp,US,AS13977 
71.255.123.64,71.255.123.71,business,US,AS13672 
71.255.123.72,71.255.123.79,isp,US,AS13977 
71.255.123.80,71.255.123.87,business,US,AS13672 
71.255.123.88,71.255.123.95,isp,US,AS13672 
71.255.123.96,71.255.123.103,business,US,AS13672 
71.255.123.104,71.255.123.127,isp,US,AS13672 
71.255.123.128,71.255.123.143,isp,US,AS13977 
71.255.123.144,71.255.123.151,isp,US,AS13672 
71.255.123.152,71.255.123.159,business,US,AS13672 
71.255.123.160,71.255.123.167,isp,US,AS13977 
71.255.123.168,71.255.123.175,business,US,AS13672 
71.255.123.176,71.255.123.183,isp,US,AS13672 
71.255.123.184,71.255.123.255,isp,US,AS13977 
71.255.124.0,71.255.124.7,isp,US,AS13672 
71.255.124.8,71.255.124.15,isp,US,AS13977 
71.255.124.16,71.255.124.79,isp,US,AS13672 
71.255.124.80,71.255.124.87,isp,US,AS13977 
71.255.124.88,71.255.124.103,isp,US,AS13672 
71.255.124.104,71.255.124.119,isp,US,AS13977 
71.255.124.120,71.255.124.127,business,US,AS13672 
71.255.124.128,71.255.124.135,isp,US,AS13977 
71.255.124.136,71.255.124.151,business,US,AS13672 
71.255.124.152,71.255.124.159,isp,US,AS13672 
71.255.124.160,71.255.124.255,isp,US,AS13977 
71.255.125.0,71.255.125.7,isp,US,AS13672 
71.255.125.8,71.255.125.15,business,US,AS13672 
71.255.125.16,71.255.125.23,isp,US,AS13672 
71.255.125.24,71.255.125.31,business,US,AS13672 
71.255.125.32,71.255.125.55,isp,US,AS13672 
71.255.125.56,71.255.125.63,business,US,AS13672 
71.255.125.64,71.255.125.87,isp,US,AS13672 
71.255.125.88,71.255.125.95,business,US,AS13672 
71.255.125.96,71.255.125.119,isp,US,AS13672 
71.255.125.120,71.255.125.127,business,US,AS13672 
71.255.125.128,71.255.125.159,isp,US,AS13672 
71.255.125.160,71.255.125.183,business,US,AS13672 
71.255.125.184,71.255.125.191,isp,US,AS13672 
71.255.125.192,71.255.125.207,business,US,AS13672 
71.255.125.208,71.255.125.223,isp,US,AS13672 
71.255.125.224,71.255.125.231,business,US,AS13672 
71.255.125.232,71.255.125.239,isp,US,AS13672 
71.255.125.240,71.255.125.255,business,US,AS13672 
71.255.126.0,71.255.126.79,isp,US,AS13672 
71.255.126.80,71.255.126.95,isp,US,AS13977 
71.255.126.96,71.255.126.103,business,US,AS13672 
71.255.126.104,71.255.126.119,isp,US,AS13977 
71.255.126.120,71.255.126.175,isp,US,AS13672 
71.255.126.176,71.255.126.183,business,US,AS13672 
71.255.126.184,71.255.126.191,isp,US,AS13672 
71.255.126.192,71.255.126.207,isp,US,AS13977 
71.255.126.208,71.255.126.231,isp,US,AS13672 
71.255.126.232,71.255.159.255,isp,US,AS13977 
71.255.160.0,71.255.255.255,isp,US,AS701 
