71.149.136.16,71.149.136.23,business,US,AS7018 
71.149.136.24,71.149.136.95,isp,US,AS7018 
71.149.136.96,71.149.136.103,business,US,AS7018 
71.149.136.104,71.149.136.143,isp,US,AS7018 
71.149.136.144,71.149.136.151,business,US,AS7018 
71.149.136.152,71.149.136.159,isp,US,AS7018 
71.149.136.160,71.149.136.167,business,US,AS7018 
71.149.136.168,71.149.136.191,isp,US,AS7018 
71.149.136.192,71.149.136.199,business,US,AS7018 
71.149.136.200,71.149.136.215,isp,US,AS7018 
71.149.136.216,71.149.136.223,business,US,AS7018 
71.149.136.224,71.149.136.255,isp,US,AS7018 
71.149.137.0,71.149.137.7,business,US,AS7018 
71.149.137.8,71.149.137.63,isp,US,AS7018 
71.149.137.64,71.149.137.71,business,US,AS7018 
71.149.137.72,71.149.137.135,isp,US,AS7018 
71.149.137.136,71.149.137.143,business,US,AS7018 
71.149.137.144,71.149.137.183,isp,US,AS7018 
71.149.137.184,71.149.137.191,business,US,AS7018 
71.149.137.192,71.149.137.215,isp,US,AS7018 
71.149.137.216,71.149.137.223,business,US,AS7018 
71.149.137.224,71.149.137.247,isp,US,AS7018 
71.149.137.248,71.149.137.255,business,US,AS7018 
71.149.138.0,71.149.138.71,isp,US,AS7018 
71.149.138.72,71.149.138.79,business,US,AS7018 
71.149.138.80,71.149.138.87,isp,US,AS7018 
71.149.138.88,71.149.138.95,business,US,AS7018 
71.149.138.96,71.149.138.231,isp,US,AS7018 
71.149.138.232,71.149.138.239,business,US,AS7018 
71.149.138.240,71.149.141.15,isp,US,AS7018 
71.149.141.16,71.149.141.31,business,US,AS7018 
71.149.141.32,71.149.141.63,isp,US,AS7018 
71.149.141.64,71.149.141.71,business,US,AS7018 
71.149.141.72,71.149.141.127,isp,US,AS7018 
71.149.141.128,71.149.141.135,business,US,AS7018 
71.149.141.136,71.149.141.151,isp,US,AS7018 
71.149.141.152,71.149.141.159,business,US,AS7018 
71.149.141.160,71.149.141.191,isp,US,AS7018 
71.149.141.192,71.149.141.199,business,US,AS7018 
71.149.141.200,71.149.141.215,isp,US,AS7018 
71.149.141.216,71.149.141.231,business,US,AS7018 
71.149.141.232,71.149.141.247,isp,US,AS7018 
71.149.141.248,71.149.141.255,business,US,AS7018 
71.149.142.0,71.149.156.111,isp,US,AS7018 
71.149.156.112,71.149.156.119,business,US,AS7018 
71.149.156.120,71.149.156.127,isp,US,AS7018 
71.149.156.128,71.149.156.143,business,US,AS7018 
71.149.156.144,71.149.156.151,isp,US,AS7018 
71.149.156.152,71.149.156.167,business,US,AS7018 
71.149.156.168,71.149.156.191,isp,US,AS7018 
71.149.156.192,71.149.156.199,business,US,AS7018 
71.149.156.200,71.149.157.175,isp,US,AS7018 
71.149.157.176,71.149.157.183,business,US,AS7018 
71.149.157.184,71.149.157.207,isp,US,AS7018 
71.149.157.208,71.149.157.223,business,US,AS7018 
71.149.157.224,71.149.158.71,isp,US,AS7018 
71.149.158.72,71.149.158.95,business,US,AS7018 
71.149.158.96,71.149.158.135,isp,US,AS7018 
71.149.158.136,71.149.158.143,business,US,AS7018 
71.149.158.144,71.149.158.151,isp,US,AS7018 
71.149.158.152,71.149.158.159,business,US,AS7018 
71.149.158.160,71.149.158.167,isp,US,AS7018 
71.149.158.168,71.149.158.175,business,US,AS7018 
71.149.158.176,71.149.158.191,isp,US,AS7018 
71.149.158.192,71.149.158.199,business,US,AS7018 
71.149.158.200,71.149.158.247,isp,US,AS7018 
71.149.158.248,71.149.158.255,business,US,AS7018 
71.149.159.0,71.149.159.7,isp,US,AS7018 
71.149.159.8,71.149.159.23,business,US,AS7018 
71.149.159.24,71.149.159.119,isp,US,AS7018 
71.149.159.120,71.149.159.127,business,US,AS7018 
71.149.159.128,71.149.159.247,isp,US,AS7018 
71.149.159.248,71.149.159.255,business,US,AS7018 
71.149.160.0,71.149.167.255,isp,US,AS7018 
71.149.168.0,71.149.168.127,business,US,AS7018 
71.149.168.128,71.149.169.47,isp,US,AS7018 
71.149.169.48,71.149.169.55,business,US,AS7018 
