71.141.0.0,71.141.63.255,hosting,US,AS16509 
71.141.64.0,71.141.64.39,isp,US,AS7018 
71.141.64.40,71.141.64.47,business,US,AS7018 
71.141.64.48,71.141.65.87,isp,US,AS7018 
71.141.65.88,71.141.65.95,business,US,AS7018 
71.141.65.96,71.141.66.15,isp,US,AS7018 
71.141.66.16,71.141.66.31,business,US,AS7018 
71.141.66.32,71.141.66.71,isp,US,AS7018 
71.141.66.72,71.141.66.79,business,US,AS7018 
71.141.66.80,71.141.66.111,isp,US,AS7018 
71.141.66.112,71.141.66.119,business,US,AS7018 
71.141.66.120,71.141.66.143,isp,US,AS7018 
71.141.66.144,71.141.66.151,business,US,AS7018 
71.141.66.152,71.141.66.199,isp,US,AS7018 
71.141.66.200,71.141.66.207,business,US,AS7018 
71.141.66.208,71.141.66.247,isp,US,AS7018 
71.141.66.248,71.141.66.255,business,US,AS7018 
71.141.67.0,71.141.67.23,isp,US,AS7018 
71.141.67.24,71.141.67.31,business,US,AS7018 
71.141.67.32,71.141.67.103,isp,US,AS7018 
71.141.67.104,71.141.67.111,business,US,AS7018 
71.141.67.112,71.141.68.39,isp,US,AS7018 
71.141.68.40,71.141.68.47,business,US,AS7018 
71.141.68.48,71.141.68.127,isp,US,AS7018 
71.141.68.128,71.141.68.135,business,US,AS7018 
71.141.68.136,71.141.68.247,isp,US,AS7018 
71.141.68.248,71.141.68.255,business,US,AS7018 
71.141.69.0,71.141.69.63,isp,US,AS7018 
71.141.69.64,71.141.69.79,business,US,AS7018 
71.141.69.80,71.141.69.87,isp,US,AS7018 
71.141.69.88,71.141.69.95,business,US,AS7018 
71.141.69.96,71.141.69.127,isp,US,AS7018 
71.141.69.128,71.141.69.135,business,US,AS7018 
71.141.69.136,71.141.70.111,isp,US,AS7018 
71.141.70.112,71.141.70.127,business,US,AS7018 
71.141.70.128,71.141.70.207,isp,US,AS7018 
71.141.70.208,71.141.70.215,business,US,AS7018 
71.141.70.216,71.141.70.231,isp,US,AS7018 
71.141.70.232,71.141.70.239,business,US,AS7018 
71.141.70.240,71.141.71.7,isp,US,AS7018 
