196.207.0.0,196.207.15.255,isp,NG,AS30998 
196.207.16.0,196.207.16.39,isp,KE,AS15808 
196.207.16.40,196.207.16.43,business,KE,AS15808 
196.207.16.44,196.207.16.67,isp,KE,AS15808 
196.207.16.68,196.207.16.71,business,KE,AS15808 
196.207.16.72,196.207.16.99,isp,KE,AS15808 
196.207.16.100,196.207.16.103,business,KE,AS15808 
196.207.16.104,196.207.17.95,isp,KE,AS15808 
196.207.17.96,196.207.17.107,business,KE,AS15808 
196.207.17.108,196.207.17.191,isp,KE,AS15808 
196.207.17.192,196.207.17.195,business,KE,AS15808 
196.207.17.196,196.207.17.239,isp,KE,AS15808 
196.207.17.240,196.207.17.247,business,KE,AS15808 
196.207.17.248,196.207.19.207,isp,KE,AS15808 
196.207.19.208,196.207.19.215,business,KE,AS15808 
196.207.19.216,196.207.20.31,isp,KE,AS15808 
196.207.20.32,196.207.20.47,business,KE,AS15808 
196.207.20.48,196.207.20.231,isp,KE,AS15808 
196.207.20.232,196.207.20.235,business,KE,AS15808 
196.207.20.236,196.207.21.55,isp,KE,AS15808 
196.207.21.56,196.207.21.59,business,KE,AS15808 
196.207.21.60,196.207.21.91,isp,KE,AS15808 
196.207.21.92,196.207.21.95,business,KE,AS15808 
196.207.21.96,196.207.21.143,isp,KE,AS15808 
196.207.21.144,196.207.21.147,business,KE,AS15808 
196.207.21.148,196.207.22.151,isp,KE,AS15808 
196.207.22.152,196.207.22.155,business,KE,AS15808 
196.207.22.156,196.207.23.19,isp,KE,AS15808 
196.207.23.20,196.207.23.23,business,KE,AS15808 
196.207.23.24,196.207.23.43,isp,KE,AS15808 
196.207.23.44,196.207.23.47,business,KE,AS15808 
196.207.23.48,196.207.23.67,isp,KE,AS15808 
196.207.23.68,196.207.23.71,business,KE,AS15808 
196.207.23.72,196.207.23.79,isp,KE,AS15808 
196.207.23.80,196.207.23.83,business,KE,AS15808 
196.207.23.84,196.207.23.91,isp,KE,AS15808 
196.207.23.92,196.207.23.95,business,KE,AS15808 
196.207.23.96,196.207.23.131,isp,KE,AS15808 
196.207.23.132,196.207.23.135,business,KE,AS15808 
196.207.23.136,196.207.23.151,isp,KE,AS15808 
196.207.23.152,196.207.23.155,business,KE,AS15808 
196.207.23.156,196.207.23.163,isp,KE,AS15808 
196.207.23.164,196.207.23.167,business,KE,AS15808 
196.207.23.168,196.207.23.171,isp,KE,AS15808 
196.207.23.172,196.207.23.175,business,KE,AS15808 
196.207.23.176,196.207.23.199,isp,KE,AS15808 
196.207.23.200,196.207.23.203,business,KE,AS15808 
196.207.23.204,196.207.23.235,isp,KE,AS15808 
196.207.23.236,196.207.23.239,business,KE,AS15808 
196.207.23.240,196.207.23.247,isp,KE,AS15808 
196.207.23.248,196.207.23.255,business,KE,AS15808 
196.207.24.0,196.207.24.3,isp,KE,AS15808 
196.207.24.4,196.207.24.7,business,KE,AS15808 
196.207.24.8,196.207.24.47,isp,KE,AS15808 
196.207.24.48,196.207.24.51,business,KE,AS15808 
196.207.24.52,196.207.24.83,isp,KE,AS15808 
196.207.24.84,196.207.24.87,business,KE,AS15808 
196.207.24.88,196.207.24.99,isp,KE,AS15808 
196.207.24.100,196.207.24.103,business,KE,AS15808 
196.207.24.104,196.207.24.255,isp,KE,AS15808 
196.207.25.0,196.207.25.3,business,KE,AS15808 
196.207.25.4,196.207.25.71,isp,KE,AS15808 
196.207.25.72,196.207.25.75,education,KE,AS15808 
196.207.25.76,196.207.25.91,isp,KE,AS15808 
196.207.25.92,196.207.25.99,business,KE,AS15808 
196.207.25.100,196.207.25.103,isp,KE,AS15808 
196.207.25.104,196.207.25.111,business,KE,AS15808 
196.207.25.112,196.207.25.127,isp,KE,AS15808 
196.207.25.128,196.207.25.131,business,KE,AS15808 
196.207.25.132,196.207.25.155,isp,KE,AS15808 
196.207.25.156,196.207.25.159,business,KE,AS15808 
196.207.25.160,196.207.25.203,isp,KE,AS15808 
196.207.25.204,196.207.25.207,business,KE,AS15808 
196.207.25.208,196.207.26.59,isp,KE,AS15808 
196.207.26.60,196.207.26.63,business,KE,AS15808 
196.207.26.64,196.207.27.111,isp,KE,AS15808 
196.207.27.112,196.207.27.127,business,KE,AS15808 
196.207.27.128,196.207.27.199,isp,KE,AS15808 
196.207.27.200,196.207.27.207,business,KE,AS15808 
196.207.27.208,196.207.28.115,isp,KE,AS15808 
196.207.28.116,196.207.28.119,business,KE,AS15808 
196.207.28.120,196.207.28.135,isp,KE,AS15808 
196.207.28.136,196.207.28.139,business,KE,AS15808 
196.207.28.140,196.207.29.7,isp,KE,AS15808 
196.207.29.8,196.207.29.11,business,KE,AS15808 
196.207.29.12,196.207.29.67,isp,KE,AS15808 
196.207.29.68,196.207.29.71,business,KE,AS15808 
196.207.29.72,196.207.29.151,isp,KE,AS15808 
196.207.29.152,196.207.29.155,business,KE,AS15808 
196.207.29.156,196.207.29.171,isp,KE,AS15808 
196.207.29.172,196.207.29.175,business,KE,AS15808 
196.207.29.176,196.207.29.255,isp,KE,AS15808 
196.207.30.0,196.207.30.15,business,KE,AS15808 
196.207.30.16,196.207.30.71,isp,KE,AS15808 
196.207.30.72,196.207.30.75,business,KE,AS15808 
196.207.30.76,196.207.30.231,isp,KE,AS15808 
196.207.30.232,196.207.30.235,business,KE,AS15808 
196.207.30.236,196.207.31.255,isp,KE,AS15808 
196.207.32.0,196.207.44.255,isp,ZA,AS29975 
196.207.45.0,196.207.45.255,hosting,US,AS209242 
196.207.46.0,196.207.47.255,isp,ZA,AS29975 
196.207.48.0,196.207.63.255,isp,MU,AS328623 
196.207.64.0,196.207.127.255,isp,MU,AS36935 
196.207.128.0,196.207.191.255,isp,KE,AS15399 
196.207.192.0,196.207.194.255,business,SN,AS8346 
196.207.195.0,196.207.197.255,isp,SN,AS8346 
196.207.198.0,196.207.199.255,business,SN,AS8346 
196.207.200.0,196.207.208.255,isp,SN,AS8346 
196.207.209.0,196.207.209.255,business,SN,AS8346 
196.207.210.0,196.207.213.127,isp,SN,AS8346 
196.207.213.128,196.207.213.255,business,SN,AS8346 
196.207.214.0,196.207.214.255,isp,SN,AS8346 
196.207.215.0,196.207.215.127,business,SN,AS8346 
196.207.215.128,196.207.215.255,isp,SN,AS8346 
196.207.216.0,196.207.216.55,business,SN,AS8346 
196.207.216.56,196.207.216.95,isp,SN,AS8346 
196.207.216.96,196.207.216.175,business,SN,AS8346 
196.207.216.176,196.207.216.183,isp,SN,AS8346 
196.207.216.184,196.207.216.211,business,SN,AS8346 
196.207.216.212,196.207.216.215,isp,SN,AS8346 
196.207.216.216,196.207.216.255,business,SN,AS8346 
196.207.217.0,196.207.217.127,isp,SN,AS8346 
196.207.217.128,196.207.217.143,business,SN,AS8346 
196.207.217.144,196.207.220.127,isp,SN,AS8346 
196.207.220.128,196.207.220.255,business,SN,AS8346 
196.207.221.0,196.207.223.127,isp,SN,AS8346 
196.207.223.128,196.207.224.15,business,SN,AS8346 
196.207.224.16,196.207.224.23,isp,SN,AS8346 
196.207.224.24,196.207.224.79,business,SN,AS8346 
196.207.224.80,196.207.224.87,isp,SN,AS8346 
