182.18.0.0,182.18.127.255,business,CN,AS141771 
182.18.128.0,182.18.128.0,business,IN,AS18229 
182.18.128.1,182.18.128.223,hosting,IN,AS18229 
182.18.128.224,182.18.129.29,business,IN,AS18229 
182.18.129.30,182.18.129.34,hosting,IN,AS18229 
182.18.129.35,182.18.130.0,business,IN,AS18229 
182.18.130.1,182.18.130.255,hosting,IN,AS18229 
182.18.131.0,182.18.131.0,business,IN,AS18229 
182.18.131.1,182.18.131.255,hosting,IN,AS18229 
182.18.132.0,182.18.132.0,business,IN,AS18229 
182.18.132.1,182.18.132.255,hosting,IN,AS18229 
182.18.133.0,182.18.134.31,business,IN,AS18229 
182.18.134.32,182.18.134.81,hosting,IN,AS18229 
182.18.134.82,182.18.134.95,business,IN,AS18229 
182.18.134.96,182.18.134.97,hosting,IN,AS18229 
182.18.134.98,182.18.134.255,business,IN,AS18229 
182.18.135.0,182.18.135.255,hosting,IN,AS18229 
182.18.136.0,182.18.137.255,isp,IN, 
182.18.138.0,182.18.138.0,business,IN,AS18229 
182.18.138.1,182.18.138.255,hosting,IN,AS18229 
182.18.139.0,182.18.139.0,business,IN,AS18229 
182.18.139.1,182.18.142.255,hosting,IN,AS18229 
182.18.143.0,182.18.143.39,business,IN,AS18229 
182.18.143.40,182.18.143.41,hosting,IN,AS18229 
182.18.143.42,182.18.143.42,business,IN,AS18229 
182.18.143.43,182.18.143.44,hosting,IN,AS18229 
182.18.143.45,182.18.143.81,business,IN,AS18229 
182.18.143.82,182.18.143.101,hosting,IN,AS18229 
182.18.143.102,182.18.144.18,business,IN,AS18229 
182.18.144.19,182.18.144.20,hosting,IN,AS18229 
182.18.144.21,182.18.145.13,business,IN,AS18229 
182.18.145.14,182.18.145.15,hosting,IN,AS18229 
182.18.145.16,182.18.145.44,business,IN,AS18229 
182.18.145.45,182.18.145.46,hosting,IN,AS18229 
182.18.145.47,182.18.147.201,business,IN,AS18229 
182.18.147.202,182.18.147.210,hosting,IN,AS18229 
182.18.147.211,182.18.148.0,business,IN,AS18229 
182.18.148.1,182.18.157.255,hosting,IN,AS18229 
182.18.158.0,182.18.158.1,business,IN,AS18229 
182.18.158.2,182.18.158.101,hosting,IN,AS18229 
182.18.158.102,182.18.158.255,business,IN,AS18229 
182.18.159.0,182.18.159.255,hosting,IN,AS18229 
182.18.160.0,182.18.164.0,business,IN,AS18229 
182.18.164.1,182.18.166.94,hosting,IN,AS18229 
182.18.166.95,182.18.166.255,business,IN,AS18229 
182.18.167.0,182.18.167.255,hosting,IN,AS18229 
182.18.168.0,182.18.168.0,business,IN,AS18229 
182.18.168.1,182.18.177.255,hosting,IN,AS18229 
182.18.178.0,182.18.178.0,business,IN,AS18229 
182.18.178.1,182.18.179.255,hosting,IN,AS18229 
182.18.180.0,182.18.180.0,business,IN,AS18229 
182.18.180.1,182.18.184.127,hosting,IN,AS18229 
182.18.184.128,182.18.184.255,business,IN,AS18229 
182.18.185.0,182.18.185.127,hosting,IN,AS18229 
182.18.185.128,182.18.185.172,business,IN,AS18229 
182.18.185.173,182.18.185.184,hosting,IN,AS18229 
182.18.185.185,182.18.185.203,business,IN,AS18229 
182.18.185.204,182.18.185.205,hosting,IN,AS18229 
182.18.185.206,182.18.186.0,business,IN,AS18229 
182.18.186.1,182.18.186.255,isp,IN, 
182.18.187.0,182.18.188.200,business,IN,AS18229 
182.18.188.201,182.18.188.250,hosting,IN,AS18229 
182.18.188.251,182.18.188.255,business,IN,AS18229 
182.18.189.0,182.18.189.208,business,SA,AS18229 
182.18.189.209,182.18.189.210,hosting,IN,AS18229 
182.18.189.211,182.18.189.235,business,SA,AS18229 
182.18.189.236,182.18.189.237,business,IN,AS18229 
182.18.189.238,182.18.189.255,business,SA,AS18229 
182.18.190.0,182.18.190.0,business,IN,AS18229 
182.18.190.1,182.18.191.255,hosting,IN,AS18229 
182.18.192.0,182.18.199.255,isp,PH,AS23944 
182.18.200.0,182.18.203.255,business,PH,AS23944 
182.18.204.0,182.18.247.255,isp,PH,AS23944 
182.18.248.0,182.18.251.255,business,PH,AS23944 
182.18.252.0,182.18.255.255,isp,PH,AS23944 
