199.102.44.0,199.102.46.255,hosting,US 
199.102.47.0,199.102.47.255,business,US 
199.102.48.0,199.102.51.255,hosting,US 
199.102.52.0,199.102.63.255,isp,US 
199.102.64.0,199.102.71.255,hosting,US 
199.102.72.0,199.102.72.47,isp,US 
199.102.72.48,199.102.72.55,business,US 
199.102.72.56,199.102.75.255,isp,US 
199.102.76.0,199.102.82.27,hosting,US 
199.102.82.28,199.102.82.63,business,US 
199.102.82.64,199.102.82.127,hosting,US 
199.102.82.128,199.102.82.131,business,US 
199.102.82.132,199.102.82.135,hosting,US 
199.102.82.136,199.102.82.159,business,US 
199.102.82.160,199.102.82.223,hosting,US 
199.102.82.224,199.102.83.127,business,US 
199.102.83.128,199.102.83.143,hosting,US 
199.102.83.144,199.102.83.255,business,US 
199.102.84.0,199.102.91.255,hosting,US 
199.102.92.0,199.102.92.255,business,HK 
199.102.93.0,199.102.94.255,isp,US 
199.102.95.0,199.102.95.255,business,US 
199.102.96.0,199.102.103.255,isp,CA 
199.102.104.0,199.102.107.255,isp,US 
199.102.108.0,199.102.112.255,business,US 
199.102.113.0,199.102.115.95,hosting,US 
199.102.115.96,199.102.115.103,business,US 
199.102.115.104,199.102.115.111,hosting,US 
199.102.115.112,199.102.115.127,business,US 
199.102.115.128,199.102.115.247,hosting,US 
199.102.115.248,199.102.115.255,business,US 
199.102.116.0,199.102.117.15,hosting,US 
199.102.117.16,199.102.117.23,business,US 
199.102.117.24,199.102.117.39,hosting,US 
199.102.117.40,199.102.117.55,business,US 
199.102.117.56,199.102.117.63,hosting,US 
199.102.117.64,199.102.117.95,business,US 
199.102.117.96,199.102.117.111,hosting,US 
199.102.117.112,199.102.117.119,business,US 
199.102.117.120,199.102.117.127,hosting,US 
199.102.117.128,199.102.117.207,business,US 
199.102.117.208,199.102.117.239,hosting,US 
199.102.117.240,199.102.117.247,isp,US 
199.102.117.248,199.102.118.23,hosting,US 
199.102.118.24,199.102.118.31,business,US 
199.102.118.32,199.102.118.63,education,US 
199.102.118.64,199.102.118.79,business,US 
199.102.118.80,199.102.118.95,hosting,US 
199.102.118.96,199.102.118.127,business,US 
199.102.118.128,199.102.118.175,hosting,US 
199.102.118.176,199.102.118.191,business,US 
199.102.118.192,199.102.118.215,hosting,US 
199.102.118.216,199.102.118.223,business,US 
199.102.118.224,199.102.118.231,hosting,US 
