199.180.0.0,199.180.25.255,business,US 
199.180.28.0,199.180.28.7,hosting,CA 
199.180.28.8,199.180.28.15,business,CA 
199.180.28.16,199.180.28.31,hosting,CA 
199.180.28.32,199.180.28.47,business,CA 
199.180.28.48,199.180.28.159,hosting,CA 
199.180.28.160,199.180.28.191,business,CA 
199.180.28.192,199.180.31.127,hosting,CA 
199.180.31.128,199.180.31.191,business,CA 
199.180.31.192,199.180.31.255,hosting,CA 
199.180.32.0,199.180.51.255,business,US 
199.180.52.0,199.180.55.255,education,CA 
199.180.56.0,199.180.56.7,business,US 
199.180.56.8,199.180.56.31,hosting,US 
199.180.56.32,199.180.56.79,business,US 
199.180.56.80,199.180.56.87,hosting,US 
199.180.56.88,199.180.56.95,business,US 
199.180.56.96,199.180.56.207,hosting,US 
199.180.56.208,199.180.56.223,business,US 
199.180.56.224,199.180.57.31,hosting,US 
199.180.57.32,199.180.57.43,business,US 
199.180.57.44,199.180.57.47,hosting,US 
199.180.57.48,199.180.57.79,business,US 
199.180.57.80,199.180.57.127,hosting,US 
199.180.57.128,199.180.57.255,business,US 
199.180.58.0,199.180.63.255,hosting,US 
199.180.64.0,199.180.71.255,business,US 
199.180.72.0,199.180.72.255,hosting,US 
199.180.73.0,199.180.73.15,hosting,AE 
199.180.73.16,199.180.73.23,hosting,MY 
199.180.73.24,199.180.73.47,hosting,US 
199.180.73.48,199.180.73.111,hosting,AE 
199.180.73.112,199.180.83.255,hosting,US 
199.180.84.0,199.180.87.255,isp,US 
199.180.88.0,199.180.88.255,hosting,US 
199.180.89.0,199.180.95.255,isp,US 
199.180.96.0,199.180.99.255,isp,CA 
199.180.100.0,199.180.103.255,hosting,US 
199.180.104.0,199.180.111.255,isp,US 
199.180.112.0,199.180.119.255,hosting,CA 
199.180.120.0,199.180.127.255,isp,US 
199.180.128.0,199.180.129.255,hosting,US 
199.180.130.0,199.180.131.255,hosting,ID 
199.180.132.0,199.180.135.255,hosting,US 
199.180.136.0,199.180.139.255,isp,US 
199.180.140.0,199.180.143.255,business,US 
199.180.144.0,199.180.144.31,hosting,US 
199.180.144.32,199.180.144.47,business,US 
199.180.144.48,199.180.144.71,hosting,US 
199.180.144.72,199.180.144.79,business,US 
199.180.144.80,199.180.145.31,hosting,US 
199.180.145.32,199.180.145.63,business,US 
199.180.145.64,199.180.145.79,hosting,US 
199.180.145.80,199.180.145.87,business,US 
199.180.145.88,199.180.145.95,isp,US 
199.180.145.96,199.180.145.159,hosting,US 
199.180.145.160,199.180.145.175,business,US 
199.180.145.176,199.180.145.191,hosting,US 
199.180.145.192,199.180.145.255,business,US 
199.180.146.0,199.180.146.255,isp,US 
199.180.147.0,199.180.147.15,hosting,US 
199.180.147.16,199.180.147.39,business,US 
199.180.147.40,199.180.147.63,hosting,US 
199.180.147.64,199.180.147.79,education,US 
199.180.147.80,199.180.147.135,hosting,US 
199.180.147.136,199.180.147.151,business,US 
199.180.147.152,199.180.147.159,hosting,US 
199.180.147.160,199.180.147.223,business,US 
199.180.147.224,199.180.147.239,hosting,US 
199.180.147.240,199.180.147.255,business,US 
199.180.148.0,199.180.148.31,isp,US 
199.180.148.32,199.180.148.223,education,US 
199.180.148.224,199.180.148.231,isp,US 
199.180.148.232,199.180.148.235,business,US 
199.180.148.236,199.180.148.239,isp,US 
199.180.148.240,199.180.148.247,business,US 
199.180.148.248,199.180.148.255,education,US 
199.180.149.0,199.180.149.15,isp,US 
199.180.149.16,199.180.149.31,education,US 
199.180.149.32,199.180.149.39,business,US 
199.180.149.40,199.180.149.47,education,US 
199.180.149.48,199.180.149.63,business,US 
199.180.149.64,199.180.149.111,education,US 
199.180.149.112,199.180.149.143,business,US 
199.180.149.144,199.180.149.159,isp,US 
199.180.149.160,199.180.149.191,education,US 
199.180.149.192,199.180.149.199,isp,US 
199.180.149.200,199.180.150.3,business,US 
199.180.150.4,199.180.150.7,isp,US 
199.180.150.8,199.180.150.15,education,US 
199.180.150.16,199.180.150.47,isp,US 
199.180.150.48,199.180.150.59,business,US 
199.180.150.60,199.180.150.63,isp,US 
199.180.150.64,199.180.150.79,business,US 
199.180.150.80,199.180.150.95,isp,US 
199.180.150.96,199.180.150.103,business,US 
199.180.150.104,199.180.150.191,education,US 
199.180.150.192,199.180.151.255,isp,US 
199.180.152.0,199.180.152.19,hosting,US 
199.180.152.20,199.180.152.23,hosting,TR 
199.180.152.24,199.180.152.27,hosting,PH 
199.180.152.28,199.180.155.255,hosting,US 
199.180.156.0,199.180.157.255,business,US 
199.180.158.0,199.180.158.191,hosting,US 
199.180.158.192,199.180.158.223,hosting,PH 
199.180.158.224,199.180.158.255,hosting,US 
199.180.159.0,199.180.163.255,business,US 
199.180.164.0,199.180.167.255,isp,US 
199.180.168.0,199.180.175.255,isp,CA 
199.180.176.0,199.180.179.255,isp,US 
199.180.180.0,199.180.187.255,hosting,US 
199.180.188.0,199.180.191.255,government,US 
199.180.192.0,199.180.195.255,business,US 
199.180.196.0,199.180.196.127,hosting,US 
199.180.196.128,199.180.196.255,isp,US 
199.180.197.0,199.180.197.31,business,US 
199.180.197.32,199.180.197.63,hosting,US 
199.180.197.64,199.180.197.79,business,US 
199.180.197.80,199.180.197.111,isp,US 
199.180.197.112,199.180.197.143,business,US 
199.180.197.144,199.180.197.159,hosting,US 
199.180.197.160,199.180.197.223,business,US 
199.180.197.224,199.180.197.255,hosting,US 
199.180.198.0,199.180.198.255,business,US 
199.180.199.0,199.180.199.67,hosting,US 
199.180.199.68,199.180.199.71,business,US 
199.180.199.72,199.180.199.87,hosting,US 
199.180.199.88,199.180.199.91,business,US 
199.180.199.92,199.180.199.255,hosting,US 
199.180.200.0,199.180.200.255,isp,US 
199.180.201.0,199.180.201.255,hosting,US 
199.180.202.0,199.180.202.255,business,US 
199.180.203.0,199.180.204.127,hosting,US 
199.180.204.128,199.180.204.159,hosting,GB 
199.180.204.160,199.180.204.191,hosting,US 
199.180.204.192,199.180.204.223,hosting,GB 
199.180.204.224,199.180.205.31,hosting,US 
199.180.205.32,199.180.205.63,business,US 
199.180.205.64,199.180.205.95,hosting,GB 
199.180.205.96,199.180.205.191,hosting,US 
199.180.205.192,199.180.205.223,hosting,GB 
199.180.205.224,199.180.207.255,hosting,US 
199.180.208.0,199.180.215.255,isp,US 
199.180.216.0,199.180.219.255,business,US 
199.180.220.0,199.180.220.111,hosting,US 
199.180.220.112,199.180.220.115,hosting,CA 
199.180.220.116,199.180.220.191,hosting,US 
199.180.220.192,199.180.220.195,hosting,PR 
199.180.220.196,199.180.220.215,hosting,US 
199.180.220.216,199.180.220.219,hosting,MY 
199.180.220.220,199.180.220.251,hosting,US 
199.180.220.252,199.180.220.255,hosting,PA 
199.180.221.0,199.180.221.19,hosting,US 
199.180.221.20,199.180.221.23,business,IN 
199.180.221.24,199.180.223.107,hosting,US 
199.180.223.108,199.180.223.111,business,US 
199.180.223.112,199.180.223.255,hosting,US 
199.180.224.0,199.180.231.255,business,US 
199.180.232.0,199.180.240.127,isp,US 
199.180.240.128,199.180.240.191,business,US 
199.180.240.192,199.180.240.199,isp,US 
199.180.240.200,199.180.240.239,business,US 
199.180.240.240,199.180.241.127,isp,US 
199.180.241.128,199.180.241.223,business,US 
199.180.241.224,199.180.241.239,isp,US 
199.180.241.240,199.180.241.247,business,US 
199.180.241.248,199.180.242.127,isp,US 
199.180.242.128,199.180.242.191,business,US 
199.180.242.192,199.180.242.207,isp,US 
199.180.242.208,199.180.242.247,business,US 
199.180.242.248,199.180.243.31,isp,US 
199.180.243.32,199.180.243.39,business,US 
199.180.243.40,199.180.243.127,isp,US 
199.180.243.128,199.180.243.255,business,US 
199.180.244.0,199.180.244.127,isp,US 
199.180.244.128,199.180.244.175,business,US 
199.180.244.176,199.180.244.183,isp,US 
