199.184.0.0,199.184.13.255,business,US 
199.184.14.0,199.184.15.255,isp,US 
199.184.16.0,199.184.31.255,education,US 
199.184.32.0,199.184.63.255,isp,US 
199.184.64.0,199.184.68.255,education,US 
199.184.69.0,199.184.73.255,isp,US 
199.184.74.0,199.184.74.255,education,US 
199.184.75.0,199.184.82.255,business,US 
199.184.83.0,199.184.84.255,education,US 
199.184.85.0,199.184.89.255,business,US 
199.184.90.0,199.184.90.255,isp,US 
199.184.91.0,199.184.103.255,business,US 
199.184.104.0,199.184.104.255,education,US 
199.184.105.0,199.184.107.255,business,US 
199.184.108.0,199.184.108.255,hosting,US 
199.184.109.0,199.184.111.255,business,US 
199.184.112.0,199.184.117.255,education,US 
199.184.118.0,199.184.118.255,business,US 
199.184.119.0,199.184.119.255,hosting,US 
199.184.120.0,199.184.124.255,business,US 
199.184.125.0,199.184.125.255,education,US 
199.184.126.0,199.184.141.255,business,US 
199.184.142.0,199.184.143.255,isp,US 
199.184.144.0,199.184.144.233,hosting,US 
199.184.144.234,199.184.144.234,hosting,GB 
199.184.144.235,199.184.147.255,hosting,US 
199.184.148.0,199.184.148.255,hosting,GB 
199.184.149.0,199.184.151.255,hosting,US 
199.184.152.0,199.184.159.255,isp,US 
199.184.160.0,199.184.164.255,business,US 
199.184.165.0,199.184.165.255,isp,US 
199.184.166.0,199.184.167.255,business,US 
199.184.168.0,199.184.168.255,isp,US 
199.184.169.0,199.184.169.255,hosting,US 
199.184.170.0,199.184.170.255,business,US 
199.184.171.0,199.184.172.255,hosting,US 
199.184.173.0,199.184.180.255,business,US 
199.184.181.0,199.184.184.255,hosting,US 
199.184.185.0,199.184.188.255,business,US 
199.184.189.0,199.184.189.255,government,US 
199.184.190.0,199.184.191.255,business,US 
199.184.192.0,199.184.192.255,education,US 
199.184.193.0,199.184.194.255,business,US 
199.184.195.0,199.184.196.255,education,US 
199.184.197.0,199.184.199.255,business,US 
199.184.200.0,199.184.203.255,government,US 
199.184.204.0,199.184.204.255,business,US 
199.184.205.0,199.184.205.255,education,US 
199.184.206.0,199.184.206.255,business,US 
199.184.207.0,199.184.207.255,hosting,US 
199.184.208.0,199.184.209.255,education,US 
199.184.210.0,199.184.211.255,business,US 
199.184.212.0,199.184.212.255,isp,US 
199.184.213.0,199.184.214.255,business,US 
199.184.215.0,199.184.215.255,hosting,US 
199.184.216.0,199.184.218.255,business,US 
199.184.219.0,199.184.219.255,isp,US 
199.184.220.0,199.184.221.255,business,US 
199.184.222.0,199.184.222.255,hosting,US 
199.184.223.0,199.184.224.255,business,US 
199.184.225.0,199.184.225.255,education,US 
199.184.226.0,199.184.226.255,isp,US 
199.184.227.0,199.184.231.255,business,US 
199.184.232.0,199.184.238.255,education,US 
199.184.239.0,199.184.240.255,business,US 
199.184.241.0,199.184.241.255,government,US 
199.184.242.0,199.184.244.255,business,US 
199.184.245.0,199.184.247.255,hosting,US 
199.184.248.0,199.184.251.255,business,US 
199.184.252.0,199.184.252.255,isp,US 
199.184.253.0,199.184.253.255,education,US 
199.184.254.0,199.185.0.255,business,US 
