186.154.0.0,186.154.20.99,isp,CO 
186.154.20.100,186.154.20.103,education,CO 
186.154.20.104,186.154.88.31,isp,CO 
186.154.88.32,186.154.88.39,business,CO 
186.154.88.40,186.154.88.55,isp,CO 
186.154.88.56,186.154.88.63,business,CO 
186.154.88.64,186.154.88.71,isp,CO 
186.154.88.72,186.154.88.79,business,CO 
186.154.88.80,186.154.88.87,isp,CO 
186.154.88.88,186.154.88.95,business,CO 
186.154.88.96,186.154.88.135,isp,CO 
186.154.88.136,186.154.88.151,business,CO 
186.154.88.152,186.154.88.159,isp,CO 
186.154.88.160,186.154.88.167,business,CO 
186.154.88.168,186.154.88.183,isp,CO 
186.154.88.184,186.154.88.215,business,CO 
186.154.88.216,186.154.88.223,isp,CO 
186.154.88.224,186.154.89.23,business,CO 
186.154.89.24,186.154.89.39,education,CO 
186.154.89.40,186.154.89.47,isp,CO 
186.154.89.48,186.154.89.55,business,CO 
186.154.89.56,186.154.89.63,education,CO 
186.154.89.64,186.154.89.87,isp,CO 
186.154.89.88,186.154.89.95,business,CO 
186.154.89.96,186.154.89.111,isp,CO 
186.154.89.112,186.154.89.155,business,CO 
186.154.89.156,186.154.89.207,isp,CO 
186.154.89.208,186.154.89.215,business,CO 
186.154.89.216,186.154.89.255,isp,CO 
186.154.90.0,186.154.90.15,business,CO 
186.154.90.16,186.154.90.31,isp,CO 
186.154.90.32,186.154.90.55,business,CO 
186.154.90.56,186.154.90.63,isp,CO 
186.154.90.64,186.154.90.95,business,CO 
186.154.90.96,186.154.90.103,education,CO 
186.154.90.104,186.154.90.135,isp,CO 
186.154.90.136,186.154.90.143,business,CO 
186.154.90.144,186.154.90.151,isp,CO 
186.154.90.152,186.154.90.175,business,CO 
186.154.90.176,186.154.90.183,education,CO 
186.154.90.184,186.154.90.199,business,CO 
186.154.90.200,186.154.90.207,isp,CO 
186.154.90.208,186.154.90.215,business,CO 
186.154.90.216,186.154.90.223,isp,CO 
186.154.90.224,186.154.90.231,business,CO 
186.154.90.232,186.154.90.255,isp,CO 
186.154.91.0,186.154.91.7,education,CO 
186.154.91.8,186.154.91.31,business,CO 
186.154.91.32,186.154.91.39,isp,CO 
186.154.91.40,186.154.91.63,business,CO 
186.154.91.64,186.154.91.71,isp,CO 
186.154.91.72,186.154.91.87,business,CO 
186.154.91.88,186.154.91.95,isp,CO 
186.154.91.96,186.154.91.103,business,CO 
186.154.91.104,186.154.91.111,isp,CO 
186.154.91.112,186.154.91.127,business,CO 
186.154.91.128,186.154.91.143,isp,CO 
186.154.91.144,186.154.91.151,education,CO 
186.154.91.152,186.154.91.167,business,CO 
186.154.91.168,186.154.91.175,education,CO 
186.154.91.176,186.154.91.199,business,CO 
186.154.91.200,186.154.91.223,isp,CO 
186.154.91.224,186.154.91.251,business,CO 
186.154.91.252,186.154.104.63,isp,CO 
186.154.104.64,186.154.104.127,business,CO 
186.154.104.128,186.154.105.127,isp,CO 
186.154.105.128,186.154.105.255,business,CO 
186.154.106.0,186.154.106.31,isp,CO 
186.154.106.32,186.154.106.63,business,CO 
186.154.106.64,186.154.106.127,isp,CO 
186.154.106.128,186.154.106.191,business,CO 
186.154.106.192,186.154.151.255,isp,CO 
186.154.152.0,186.154.152.7,business,CO 
186.154.152.8,186.154.152.23,isp,CO 
186.154.152.24,186.154.152.39,business,CO 
186.154.152.40,186.154.152.47,isp,CO 
186.154.152.48,186.154.152.55,education,CO 
186.154.152.56,186.154.152.95,business,CO 
186.154.152.96,186.154.152.103,isp,CO 
186.154.152.104,186.154.152.111,business,CO 
186.154.152.112,186.154.152.119,education,CO 
186.154.152.120,186.154.152.127,isp,CO 
186.154.152.128,186.154.152.135,business,CO 
186.154.152.136,186.154.152.151,isp,CO 
186.154.152.152,186.154.152.159,education,CO 
186.154.152.160,186.154.152.167,isp,CO 
186.154.152.168,186.154.152.175,business,CO 
