186.211.6.240,186.211.6.255,business,BR 
186.211.7.0,186.211.65.7,isp,BR 
186.211.65.8,186.211.65.23,business,BR 
186.211.65.24,186.211.65.31,isp,BR 
186.211.65.32,186.211.65.55,business,BR 
186.211.65.56,186.211.65.223,isp,BR 
186.211.65.224,186.211.65.231,business,BR 
186.211.65.232,186.211.79.191,isp,BR 
186.211.79.192,186.211.79.195,business,BR 
186.211.79.196,186.211.79.207,isp,BR 
186.211.79.208,186.211.79.215,business,BR 
186.211.79.216,186.211.79.227,isp,BR 
186.211.79.228,186.211.79.231,business,BR 
186.211.79.232,186.211.79.243,isp,BR 
186.211.79.244,186.211.79.251,business,BR 
186.211.79.252,186.211.80.255,isp,BR 
186.211.81.0,186.211.81.7,business,BR 
186.211.81.8,186.211.81.23,isp,BR 
186.211.81.24,186.211.81.31,business,BR 
186.211.81.32,186.211.82.191,isp,BR 
186.211.82.192,186.211.82.255,education,BR 
186.211.83.0,186.211.95.223,isp,BR 
186.211.95.224,186.211.95.227,business,BR 
186.211.95.228,186.211.95.235,education,BR 
186.211.95.236,186.211.95.251,isp,BR 
186.211.95.252,186.211.95.255,business,BR 
186.211.96.0,186.211.96.7,isp,BR 
186.211.96.8,186.211.96.15,business,BR 
186.211.96.16,186.211.96.39,isp,BR 
186.211.96.40,186.211.96.43,business,BR 
186.211.96.44,186.211.96.51,isp,BR 
186.211.96.52,186.211.96.59,business,BR 
186.211.96.60,186.211.96.63,isp,BR 
186.211.96.64,186.211.96.95,business,BR 
186.211.96.96,186.211.96.103,isp,BR 
186.211.96.104,186.211.96.107,business,BR 
186.211.96.108,186.211.96.127,isp,BR 
186.211.96.128,186.211.96.139,business,BR 
186.211.96.140,186.211.96.151,isp,BR 
186.211.96.152,186.211.96.159,business,BR 
186.211.96.160,186.211.96.167,isp,BR 
186.211.96.168,186.211.96.171,business,BR 
186.211.96.172,186.211.96.191,isp,BR 
186.211.96.192,186.211.96.255,business,BR 
186.211.97.0,186.211.98.67,isp,BR 
186.211.98.68,186.211.98.71,business,BR 
186.211.98.72,186.211.98.99,isp,BR 
186.211.98.100,186.211.98.103,business,BR 
186.211.98.104,186.211.98.111,isp,BR 
186.211.98.112,186.211.98.119,business,BR 
186.211.98.120,186.211.98.127,education,BR 
186.211.98.128,186.211.98.159,isp,BR 
186.211.98.160,186.211.98.167,business,BR 
186.211.98.168,186.211.98.191,isp,BR 
186.211.98.192,186.211.98.195,business,BR 
186.211.98.196,186.211.99.11,isp,BR 
186.211.99.12,186.211.99.15,education,BR 
186.211.99.16,186.211.99.23,isp,BR 
186.211.99.24,186.211.99.27,business,BR 
186.211.99.28,186.211.99.31,isp,BR 
186.211.99.32,186.211.99.39,education,BR 
186.211.99.40,186.211.99.43,isp,BR 
186.211.99.44,186.211.99.51,business,BR 
186.211.99.52,186.211.99.59,isp,BR 
186.211.99.60,186.211.99.63,business,BR 
186.211.99.64,186.211.99.79,isp,BR 
186.211.99.80,186.211.99.87,business,BR 
186.211.99.88,186.211.99.111,isp,BR 
186.211.99.112,186.211.99.115,business,BR 
186.211.99.116,186.211.99.127,isp,BR 
186.211.99.128,186.211.99.159,business,BR 
186.211.99.160,186.211.100.23,isp,BR 
186.211.100.24,186.211.100.31,business,BR 
186.211.100.32,186.211.100.47,isp,BR 
186.211.100.48,186.211.100.55,business,BR 
186.211.100.56,186.211.100.99,isp,BR 
186.211.100.100,186.211.100.103,business,BR 
186.211.100.104,186.211.100.199,isp,BR 
186.211.100.200,186.211.100.203,business,BR 
186.211.100.204,186.211.101.159,isp,BR 
186.211.101.160,186.211.101.167,business,BR 
186.211.101.168,186.211.101.183,isp,BR 
186.211.101.184,186.211.101.191,business,BR 
186.211.101.192,186.211.101.199,isp,BR 
186.211.101.200,186.211.101.207,business,BR 
186.211.101.208,186.211.101.223,isp,BR 
186.211.101.224,186.211.101.227,business,BR 
186.211.101.228,186.211.101.239,isp,BR 
186.211.101.240,186.211.101.247,business,BR 
186.211.101.248,186.211.102.3,isp,BR 
186.211.102.4,186.211.102.7,business,BR 
186.211.102.8,186.211.102.83,isp,BR 
186.211.102.84,186.211.102.87,business,BR 
186.211.102.88,186.211.102.95,isp,BR 
186.211.102.96,186.211.102.111,business,BR 
186.211.102.112,186.211.102.115,isp,BR 
186.211.102.116,186.211.102.127,business,BR 
186.211.102.128,186.211.102.131,isp,BR 
186.211.102.132,186.211.102.143,business,BR 
186.211.102.144,186.211.104.7,isp,BR 
186.211.104.8,186.211.104.15,business,BR 
186.211.104.16,186.211.104.19,isp,BR 
186.211.104.20,186.211.104.23,business,BR 
186.211.104.24,186.211.104.39,isp,BR 
186.211.104.40,186.211.104.47,business,BR 
186.211.104.48,186.211.104.63,isp,BR 
186.211.104.64,186.211.104.71,business,BR 
186.211.104.72,186.211.104.191,isp,BR 
186.211.104.192,186.211.104.207,business,BR 
186.211.104.208,186.211.104.255,isp,BR 
186.211.105.0,186.211.105.15,business,BR 
186.211.105.16,186.211.105.35,isp,BR 
186.211.105.36,186.211.105.39,business,BR 
186.211.105.40,186.211.105.47,isp,BR 
186.211.105.48,186.211.105.51,business,BR 
186.211.105.52,186.211.105.63,isp,BR 
186.211.105.64,186.211.105.71,business,BR 
186.211.105.72,186.211.105.75,isp,BR 
186.211.105.76,186.211.105.87,business,BR 
186.211.105.88,186.211.105.107,isp,BR 
186.211.105.108,186.211.105.111,business,BR 
186.211.105.112,186.211.105.127,isp,BR 
186.211.105.128,186.211.105.131,business,BR 
186.211.105.132,186.211.105.147,isp,BR 
186.211.105.148,186.211.105.151,business,BR 
186.211.105.152,186.211.105.175,isp,BR 
186.211.105.176,186.211.105.179,business,BR 
186.211.105.180,186.211.105.191,isp,BR 
186.211.105.192,186.211.105.199,business,BR 
186.211.105.200,186.211.105.207,isp,BR 
186.211.105.208,186.211.105.223,business,BR 
186.211.105.224,186.211.105.239,isp,BR 
186.211.105.240,186.211.105.247,business,BR 
186.211.105.248,186.211.106.7,isp,BR 
186.211.106.8,186.211.106.19,business,BR 
186.211.106.20,186.211.106.27,isp,BR 
186.211.106.28,186.211.106.31,business,BR 
186.211.106.32,186.211.106.39,education,BR 
186.211.106.40,186.211.106.127,isp,BR 
186.211.106.128,186.211.106.143,business,BR 
186.211.106.144,186.211.106.171,isp,BR 
186.211.106.172,186.211.106.175,business,BR 
186.211.106.176,186.211.106.183,education,BR 
186.211.106.184,186.211.107.83,isp,BR 
186.211.107.84,186.211.107.87,business,BR 
186.211.107.88,186.211.107.95,isp,BR 
186.211.107.96,186.211.107.103,business,BR 
186.211.107.104,186.211.107.107,isp,BR 
186.211.107.108,186.211.107.111,business,BR 
186.211.107.112,186.211.107.119,isp,BR 
186.211.107.120,186.211.107.127,business,BR 
186.211.107.128,186.211.107.131,isp,BR 
186.211.107.132,186.211.107.135,business,BR 
186.211.107.136,186.211.107.139,isp,BR 
186.211.107.140,186.211.107.143,business,BR 
186.211.107.144,186.211.107.175,isp,BR 
186.211.107.176,186.211.107.179,business,BR 
186.211.107.180,186.211.107.191,isp,BR 
186.211.107.192,186.211.107.199,business,BR 
186.211.107.200,186.211.108.15,isp,BR 
186.211.108.16,186.211.108.19,business,BR 
186.211.108.20,186.211.108.23,isp,BR 
186.211.108.24,186.211.108.27,business,BR 
186.211.108.28,186.211.108.39,isp,BR 
186.211.108.40,186.211.108.43,business,BR 
