186.235.0.0,186.235.19.255,isp,BR 
186.235.20.0,186.235.21.255,business,BR 
186.235.22.0,186.235.25.255,isp,BR 
186.235.26.0,186.235.27.255,business,BR 
186.235.28.0,186.235.60.67,isp,BR 
186.235.60.68,186.235.60.75,business,BR 
186.235.60.76,186.235.67.103,isp,BR 
186.235.67.104,186.235.67.107,business,BR 
186.235.67.108,186.235.79.47,isp,BR 
186.235.79.48,186.235.79.51,business,BR 
186.235.79.52,186.235.84.111,isp,BR 
186.235.84.112,186.235.84.119,business,BR 
186.235.84.120,186.235.117.255,isp,BR 
186.235.118.0,186.235.118.255,business,BR 
186.235.119.0,186.235.129.71,isp,BR 
186.235.129.72,186.235.129.79,business,BR 
186.235.129.80,186.235.129.255,isp,BR 
186.235.130.0,186.235.130.7,education,BR 
186.235.130.8,186.235.130.39,isp,BR 
186.235.130.40,186.235.130.47,education,BR 
186.235.130.48,186.235.130.63,isp,BR 
186.235.130.64,186.235.130.79,business,BR 
186.235.130.80,186.235.130.111,isp,BR 
186.235.130.112,186.235.130.127,business,BR 
186.235.130.128,186.235.130.135,isp,BR 
186.235.130.136,186.235.130.159,business,BR 
186.235.130.160,186.235.155.255,isp,BR 
186.235.156.0,186.235.156.7,education,BR 
186.235.156.8,186.235.156.127,isp,BR 
186.235.156.128,186.235.156.151,education,BR 
186.235.156.152,186.235.184.7,isp,BR 
186.235.184.8,186.235.184.11,business,BR 
186.235.184.12,186.235.184.87,isp,BR 
186.235.184.88,186.235.184.95,business,BR 
186.235.184.96,186.235.184.107,isp,BR 
186.235.184.108,186.235.184.111,business,BR 
186.235.184.112,186.235.184.131,isp,BR 
186.235.184.132,186.235.184.135,business,BR 
186.235.184.136,186.235.184.191,isp,BR 
186.235.184.192,186.235.184.199,business,BR 
186.235.184.200,186.235.184.255,isp,BR 
186.235.185.0,186.235.185.19,business,BR 
186.235.185.20,186.235.185.21,isp,BR 
186.235.185.22,186.235.185.155,business,BR 
186.235.185.156,186.235.185.159,isp,BR 
186.235.185.160,186.235.185.255,business,BR 
186.235.186.0,186.235.186.255,isp,BR 
186.235.187.0,186.235.187.23,business,BR 
186.235.187.24,186.235.187.39,isp,BR 
186.235.187.40,186.235.187.51,business,BR 
186.235.187.52,186.235.187.63,isp,BR 
186.235.187.64,186.235.187.75,business,BR 
186.235.187.76,186.235.187.95,isp,BR 
186.235.187.96,186.235.187.99,business,BR 
186.235.187.100,186.235.187.103,isp,BR 
186.235.187.104,186.235.187.107,business,BR 
186.235.187.108,186.235.187.111,isp,BR 
186.235.187.112,186.235.187.155,business,BR 
186.235.187.156,186.235.187.163,isp,BR 
186.235.187.164,186.235.188.3,business,BR 
186.235.188.4,186.235.188.15,isp,BR 
186.235.188.16,186.235.188.99,business,BR 
186.235.188.100,186.235.188.103,education,BR 
186.235.188.104,186.235.188.143,business,BR 
186.235.188.144,186.235.188.147,isp,BR 
186.235.188.148,186.235.188.159,business,BR 
186.235.188.160,186.235.188.191,isp,BR 
186.235.188.192,186.235.188.255,business,BR 
186.235.189.0,186.235.189.3,isp,BR 
186.235.189.4,186.235.189.7,business,BR 
186.235.189.8,186.235.189.11,isp,BR 
186.235.189.12,186.235.189.23,business,BR 
186.235.189.24,186.235.189.31,isp,BR 
186.235.189.32,186.235.189.47,business,BR 
186.235.189.48,186.235.189.71,isp,BR 
186.235.189.72,186.235.189.99,business,BR 
186.235.189.100,186.235.189.107,isp,BR 
186.235.189.108,186.235.189.115,business,BR 
186.235.189.116,186.235.189.159,isp,BR 
186.235.189.160,186.235.189.199,business,BR 
186.235.189.200,186.235.189.207,isp,BR 
186.235.189.208,186.235.189.231,business,BR 
186.235.189.232,186.235.189.239,isp,BR 
186.235.189.240,186.235.190.223,business,BR 
186.235.190.224,186.235.190.243,isp,BR 
186.235.190.244,186.235.190.245,business,BR 
186.235.190.246,186.235.190.247,isp,BR 
186.235.190.248,186.235.190.255,business,BR 
186.235.191.0,186.235.191.63,isp,BR 
186.235.191.64,186.235.191.143,business,BR 
186.235.191.144,186.235.191.159,isp,BR 
186.235.191.160,186.235.191.163,business,BR 
186.235.191.164,186.236.31.255,isp,BR 
