186.227.16.48,186.227.16.51,business,BR 
186.227.16.52,186.227.16.61,isp,BR 
186.227.16.62,186.227.16.62,business,BR 
186.227.16.63,186.227.16.247,isp,BR 
186.227.16.248,186.227.16.251,business,BR 
186.227.16.252,186.227.60.127,isp,BR 
186.227.60.128,186.227.60.191,business,BR 
186.227.60.192,186.227.63.15,isp,BR 
186.227.63.16,186.227.63.19,business,BR 
186.227.63.20,186.227.77.15,isp,BR 
186.227.77.16,186.227.77.47,business,BR 
186.227.77.48,186.227.125.15,isp,BR 
186.227.125.16,186.227.125.31,business,BR 
186.227.125.32,186.227.125.51,isp,BR 
186.227.125.52,186.227.125.63,business,BR 
186.227.125.64,186.227.125.79,isp,BR 
186.227.125.80,186.227.125.83,business,BR 
186.227.125.84,186.227.125.255,isp,BR 
186.227.126.0,186.227.126.35,business,BR 
186.227.126.36,186.227.126.39,isp,BR 
186.227.126.40,186.227.126.43,business,BR 
186.227.126.44,186.227.133.224,isp,BR 
186.227.133.225,186.227.133.231,business,BR 
186.227.133.232,186.227.151.7,isp,BR 
186.227.151.8,186.227.151.23,business,BR 
186.227.151.24,186.227.151.31,isp,BR 
186.227.151.32,186.227.151.47,business,BR 
186.227.151.48,186.227.151.127,isp,BR 
186.227.151.128,186.227.151.191,business,BR 
186.227.151.192,186.227.152.35,isp,BR 
186.227.152.36,186.227.152.39,business,BR 
186.227.152.40,186.227.155.255,isp,BR 
186.227.156.0,186.227.159.255,business,BR 
186.227.160.0,186.227.185.71,isp,BR 
186.227.185.72,186.227.185.79,business,BR 
186.227.185.80,186.227.187.255,isp,BR 
186.227.188.0,186.227.191.255,business,BR 
186.227.192.0,186.227.201.199,hosting,BR 
186.227.201.200,186.227.201.207,education,BR 
186.227.201.208,186.227.207.255,hosting,BR 
186.227.208.0,186.227.216.43,isp,BR 
186.227.216.44,186.227.216.47,business,BR 
186.227.216.48,186.227.216.51,isp,BR 
186.227.216.52,186.227.216.63,business,BR 
186.227.216.64,186.227.216.111,isp,BR 
186.227.216.112,186.227.216.119,business,BR 
186.227.216.120,186.227.216.159,isp,BR 
186.227.216.160,186.227.216.163,business,BR 
186.227.216.164,186.227.216.231,isp,BR 
186.227.216.232,186.227.216.239,business,BR 
186.227.216.240,186.227.220.3,isp,BR 
186.227.220.4,186.227.220.7,business,BR 
186.227.220.8,186.227.220.35,isp,BR 
186.227.220.36,186.227.220.39,business,BR 
186.227.220.40,186.227.220.51,isp,BR 
186.227.220.52,186.227.220.63,business,BR 
186.227.220.64,186.227.220.107,isp,BR 
186.227.220.108,186.227.220.111,business,BR 
186.227.220.112,186.227.220.155,isp,BR 
186.227.220.156,186.227.220.159,business,BR 
186.227.220.160,186.227.220.163,isp,BR 
186.227.220.164,186.227.220.167,business,BR 
186.227.220.168,186.227.221.39,isp,BR 
186.227.221.40,186.227.221.47,business,BR 
186.227.221.48,186.227.221.135,isp,BR 
186.227.221.136,186.227.221.139,business,BR 
186.227.221.140,186.227.221.155,isp,BR 
186.227.221.156,186.227.221.159,business,BR 
186.227.221.160,186.227.221.175,isp,BR 
186.227.221.176,186.227.221.199,business,BR 
186.227.221.200,186.227.223.11,isp,BR 
186.227.223.12,186.227.223.12,business,BR 
186.227.223.13,186.228.0.255,isp,BR 
