212.60.0.0,212.60.3.255,isp,IT,AS212609 
212.60.11.208,212.60.11.223,hosting,JP,AS209975 
212.60.11.224,212.60.11.255,hosting,ES,AS209975 
212.60.12.0,212.60.12.255,isp,US,AS64200 
212.60.13.0,212.60.13.255,isp,IN,AS9009 
212.60.14.0,212.60.14.255,isp,EG,AS9009 
212.60.15.0,212.60.17.255,isp,US,AS64200 
212.60.18.0,212.60.18.255,hosting,TR,AS64200 
212.60.19.0,212.60.19.255,business,HR,AS64200 
212.60.20.0,212.60.21.255,hosting,RU,AS9123 
212.60.22.0,212.60.22.255,business,RU,AS49505 
212.60.23.0,212.60.23.255,hosting,RU,AS49505 
212.60.24.0,212.60.31.255,hosting,DE,AS211582 
212.60.32.0,212.60.37.127,isp,CH,AS15600 
212.60.37.128,212.60.37.159,business,CH,AS15600 
212.60.37.160,212.60.45.255,isp,CH,AS15600 
212.60.46.0,212.60.46.255,business,CH,AS15600 
212.60.47.0,212.60.47.7,isp,CH,AS15600 
212.60.47.8,212.60.47.15,business,CH,AS15600 
212.60.47.16,212.60.47.47,isp,CH,AS15600 
212.60.47.48,212.60.47.63,business,CH,AS15600 
212.60.47.64,212.60.47.87,isp,CH,AS15600 
212.60.47.88,212.60.47.95,business,CH,AS15600 
212.60.47.96,212.60.47.131,isp,CH,AS15600 
212.60.47.132,212.60.47.139,business,CH,AS15600 
212.60.47.140,212.60.47.147,isp,CH,AS15600 
212.60.47.148,212.60.47.159,business,CH,AS15600 
212.60.47.160,212.60.47.183,isp,CH,AS15600 
212.60.47.184,212.60.47.199,business,CH,AS15600 
212.60.47.200,212.60.47.227,isp,CH,AS15600 
212.60.47.228,212.60.47.231,business,CH,AS15600 
212.60.47.232,212.60.49.63,isp,CH,AS15600 
212.60.49.64,212.60.49.95,business,CH,AS15600 
212.60.49.96,212.60.49.255,isp,CH,AS15600 
212.60.50.0,212.60.50.15,business,CH,AS15600 
212.60.50.16,212.60.50.39,isp,CH,AS15600 
212.60.50.40,212.60.50.47,business,CH,AS15600 
212.60.50.48,212.60.50.63,isp,CH,AS15600 
212.60.50.64,212.60.50.71,business,CH,AS15600 
212.60.50.72,212.60.50.79,isp,CH,AS15600 
212.60.50.80,212.60.50.95,business,CH,AS15600 
212.60.50.96,212.60.50.127,isp,CH,AS15600 
212.60.50.128,212.60.50.159,business,CH,AS15600 
212.60.50.160,212.60.50.239,isp,CH,AS15600 
212.60.50.240,212.60.50.255,business,CH,AS15600 
212.60.51.0,212.60.51.255,isp,CH,AS15600 
212.60.52.0,212.60.52.127,business,CH,AS15600 
212.60.52.128,212.60.52.143,isp,CH,AS15600 
212.60.52.144,212.60.52.159,business,CH,AS15600 
212.60.52.160,212.60.52.175,isp,CH,AS15600 
212.60.52.176,212.60.52.183,business,CH,AS15600 
212.60.52.184,212.60.52.187,isp,CH,AS15600 
212.60.52.188,212.60.52.199,business,CH,AS15600 
212.60.52.200,212.60.52.207,isp,CH,AS15600 
212.60.52.208,212.60.52.223,business,CH,AS15600 
212.60.52.224,212.60.52.231,isp,CH,AS15600 
212.60.52.232,212.60.53.11,business,CH,AS15600 
212.60.53.12,212.60.53.39,isp,CH,AS15600 
212.60.53.40,212.60.53.47,business,CH,AS15600 
212.60.53.48,212.60.53.63,isp,CH,AS15600 
212.60.53.64,212.60.53.79,business,CH,AS15600 
212.60.53.80,212.60.53.127,isp,CH,AS15600 
212.60.53.128,212.60.53.143,business,CH,AS15600 
212.60.53.144,212.60.53.167,isp,CH,AS15600 
212.60.53.168,212.60.53.175,business,CH,AS15600 
212.60.53.176,212.60.53.183,isp,CH,AS15600 
212.60.53.184,212.60.53.199,business,CH,AS15600 
212.60.53.200,212.60.53.255,isp,CH,AS15600 
212.60.54.0,212.60.57.255,business,CH,AS15600 
212.60.58.0,212.60.59.39,isp,CH,AS15600 
212.60.59.40,212.60.59.47,business,CH,AS15600 
212.60.59.48,212.60.59.191,isp,CH,AS15600 
212.60.59.192,212.60.59.199,business,CH,AS15600 
212.60.59.200,212.60.59.207,isp,CH,AS15600 
212.60.59.208,212.60.59.215,business,CH,AS15600 
212.60.59.216,212.60.59.223,isp,CH,AS15600 
212.60.59.224,212.60.59.231,business,CH,AS15600 
212.60.59.232,212.60.59.239,isp,CH,AS15600 
212.60.59.240,212.60.59.245,business,CH,AS15600 
212.60.59.246,212.60.61.95,isp,CH,AS15600 
212.60.61.96,212.60.61.111,business,CH,AS15600 
212.60.61.112,212.60.61.127,isp,CH,AS15600 
212.60.61.128,212.60.61.191,business,CH,AS15600 
212.60.61.192,212.60.61.207,isp,CH,AS15600 
212.60.61.208,212.60.61.215,business,CH,AS15600 
212.60.61.216,212.60.61.231,isp,CH,AS15600 
212.60.61.232,212.60.61.239,business,CH,AS15600 
212.60.61.240,212.60.62.15,isp,CH,AS15600 
212.60.62.16,212.60.62.23,business,CH,AS15600 
212.60.62.24,212.60.62.27,isp,CH,AS15600 
212.60.62.28,212.60.62.31,business,CH,AS15600 
212.60.62.32,212.60.62.47,isp,CH,AS15600 
212.60.62.48,212.60.62.73,business,CH,AS15600 
212.60.62.74,212.60.62.131,isp,CH,AS15600 
212.60.62.132,212.60.62.139,business,CH,AS15600 
212.60.62.140,212.60.62.143,isp,CH,AS15600 
212.60.62.144,212.60.62.167,business,CH,AS15600 
212.60.62.168,212.60.62.179,isp,CH,AS15600 
212.60.62.180,212.60.62.183,business,CH,AS15600 
212.60.62.184,212.60.62.211,isp,CH,AS15600 
212.60.62.212,212.60.62.223,business,CH,AS15600 
212.60.62.224,212.60.62.239,isp,CH,AS15600 
212.60.62.240,212.60.62.243,business,CH,AS15600 
212.60.62.244,212.60.63.255,isp,CH,AS15600 
212.60.64.0,212.60.95.255,isp,GM,AS25250 
212.60.96.0,212.60.99.255,hosting,DK,AS28717 
212.60.100.0,212.60.101.255,business,DK,AS28717 
212.60.102.0,212.60.105.255,hosting,DK,AS28717 
212.60.106.0,212.60.106.255,business,DK,AS28717 
212.60.107.0,212.60.107.223,hosting,DK,AS28717 
212.60.107.224,212.60.107.255,business,DK,AS28717 
212.60.108.0,212.60.111.255,hosting,DK,AS28717 
212.60.112.0,212.60.112.255,business,DK,AS28717 
212.60.113.0,212.60.113.255,hosting,DK,AS28717 
212.60.114.0,212.60.114.255,business,DK,AS28717 
212.60.115.0,212.60.115.247,hosting,DK,AS28717 
212.60.115.248,212.60.115.255,business,DK,AS28717 
212.60.116.0,212.60.118.111,hosting,DK,AS28717 
212.60.118.112,212.60.118.127,business,DK,AS28717 
212.60.118.128,212.60.118.255,hosting,DK,AS28717 
212.60.119.0,212.60.127.255,business,DK,AS28717 
212.60.128.0,212.60.130.139,hosting,DE,AS8820 
212.60.130.140,212.60.130.140,business,DE,AS8820 
212.60.130.141,212.60.130.255,hosting,DE,AS8820 
212.60.131.0,212.60.134.31,business,DE,AS8820 
212.60.134.32,212.60.134.127,hosting,DE,AS8820 
212.60.134.128,212.60.134.191,business,DE,AS8820 
212.60.134.192,212.60.137.71,hosting,DE,AS8820 
212.60.137.72,212.60.137.79,business,DE,AS8820 
212.60.137.80,212.60.137.111,hosting,DE,AS8820 
212.60.137.112,212.60.137.127,business,DE,AS8820 
212.60.137.128,212.60.137.175,hosting,DE,AS8820 
212.60.137.176,212.60.137.183,business,DE,AS8820 
212.60.137.184,212.60.137.191,hosting,DE,AS8820 
212.60.137.192,212.60.137.231,business,DE,AS8820 
212.60.137.232,212.60.138.47,hosting,DE,AS8820 
212.60.138.48,212.60.138.63,business,DE,AS8820 
212.60.138.64,212.60.138.95,hosting,DE,AS8820 
212.60.138.96,212.60.138.103,business,DE,AS8820 
212.60.138.104,212.60.138.191,hosting,DE,AS8820 
212.60.138.192,212.60.138.223,business,DE,AS8820 
212.60.138.224,212.60.139.63,hosting,DE,AS8820 
212.60.139.64,212.60.139.95,business,US,AS8820 
212.60.139.96,212.60.139.127,hosting,DE,AS8820 
212.60.139.128,212.60.139.191,business,DE,AS8820 
212.60.139.192,212.60.139.207,hosting,DE,AS8820 
212.60.139.208,212.60.139.239,business,DE,AS8820 
212.60.139.240,212.60.140.255,hosting,DE,AS8820 
212.60.141.0,212.60.141.127,isp,DE,AS8820 
212.60.141.128,212.60.141.255,hosting,DE,AS8820 
212.60.142.0,212.60.142.127,business,DE,AS8820 
212.60.142.128,212.60.142.255,hosting,DE,AS8820 
212.60.143.0,212.60.143.255,business,DE,AS8820 
212.60.144.0,212.60.144.63,hosting,DE,AS8820 
212.60.144.64,212.60.144.191,business,DE,AS8820 
212.60.144.192,212.60.144.255,isp,DE,AS8820 
212.60.145.0,212.60.146.127,business,DE,AS8820 
212.60.146.128,212.60.146.255,hosting,DE,AS8820 
212.60.147.0,212.60.147.127,business,DE,AS8820 
212.60.147.128,212.60.147.255,hosting,DE,AS8820 
212.60.148.0,212.60.148.31,business,DE,AS8820 
212.60.148.32,212.60.148.255,hosting,DE,AS8820 
212.60.149.0,212.60.149.255,isp,DE,AS8820 
212.60.150.0,212.60.150.63,business,DE,AS8820 
212.60.150.64,212.60.150.127,hosting,DE,AS8820 
212.60.150.128,212.60.150.194,business,DE,AS8820 
212.60.150.195,212.60.151.255,hosting,DE,AS8820 
212.60.152.0,212.60.152.255,business,DE,AS8820 
212.60.153.0,212.60.153.63,isp,DE,AS8820 
212.60.153.64,212.60.153.127,hosting,DE,AS8820 
212.60.153.128,212.60.154.31,business,DE,AS8820 
212.60.154.32,212.60.154.191,hosting,DE,AS8820 
212.60.154.192,212.60.154.223,business,DE,AS8820 
212.60.154.224,212.60.154.255,hosting,DE,AS8820 
212.60.155.0,212.60.155.31,business,DE,AS8820 
212.60.155.32,212.60.155.63,hosting,DE,AS8820 
212.60.155.64,212.60.155.95,business,DE,AS8820 
212.60.155.96,212.60.159.255,hosting,DE,AS8820 
212.60.160.0,212.60.184.255,isp,AT,AS8447 
212.60.185.0,212.60.185.127,business,AT,AS8447 
212.60.185.128,212.60.191.255,isp,AT,AS8447 
212.60.192.0,212.60.192.191,business,DE,AS20676 
212.60.192.192,212.60.192.255,isp,DE,AS20676 
212.60.193.0,212.60.193.9,business,DE,AS20676 
212.60.193.10,212.60.193.15,isp,DE,AS20676 
212.60.193.16,212.60.193.23,business,DE,AS20676 
212.60.193.24,212.60.193.30,isp,DE,AS20676 
212.60.193.31,212.60.193.31,business,DE,AS20676 
212.60.193.32,212.60.193.47,isp,DE,AS20676 
212.60.193.48,212.60.193.63,business,DE,AS20676 
212.60.193.64,212.60.193.127,isp,DE,AS20676 
212.60.193.128,212.60.193.135,business,DE,AS20676 
212.60.193.136,212.60.193.143,isp,DE,AS20676 
212.60.193.144,212.60.193.159,business,DE,AS20676 
212.60.193.160,212.60.194.79,isp,DE,AS20676 
212.60.194.80,212.60.194.87,business,DE,AS20676 
212.60.194.88,212.60.194.143,isp,DE,AS20676 
212.60.194.144,212.60.194.151,business,DE,AS20676 
212.60.194.152,212.60.194.167,isp,DE,AS20676 
212.60.194.168,212.60.194.175,business,DE,AS20676 
212.60.194.176,212.60.194.176,isp,DE,AS20676 
212.60.194.177,212.60.194.177,business,DE,AS20676 
212.60.194.178,212.60.194.178,isp,DE,AS20676 
212.60.194.179,212.60.194.179,business,DE,AS20676 
212.60.194.180,212.60.194.199,isp,DE,AS20676 
212.60.194.200,212.60.194.208,business,DE,AS20676 
212.60.194.209,212.60.194.255,isp,DE,AS20676 
212.60.195.0,212.60.195.7,business,DE,AS20676 
212.60.195.8,212.60.195.111,isp,DE,AS20676 
212.60.195.112,212.60.195.119,business,DE,AS20676 
212.60.195.120,212.60.195.127,isp,DE,AS20676 
212.60.195.128,212.60.195.143,business,DE,AS20676 
212.60.195.144,212.60.195.175,isp,DE,AS20676 
212.60.195.176,212.60.195.191,business,DE,AS20676 
212.60.195.192,212.60.196.4,isp,DE,AS20676 
212.60.196.5,212.60.196.6,business,DE,AS20676 
212.60.196.7,212.60.196.13,isp,DE,AS20676 
212.60.196.14,212.60.196.14,business,DE,AS20676 
212.60.196.15,212.60.196.23,isp,DE,AS20676 
212.60.196.24,212.60.196.24,business,DE,AS20676 
212.60.196.25,212.60.196.28,isp,DE,AS20676 
212.60.196.29,212.60.196.29,business,DE,AS20676 
212.60.196.30,212.60.196.41,isp,DE,AS20676 
212.60.196.42,212.60.196.42,business,DE,AS20676 
212.60.196.43,212.60.196.49,isp,DE,AS20676 
212.60.196.50,212.60.196.50,business,DE,AS20676 
212.60.196.51,212.60.196.54,isp,DE,AS20676 
212.60.196.55,212.60.196.55,business,DE,AS20676 
212.60.196.56,212.60.196.74,isp,DE,AS20676 
212.60.196.75,212.60.196.75,business,DE,AS20676 
212.60.196.76,212.60.196.81,isp,DE,AS20676 
212.60.196.82,212.60.196.82,business,DE,AS20676 
212.60.196.83,212.60.196.90,isp,DE,AS20676 
212.60.196.91,212.60.196.91,business,DE,AS20676 
212.60.196.92,212.60.196.116,isp,DE,AS20676 
212.60.196.117,212.60.196.117,business,DE,AS20676 
212.60.196.118,212.60.196.122,isp,DE,AS20676 
212.60.196.123,212.60.196.123,business,DE,AS20676 
212.60.196.124,212.60.196.128,isp,DE,AS20676 
212.60.196.129,212.60.196.129,business,DE,AS20676 
212.60.196.130,212.60.196.133,isp,DE,AS20676 
212.60.196.134,212.60.196.135,business,DE,AS20676 
212.60.196.136,212.60.196.142,isp,DE,AS20676 
212.60.196.143,212.60.196.144,business,DE,AS20676 
212.60.196.145,212.60.196.157,isp,DE,AS20676 
212.60.196.158,212.60.196.158,business,DE,AS20676 
212.60.196.159,212.60.196.164,isp,DE,AS20676 
212.60.196.165,212.60.196.165,business,DE,AS20676 
212.60.196.166,212.60.196.193,isp,DE,AS20676 
212.60.196.194,212.60.196.195,business,DE,AS20676 
212.60.196.196,212.60.196.224,isp,DE,AS20676 
212.60.196.225,212.60.196.225,business,DE,AS20676 
212.60.196.226,212.60.196.232,isp,DE,AS20676 
212.60.196.233,212.60.196.234,business,DE,AS20676 
212.60.196.235,212.60.200.11,isp,DE,AS20676 
212.60.200.12,212.60.200.31,business,DE,AS20676 
212.60.200.32,212.60.200.35,isp,DE,AS20676 
212.60.200.36,212.60.200.39,business,DE,AS20676 
212.60.200.40,212.60.200.87,isp,DE,AS20676 
212.60.200.88,212.60.200.95,business,DE,AS20676 
212.60.200.96,212.60.202.11,isp,DE,AS20676 
212.60.202.12,212.60.202.15,business,DE,AS20676 
212.60.202.16,212.60.202.63,isp,DE,AS20676 
212.60.202.64,212.60.202.127,business,DE,AS20676 
212.60.202.128,212.60.202.191,isp,DE,AS20676 
212.60.202.192,212.60.202.223,business,DE,AS20676 
212.60.202.224,212.60.203.31,isp,DE,AS20676 
212.60.203.32,212.60.203.63,business,DE,AS20676 
212.60.203.64,212.60.203.79,isp,DE,AS20676 
212.60.203.80,212.60.203.95,business,DE,AS20676 
212.60.203.96,212.60.203.135,isp,DE,AS20676 
212.60.203.136,212.60.203.143,business,DE,AS20676 
212.60.203.144,212.60.203.175,isp,DE,AS20676 
212.60.203.176,212.60.203.183,business,DE,AS20676 
212.60.203.184,212.60.203.199,isp,DE,AS20676 
212.60.203.200,212.60.203.203,business,DE,AS20676 
212.60.203.204,212.60.203.239,isp,DE,AS20676 
212.60.203.240,212.60.203.255,business,DE,AS20676 
212.60.204.0,212.60.204.9,isp,DE,AS20676 
212.60.204.10,212.60.204.10,business,DE,AS20676 
212.60.204.11,212.60.204.23,isp,DE,AS20676 
212.60.204.24,212.60.204.31,business,DE,AS20676 
212.60.204.32,212.60.204.63,isp,DE,AS20676 
212.60.204.64,212.60.204.75,business,DE,AS20676 
212.60.204.76,212.60.204.76,isp,DE,AS20676 
212.60.204.77,212.60.204.77,business,DE,AS20676 
212.60.204.78,212.60.204.79,isp,DE,AS20676 
212.60.204.80,212.60.204.87,business,DE,AS20676 
212.60.204.88,212.60.204.95,isp,DE,AS20676 
212.60.204.96,212.60.204.103,business,DE,AS20676 
212.60.204.104,212.60.204.119,isp,DE,AS20676 
212.60.204.120,212.60.204.127,business,DE,AS20676 
212.60.204.128,212.60.204.151,isp,DE,AS20676 
212.60.204.152,212.60.204.159,business,DE,AS20676 
212.60.204.160,212.60.204.167,isp,DE,AS20676 
212.60.204.168,212.60.204.170,business,DE,AS20676 
212.60.204.171,212.60.204.171,isp,DE,AS20676 
212.60.204.172,212.60.204.176,business,DE,AS20676 
212.60.204.177,212.60.204.177,isp,DE,AS20676 
212.60.204.178,212.60.204.180,business,DE,AS20676 
212.60.204.181,212.60.204.183,isp,DE,AS20676 
212.60.204.184,212.60.204.186,business,DE,AS20676 
212.60.204.187,212.60.204.188,isp,DE,AS20676 
212.60.204.189,212.60.204.190,business,DE,AS20676 
212.60.204.191,212.60.204.192,isp,DE,AS20676 
212.60.204.193,212.60.204.195,business,DE,AS20676 
212.60.204.196,212.60.204.196,isp,DE,AS20676 
212.60.204.197,212.60.204.200,business,DE,AS20676 
212.60.204.201,212.60.204.201,isp,DE,AS20676 
212.60.204.202,212.60.204.203,business,DE,AS20676 
212.60.204.204,212.60.204.206,isp,DE,AS20676 
212.60.204.207,212.60.204.214,business,DE,AS20676 
212.60.204.215,212.60.204.216,isp,DE,AS20676 
212.60.204.217,212.60.204.220,business,DE,AS20676 
212.60.204.221,212.60.204.221,isp,DE,AS20676 
212.60.204.222,212.60.204.224,business,DE,AS20676 
212.60.204.225,212.60.204.225,isp,DE,AS20676 
212.60.204.226,212.60.204.227,business,DE,AS20676 
212.60.204.228,212.60.204.228,isp,DE,AS20676 
212.60.204.229,212.60.204.235,business,DE,AS20676 
212.60.204.236,212.60.204.236,isp,DE,AS20676 
212.60.204.237,212.60.204.243,business,DE,AS20676 
212.60.204.244,212.60.204.245,isp,DE,AS20676 
212.60.204.246,212.60.204.246,business,DE,AS20676 
212.60.204.247,212.60.204.250,isp,DE,AS20676 
212.60.204.251,212.60.204.251,business,DE,AS20676 
212.60.204.252,212.60.204.252,isp,DE,AS20676 
212.60.204.253,212.60.204.253,business,DE,AS20676 
212.60.204.254,212.60.205.0,isp,DE,AS20676 
212.60.205.1,212.60.205.1,business,DE,AS20676 
212.60.205.2,212.60.205.2,isp,DE,AS20676 
212.60.205.3,212.60.205.3,business,DE,AS20676 
212.60.205.4,212.60.205.5,isp,DE,AS20676 
212.60.205.6,212.60.205.6,business,DE,AS20676 
212.60.205.7,212.60.205.12,isp,DE,AS20676 
212.60.205.13,212.60.205.13,business,DE,AS20676 
212.60.205.14,212.60.205.14,isp,DE,AS20676 
212.60.205.15,212.60.205.15,business,DE,AS20676 
212.60.205.16,212.60.205.27,isp,DE,AS20676 
212.60.205.28,212.60.205.63,business,DE,AS20676 
212.60.205.64,212.60.205.66,isp,DE,AS20676 
212.60.205.67,212.60.205.68,business,DE,AS20676 
212.60.205.69,212.60.205.103,isp,DE,AS20676 
212.60.205.104,212.60.205.111,business,DE,AS20676 
212.60.205.112,212.60.205.130,isp,DE,AS20676 
212.60.205.131,212.60.205.131,business,DE,AS20676 
212.60.205.132,212.60.205.148,isp,DE,AS20676 
212.60.205.149,212.60.205.149,business,DE,AS20676 
212.60.205.150,212.60.205.155,isp,DE,AS20676 
212.60.205.156,212.60.205.156,business,DE,AS20676 
212.60.205.157,212.60.205.159,isp,DE,AS20676 
212.60.205.160,212.60.205.183,business,DE,AS20676 
212.60.205.184,212.60.205.195,isp,DE,AS20676 
212.60.205.196,212.60.205.197,business,DE,AS20676 
212.60.205.198,212.60.205.201,isp,DE,AS20676 
212.60.205.202,212.60.205.203,business,DE,AS20676 
212.60.205.204,212.60.205.204,isp,DE,AS20676 
212.60.205.205,212.60.205.206,business,DE,AS20676 
212.60.205.207,212.60.205.239,isp,DE,AS20676 
212.60.205.240,212.60.205.255,business,DE,AS20676 
212.60.206.0,212.60.206.255,isp,DE,AS20676 
212.60.207.0,212.60.207.15,business,DE,AS20676 
212.60.207.16,212.60.207.192,isp,DE,AS20676 
212.60.207.193,212.60.207.193,business,DE,AS20676 
212.60.207.194,212.60.207.196,isp,DE,AS20676 
212.60.207.197,212.60.207.199,business,DE,AS20676 
212.60.207.200,212.60.207.208,isp,DE,AS20676 
212.60.207.209,212.60.207.209,business,DE,AS20676 
212.60.207.210,212.60.207.221,isp,DE,AS20676 
212.60.207.222,212.60.207.222,education,DE,AS20676 
212.60.207.223,212.60.207.234,isp,DE,AS20676 
212.60.207.235,212.60.207.235,business,DE,AS20676 
212.60.207.236,212.60.208.31,isp,DE,AS20676 
212.60.208.32,212.60.208.63,business,DE,AS20676 
212.60.208.64,212.60.208.127,isp,DE,AS20676 
212.60.208.128,212.60.208.143,business,DE,AS20676 
212.60.208.144,212.60.208.159,isp,DE,AS20676 
212.60.208.160,212.60.208.183,business,DE,AS20676 
212.60.208.184,212.60.209.1,isp,DE,AS20676 
212.60.209.2,212.60.209.2,business,DE,AS20676 
212.60.209.3,212.60.209.3,isp,DE,AS20676 
212.60.209.4,212.60.209.4,business,DE,AS20676 
212.60.209.5,212.60.209.22,isp,DE,AS20676 
212.60.209.23,212.60.209.23,business,DE,AS20676 
212.60.209.24,212.60.209.52,isp,DE,AS20676 
212.60.209.53,212.60.209.53,business,DE,AS20676 
212.60.209.54,212.60.209.70,isp,DE,AS20676 
212.60.209.71,212.60.209.71,business,DE,AS20676 
212.60.209.72,212.60.209.90,isp,DE,AS20676 
212.60.209.91,212.60.209.91,business,DE,AS20676 
212.60.209.92,212.60.209.112,isp,DE,AS20676 
212.60.209.113,212.60.209.114,business,DE,AS20676 
212.60.209.115,212.60.209.117,isp,DE,AS20676 
212.60.209.118,212.60.209.118,business,DE,AS20676 
212.60.209.119,212.60.209.191,isp,DE,AS20676 
212.60.209.192,212.60.209.195,business,DE,AS20676 
212.60.209.196,212.60.209.197,isp,DE,AS20676 
212.60.209.198,212.60.209.198,business,DE,AS20676 
212.60.209.199,212.60.209.204,isp,DE,AS20676 
212.60.209.205,212.60.209.205,business,DE,AS20676 
212.60.209.206,212.60.209.231,isp,DE,AS20676 
212.60.209.232,212.60.209.240,business,DE,AS20676 
212.60.209.241,212.60.209.244,isp,DE,AS20676 
212.60.209.245,212.60.209.245,business,DE,AS20676 
212.60.209.246,212.60.209.251,isp,DE,AS20676 
212.60.209.252,212.60.209.255,business,DE,AS20676 
212.60.210.0,212.60.210.15,isp,DE,AS20676 
212.60.210.16,212.60.210.23,business,DE,AS20676 
212.60.210.24,212.60.210.39,isp,DE,AS20676 
212.60.210.40,212.60.210.71,business,DE,AS20676 
212.60.210.72,212.60.210.79,isp,DE,AS20676 
212.60.210.80,212.60.210.87,business,DE,AS20676 
212.60.210.88,212.60.212.63,isp,DE,AS20676 
212.60.212.64,212.60.212.79,business,DE,AS20676 
212.60.212.80,212.60.212.143,isp,DE,AS20676 
212.60.212.144,212.60.212.159,business,DE,AS20676 
212.60.212.160,212.60.213.27,isp,DE,AS20676 
212.60.213.28,212.60.213.31,business,DE,AS20676 
212.60.213.32,212.60.213.71,isp,DE,AS20676 
212.60.213.72,212.60.213.79,education,DE,AS20676 
212.60.213.80,212.60.213.102,isp,DE,AS20676 
212.60.213.103,212.60.213.103,business,DE,AS20676 
212.60.213.104,212.60.213.161,isp,DE,AS20676 
212.60.213.162,212.60.213.162,business,DE,AS20676 
212.60.213.163,212.60.213.163,isp,DE,AS20676 
212.60.213.164,212.60.213.164,business,DE,AS20676 
212.60.213.165,212.60.213.169,isp,DE,AS20676 
212.60.213.170,212.60.213.170,business,DE,AS20676 
212.60.213.171,212.60.213.190,isp,DE,AS20676 
212.60.213.191,212.60.213.191,business,DE,AS20676 
212.60.213.192,212.60.213.217,isp,DE,AS20676 
212.60.213.218,212.60.213.218,business,DE,AS20676 
212.60.213.219,212.60.213.222,isp,DE,AS20676 
212.60.213.223,212.60.213.223,business,DE,AS20676 
212.60.213.224,212.60.213.235,isp,DE,AS20676 
212.60.213.236,212.60.213.239,business,DE,AS20676 
212.60.213.240,212.60.214.3,isp,DE,AS20676 
212.60.214.4,212.60.214.5,business,DE,AS20676 
212.60.214.6,212.60.214.19,isp,DE,AS20676 
212.60.214.20,212.60.214.20,business,DE,AS20676 
212.60.214.21,212.60.214.39,isp,DE,AS20676 
