83.166.0.0,83.166.7.255,isp,SE 
83.166.8.0,83.166.8.63,business,SE 
83.166.8.64,83.166.8.159,isp,SE 
83.166.8.160,83.166.22.143,business,SE 
83.166.22.144,83.166.22.255,isp,SE 
83.166.23.0,83.166.23.255,business,SE 
83.166.24.0,83.166.31.255,isp,SE 
83.166.32.0,83.166.63.255,isp,EE 
83.166.64.0,83.166.64.167,hosting,GB 
83.166.64.168,83.166.64.175,isp,GB 
83.166.64.176,83.166.64.255,hosting,GB 
83.166.65.0,83.166.65.255,hosting,SE 
83.166.66.0,83.166.77.255,business,GB 
83.166.78.0,83.166.79.255,business,DE 
83.166.80.0,83.166.95.255,business,GB 
83.166.96.0,83.166.127.255,isp,RU 
83.166.128.0,83.166.159.255,hosting,CH 
83.166.160.0,83.166.162.63,hosting,GB 
83.166.162.64,83.166.162.87,business,GB 
83.166.162.88,83.166.162.95,hosting,GB 
83.166.162.96,83.166.162.127,business,GB 
83.166.162.128,83.166.174.255,hosting,GB 
83.166.175.0,83.166.175.15,business,GB 
83.166.175.16,83.166.175.31,hosting,GB 
83.166.175.32,83.166.175.63,business,GB 
83.166.175.64,83.166.175.143,hosting,GB 
83.166.175.144,83.166.175.191,business,GB 
83.166.175.192,83.166.177.47,hosting,GB 
83.166.177.48,83.166.177.55,business,GB 
83.166.177.56,83.166.177.95,hosting,GB 
83.166.177.96,83.166.177.111,business,GB 
83.166.177.112,83.166.177.159,hosting,GB 
83.166.177.160,83.166.177.175,business,GB 
83.166.177.176,83.166.177.183,hosting,GB 
83.166.177.184,83.166.177.255,business,GB 
83.166.178.0,83.166.179.127,hosting,GB 
83.166.179.128,83.166.179.223,business,GB 
83.166.179.224,83.166.183.255,hosting,GB 
83.166.184.0,83.166.187.255,isp,GB 
83.166.188.0,83.166.188.255,hosting,GB 
83.166.189.0,83.166.189.255,business,GB 
83.166.190.0,83.166.191.255,hosting,GB 
83.166.192.0,83.166.192.63,hosting,RO 
83.166.192.64,83.166.193.7,business,RO 
83.166.193.8,83.166.193.127,hosting,RO 
83.166.193.128,83.166.193.159,business,RO 
83.166.193.160,83.166.193.191,hosting,RO 
83.166.193.192,83.166.193.223,business,RO 
83.166.193.224,83.166.194.255,hosting,RO 
83.166.195.0,83.166.195.7,business,RO 
83.166.195.8,83.166.195.127,hosting,RO 
83.166.195.128,83.166.195.255,business,RO 
83.166.196.0,83.166.197.71,hosting,RO 
83.166.197.72,83.166.197.79,business,RO 
83.166.197.80,83.166.197.255,hosting,RO 
83.166.198.0,83.166.198.255,business,RO 
83.166.199.0,83.166.199.111,hosting,RO 
83.166.199.112,83.166.199.119,business,RO 
83.166.199.120,83.166.199.127,hosting,RO 
83.166.199.128,83.166.199.255,business,RO 
83.166.200.0,83.166.200.159,hosting,RO 
83.166.200.160,83.166.200.191,business,RO 
83.166.200.192,83.166.201.31,hosting,RO 
83.166.201.32,83.166.201.39,business,RO 
83.166.201.40,83.166.201.135,hosting,RO 
83.166.201.136,83.166.201.143,business,RO 
83.166.201.144,83.166.201.151,hosting,RO 
83.166.201.152,83.166.201.175,business,RO 
83.166.201.176,83.166.201.223,hosting,RO 
83.166.201.224,83.166.201.231,business,RO 
83.166.201.232,83.166.201.239,hosting,RO 
83.166.201.240,83.166.201.255,business,RO 
83.166.202.0,83.166.204.255,hosting,RO 
83.166.205.0,83.166.205.255,hosting,US 
83.166.206.0,83.166.207.255,hosting,RO 
83.166.208.0,83.166.208.255,hosting,US 
83.166.209.0,83.166.210.127,hosting,RO 
83.166.210.128,83.166.210.255,business,RO 
83.166.211.0,83.166.211.63,hosting,RO 
83.166.211.64,83.166.211.191,business,RO 
83.166.211.192,83.166.215.255,hosting,RO 
83.166.216.0,83.166.216.255,hosting,US 
83.166.217.0,83.166.218.191,hosting,RO 
83.166.218.192,83.166.218.255,business,RO 
83.166.219.0,83.166.222.255,hosting,RO 
83.166.223.0,83.166.223.255,business,RO 
83.166.224.0,83.166.224.63,business,RU 
83.166.224.64,83.166.224.127,hosting,RU 
83.166.224.128,83.166.224.191,business,RU 
83.166.224.192,83.166.225.255,hosting,RU 
83.166.226.0,83.166.227.255,isp,RU 
83.166.228.0,83.166.239.255,hosting,RU 
83.166.240.0,83.166.247.255,business,RU 
83.166.248.0,83.166.255.255,hosting,RU 
