83.102.0.0,83.102.10.111,business,FI 
83.102.10.112,83.102.10.119,isp,FI 
83.102.10.120,83.102.10.151,business,FI 
83.102.10.152,83.102.10.159,isp,FI 
83.102.10.160,83.102.10.207,business,FI 
83.102.10.208,83.102.10.215,isp,FI 
83.102.10.216,83.102.13.143,business,FI 
83.102.13.144,83.102.13.159,isp,FI 
83.102.13.160,83.102.15.255,business,FI 
83.102.16.0,83.102.31.255,isp,FI 
83.102.32.0,83.102.33.199,business,FI 
83.102.33.200,83.102.33.207,isp,FI 
83.102.33.208,83.102.35.111,business,FI 
83.102.35.112,83.102.35.127,isp,FI 
83.102.35.128,83.102.35.255,business,FI 
83.102.36.0,83.102.36.47,isp,FI 
83.102.36.48,83.102.36.63,business,FI 
83.102.36.64,83.102.36.255,isp,FI 
83.102.37.0,83.102.38.23,business,FI 
83.102.38.24,83.102.38.31,isp,FI 
83.102.38.32,83.102.38.191,business,FI 
83.102.38.192,83.102.38.199,isp,FI 
83.102.38.200,83.102.38.231,business,FI 
83.102.38.232,83.102.38.239,isp,FI 
83.102.38.240,83.102.39.191,business,FI 
83.102.39.192,83.102.39.207,isp,FI 
83.102.39.208,83.102.43.255,business,FI 
83.102.44.0,83.102.44.255,isp,FI 
83.102.45.0,83.102.47.255,business,FI 
83.102.48.0,83.102.51.255,isp,FI 
83.102.52.0,83.102.52.203,business,FI 
83.102.52.204,83.102.52.207,isp,FI 
83.102.52.208,83.102.52.255,business,FI 
83.102.53.0,83.102.67.255,isp,FI 
83.102.68.0,83.102.69.255,business,FI 
83.102.70.0,83.102.77.255,isp,FI 
83.102.78.0,83.102.87.255,business,FI 
83.102.88.0,83.102.91.255,isp,FI 
83.102.92.0,83.102.95.255,business,FI 
83.102.96.0,83.102.103.255,isp,FI 
83.102.104.0,83.102.108.255,business,FI 
83.102.109.0,83.102.109.255,isp,FI 
83.102.110.0,83.102.110.47,business,FI 
83.102.110.48,83.102.110.63,isp,FI 
83.102.110.64,83.102.111.143,business,FI 
83.102.111.144,83.102.111.191,isp,FI 
83.102.111.192,83.102.111.255,business,FI 
83.102.112.0,83.102.115.255,isp,FI 
83.102.116.0,83.102.116.71,business,FI 
83.102.116.72,83.102.116.79,isp,FI 
83.102.116.80,83.102.117.103,business,FI 
83.102.117.104,83.102.117.107,isp,FI 
83.102.117.108,83.102.118.91,business,FI 
83.102.118.92,83.102.118.99,isp,FI 
83.102.118.100,83.102.120.3,business,FI 
83.102.120.4,83.102.120.7,isp,FI 
83.102.120.8,83.102.120.103,business,FI 
83.102.120.104,83.102.120.107,business,SE 
83.102.120.108,83.102.120.251,business,FI 
83.102.120.252,83.102.121.7,isp,FI 
83.102.121.8,83.102.124.255,business,FI 
83.102.125.0,83.102.126.255,isp,FI 
83.102.127.0,83.102.127.255,business,FI 
83.102.128.0,83.102.128.127,business,RU 
83.102.128.128,83.102.130.255,isp,RU 
83.102.131.0,83.102.131.15,business,RU 
83.102.131.16,83.102.131.31,isp,RU 
83.102.131.32,83.102.131.63,business,RU 
83.102.131.64,83.102.131.79,isp,RU 
83.102.131.80,83.102.131.95,business,RU 
83.102.131.96,83.102.140.151,isp,RU 
83.102.140.152,83.102.140.159,business,RU 
83.102.140.160,83.102.141.63,isp,RU 
83.102.141.64,83.102.141.79,business,RU 
83.102.141.80,83.102.141.95,isp,RU 
83.102.141.96,83.102.141.127,business,RU 
83.102.141.128,83.102.144.95,isp,RU 
83.102.144.96,83.102.144.111,business,RU 
83.102.144.112,83.102.149.239,isp,RU 
