83.240.0.0,83.240.127.255,business,CZ,AS31246 
83.240.168.8,83.240.168.15,isp,PT,AS15525 
83.240.168.16,83.240.168.55,business,PT,AS15525 
83.240.168.56,83.240.168.59,isp,PT,AS15525 
83.240.168.60,83.240.168.95,business,PT,AS15525 
83.240.168.96,83.240.168.99,isp,PT,AS15525 
83.240.168.100,83.240.168.103,business,PT,AS15525 
83.240.168.104,83.240.168.111,isp,PT,AS15525 
83.240.168.112,83.240.168.127,business,PT,AS15525 
83.240.168.128,83.240.168.131,isp,PT,AS15525 
83.240.168.132,83.240.168.167,business,PT,AS15525 
83.240.168.168,83.240.168.175,isp,PT,AS15525 
83.240.168.176,83.240.168.191,business,PT,AS15525 
83.240.168.192,83.240.168.195,isp,PT,AS15525 
83.240.168.196,83.240.168.207,business,PT,AS15525 
83.240.168.208,83.240.168.211,isp,PT,AS15525 
83.240.168.212,83.240.168.255,business,PT,AS15525 
83.240.169.0,83.240.169.255,isp,PT,AS15525 
83.240.170.0,83.240.170.63,business,PT,AS15525 
83.240.170.64,83.240.170.79,isp,PT,AS15525 
83.240.170.80,83.240.170.255,business,PT,AS15525 
83.240.171.0,83.240.171.255,isp,PT,AS15525 
83.240.172.0,83.240.172.3,business,PT,AS15525 
83.240.172.4,83.240.172.15,isp,PT,AS15525 
83.240.172.16,83.240.172.23,business,PT,AS15525 
83.240.172.24,83.240.172.31,isp,PT,AS15525 
83.240.172.32,83.240.172.63,business,PT,AS15525 
83.240.172.64,83.240.172.127,isp,PT,AS15525 
83.240.172.128,83.240.172.215,business,PT,AS15525 
83.240.172.216,83.240.172.223,isp,PT,AS15525 
83.240.172.224,83.240.173.47,business,PT,AS15525 
83.240.173.48,83.240.173.63,isp,PT,AS15525 
83.240.173.64,83.240.173.95,business,PT,AS15525 
83.240.173.96,83.240.173.111,isp,PT,AS15525 
83.240.173.112,83.240.173.191,business,PT,AS15525 
83.240.173.192,83.240.173.255,isp,PT,AS15525 
83.240.174.0,83.240.174.175,business,PT,AS15525 
83.240.174.176,83.240.174.191,isp,PT,AS15525 
83.240.174.192,83.240.175.255,business,PT,AS15525 
83.240.176.0,83.240.176.3,education,PT,AS15525 
83.240.176.4,83.240.176.31,business,PT,AS15525 
83.240.176.32,83.240.176.35,isp,PT,AS15525 
83.240.176.36,83.240.176.55,business,PT,AS15525 
83.240.176.56,83.240.176.63,isp,PT,AS15525 
83.240.176.64,83.240.180.23,business,PT,AS15525 
83.240.180.24,83.240.180.31,isp,PT,AS15525 
83.240.180.32,83.240.180.111,business,PT,AS15525 
83.240.180.112,83.240.180.115,isp,PT,AS15525 
83.240.180.116,83.240.180.143,business,PT,AS15525 
83.240.180.144,83.240.180.151,isp,PT,AS15525 
83.240.180.152,83.240.180.223,business,PT,AS15525 
83.240.180.224,83.240.180.227,education,PT,AS15525 
83.240.180.228,83.240.181.255,business,PT,AS15525 
83.240.182.0,83.240.182.255,isp,PT,AS15525 
83.240.183.0,83.240.183.31,business,PT,AS15525 
83.240.183.32,83.240.183.39,isp,PT,AS15525 
83.240.183.40,83.240.183.55,business,PT,AS15525 
83.240.183.56,83.240.183.59,isp,PT,AS15525 
83.240.183.60,83.240.183.63,business,PT,AS15525 
83.240.183.64,83.240.183.71,isp,PT,AS15525 
83.240.183.72,83.240.183.111,business,PT,AS15525 
83.240.183.112,83.240.183.127,isp,PT,AS15525 
83.240.183.128,83.240.183.175,business,PT,AS15525 
83.240.183.176,83.240.183.183,isp,PT,AS15525 
83.240.183.184,83.240.183.191,business,PT,AS15525 
83.240.183.192,83.240.183.207,isp,PT,AS15525 
83.240.183.208,83.240.183.223,business,PT,AS15525 
83.240.183.224,83.240.183.231,isp,PT,AS15525 
83.240.183.232,83.240.183.247,business,PT,AS15525 
83.240.183.248,83.240.183.255,isp,PT,AS15525 
83.240.184.0,83.240.188.139,business,PT,AS15525 
83.240.188.140,83.240.188.143,isp,PT,AS15525 
83.240.188.144,83.240.188.183,business,PT,AS15525 
83.240.188.184,83.240.188.191,isp,PT,AS15525 
83.240.188.192,83.240.188.199,business,PT,AS15525 
83.240.188.200,83.240.188.207,isp,PT,AS15525 
83.240.188.208,83.240.188.223,business,PT,AS15525 
83.240.188.224,83.240.188.231,isp,PT,AS15525 
83.240.188.232,83.240.191.63,business,PT,AS15525 
83.240.191.64,83.240.191.255,isp,PT,AS15525 
83.240.192.0,83.240.200.31,business,PT,AS15525 
83.240.200.32,83.240.200.39,isp,PT,AS15525 
83.240.200.40,83.240.200.47,business,PT,AS15525 
83.240.200.48,83.240.200.55,education,PT,AS15525 
83.240.200.56,83.240.200.59,business,PT,AS15525 
83.240.200.60,83.240.200.63,isp,PT,AS15525 
83.240.200.64,83.240.200.175,business,PT,AS15525 
83.240.200.176,83.240.200.183,isp,PT,AS15525 
83.240.200.184,83.240.201.7,business,PT,AS15525 
83.240.201.8,83.240.201.15,education,PT,AS15525 
83.240.201.16,83.240.201.55,business,PT,AS15525 
83.240.201.56,83.240.201.63,isp,PT,AS15525 
83.240.201.64,83.240.202.215,business,PT,AS15525 
83.240.202.216,83.240.202.223,isp,PT,AS15525 
83.240.202.224,83.240.205.63,business,PT,AS15525 
83.240.205.64,83.240.205.79,education,PT,AS15525 
83.240.205.80,83.240.208.55,business,PT,AS15525 
83.240.208.56,83.240.208.63,isp,PT,AS15525 
83.240.208.64,83.240.208.111,business,PT,AS15525 
83.240.208.112,83.240.208.119,isp,PT,AS15525 
83.240.208.120,83.240.210.15,business,PT,AS15525 
83.240.210.16,83.240.210.31,isp,PT,AS15525 
83.240.210.32,83.240.210.95,business,PT,AS15525 
83.240.210.96,83.240.210.111,isp,PT,AS15525 
83.240.210.112,83.240.210.167,business,PT,AS15525 
83.240.210.168,83.240.210.171,isp,PT,AS15525 
83.240.210.172,83.240.210.199,business,PT,AS15525 
83.240.210.200,83.240.210.207,isp,PT,AS15525 
83.240.210.208,83.240.210.211,business,PT,AS15525 
83.240.210.212,83.240.210.215,isp,PT,AS15525 
83.240.210.216,83.240.211.107,business,PT,AS15525 
83.240.211.108,83.240.211.111,isp,PT,AS15525 
83.240.211.112,83.240.211.215,business,PT,AS15525 
83.240.211.216,83.240.211.227,isp,PT,AS15525 
83.240.211.228,83.240.212.103,business,PT,AS15525 
83.240.212.104,83.240.212.111,isp,PT,AS15525 
83.240.212.112,83.240.214.63,business,PT,AS15525 
83.240.214.64,83.240.214.67,isp,PT,AS15525 
83.240.214.68,83.240.214.71,business,PT,AS15525 
83.240.214.72,83.240.214.79,isp,PT,AS15525 
83.240.214.80,83.240.215.63,business,PT,AS15525 
83.240.215.64,83.240.215.71,isp,PT,AS15525 
83.240.215.72,83.240.215.79,business,PT,AS15525 
83.240.215.80,83.240.215.83,isp,PT,AS15525 
83.240.215.84,83.240.215.103,business,PT,AS15525 
83.240.215.104,83.240.215.111,isp,PT,AS15525 
83.240.215.112,83.240.215.255,business,PT,AS15525 
83.240.216.0,83.240.216.247,isp,PT,AS15525 
83.240.216.248,83.240.217.147,business,PT,AS15525 
83.240.217.148,83.240.217.159,isp,PT,AS15525 
83.240.217.160,83.240.217.215,business,PT,AS15525 
83.240.217.216,83.240.217.223,isp,PT,AS15525 
83.240.217.224,83.240.217.231,business,PT,AS15525 
83.240.217.232,83.240.217.239,isp,PT,AS15525 
83.240.217.240,83.240.217.243,business,PT,AS15525 
83.240.217.244,83.240.217.247,isp,PT,AS15525 
83.240.217.248,83.240.219.255,business,PT,AS15525 
83.240.220.0,83.240.221.255,isp,PT,AS15525 
83.240.222.0,83.240.223.231,business,PT,AS15525 
83.240.223.232,83.240.223.239,isp,PT,AS15525 
83.240.223.240,83.240.223.247,business,PT,AS15525 
83.240.223.248,83.240.223.255,isp,PT,AS15525 
83.240.224.0,83.240.238.255,business,PT,AS15525 
83.240.239.0,83.240.239.15,isp,PT,AS15525 
83.240.239.16,83.240.239.31,business,PT,AS15525 
83.240.239.32,83.240.239.63,isp,PT,AS15525 
83.240.239.64,83.240.244.19,business,PT,AS15525 
83.240.244.20,83.240.244.23,isp,PT,AS15525 
83.240.244.24,83.240.244.83,business,PT,AS15525 
83.240.244.84,83.240.244.87,isp,PT,AS15525 
83.240.244.88,83.240.246.15,business,PT,AS15525 
83.240.246.16,83.240.246.23,isp,PT,AS15525 
83.240.246.24,83.240.246.47,business,PT,AS15525 
83.240.246.48,83.240.246.63,isp,PT,AS15525 
83.240.246.64,83.240.246.95,business,PT,AS15525 
83.240.246.96,83.240.246.127,isp,PT,AS15525 
83.240.246.128,83.240.255.255,business,PT,AS15525 
