143.202.0.0,143.202.3.255,isp,BR 
143.202.4.0,143.202.4.255,business,BR 
143.202.5.0,143.202.5.255,isp,BR 
143.202.6.0,143.202.7.255,business,BR 
143.202.8.0,143.202.11.255,isp,BR 
143.202.12.0,143.202.14.255,business,CL 
143.202.15.0,143.202.15.255,isp,CL 
143.202.16.0,143.202.20.255,isp,AR 
143.202.21.0,143.202.21.255,business,AR 
143.202.22.0,143.202.22.255,isp,AR 
143.202.23.0,143.202.23.255,business,AR 
143.202.24.0,143.202.27.255,isp,AR 
143.202.28.0,143.202.31.255,isp,BR 
143.202.32.0,143.202.35.255,isp,AR 
143.202.36.0,143.202.36.255,isp,BR 
143.202.37.0,143.202.37.255,business,BR 
143.202.38.0,143.202.42.23,isp,BR 
143.202.42.24,143.202.42.31,business,BR 
143.202.42.32,143.202.42.47,isp,BR 
143.202.42.48,143.202.42.63,business,BR 
143.202.42.64,143.202.59.255,isp,BR 
143.202.60.0,143.202.63.255,business,BR 
143.202.64.0,143.202.75.255,isp,BR 
143.202.76.0,143.202.79.255,isp,MX 
143.202.80.0,143.202.87.255,isp,BR 
143.202.88.0,143.202.91.255,isp,AR 
143.202.92.0,143.202.95.255,isp,BR 
143.202.96.0,143.202.99.255,isp,AR 
143.202.100.0,143.202.115.255,isp,BR 
143.202.116.0,143.202.119.255,business,BR 
143.202.120.0,143.202.128.87,isp,BR 
143.202.128.88,143.202.128.91,business,BR 
143.202.128.92,143.202.128.95,isp,BR 
143.202.128.96,143.202.128.103,business,BR 
143.202.128.104,143.202.128.115,isp,BR 
143.202.128.116,143.202.128.119,business,BR 
143.202.128.120,143.202.128.143,isp,BR 
143.202.128.144,143.202.128.147,business,BR 
143.202.128.148,143.202.129.47,isp,BR 
143.202.129.48,143.202.129.51,business,BR 
143.202.129.52,143.202.129.59,isp,BR 
143.202.129.60,143.202.129.63,business,BR 
143.202.129.64,143.202.130.255,isp,BR 
143.202.131.0,143.202.131.7,business,BR 
143.202.131.8,143.202.131.55,isp,BR 
143.202.131.56,143.202.131.59,business,BR 
143.202.131.60,143.202.131.103,isp,BR 
143.202.131.104,143.202.131.107,business,BR 
143.202.131.108,143.202.131.119,isp,BR 
143.202.131.120,143.202.131.123,business,BR 
143.202.131.124,143.202.131.199,isp,BR 
143.202.131.200,143.202.131.203,business,BR 
143.202.131.204,143.202.131.255,isp,BR 
143.202.132.0,143.202.132.3,business,BR 
143.202.132.4,143.202.132.7,isp,BR 
143.202.132.8,143.202.132.15,business,BR 
143.202.132.16,143.202.132.23,isp,BR 
143.202.132.24,143.202.132.35,business,BR 
143.202.132.36,143.202.132.55,isp,BR 
143.202.132.56,143.202.132.71,business,BR 
143.202.132.72,143.202.132.75,isp,BR 
143.202.132.76,143.202.132.79,business,BR 
143.202.132.80,143.202.132.87,isp,BR 
143.202.132.88,143.202.132.91,business,BR 
143.202.132.92,143.202.132.111,isp,BR 
143.202.132.112,143.202.132.119,business,BR 
143.202.132.120,143.202.132.243,isp,BR 
143.202.132.244,143.202.132.247,business,BR 
143.202.132.248,143.202.134.255,isp,BR 
143.202.135.0,143.202.135.255,business,BR 
143.202.136.0,143.202.139.255,isp,AR 
143.202.140.0,143.202.143.255,isp,CL 
143.202.144.0,143.202.147.255,isp,AR 
143.202.148.0,143.202.151.255,isp,BR 
143.202.152.0,143.202.155.255,hosting,PA 
143.202.156.0,143.202.159.255,isp,MX 
143.202.160.0,143.202.163.255,hosting,CR 
143.202.164.0,143.202.170.107,isp,BR 
143.202.170.108,143.202.170.108,business,BR 
143.202.170.109,143.202.170.131,isp,BR 
143.202.170.132,143.202.170.132,business,BR 
143.202.170.133,143.202.170.141,isp,BR 
143.202.170.142,143.202.170.142,business,BR 
143.202.170.143,143.202.170.191,isp,BR 
143.202.170.192,143.202.170.206,business,BR 
143.202.170.207,143.202.170.228,isp,BR 
143.202.170.229,143.202.170.229,business,BR 
143.202.170.230,143.202.170.247,isp,BR 
143.202.170.248,143.202.170.255,business,BR 
143.202.171.0,143.202.191.255,isp,BR 
143.202.192.0,143.202.195.255,isp,AR 
143.202.196.0,143.202.196.191,business,HN 
143.202.196.192,143.202.198.71,isp,HN 
143.202.198.72,143.202.198.79,business,HN 
143.202.198.80,143.202.199.255,isp,HN 
143.202.200.0,143.202.203.255,isp,AR 
143.202.204.0,143.202.207.255,hosting,MX 
143.202.208.0,143.202.211.255,isp,PY 
143.202.212.0,143.202.214.3,isp,BR 
143.202.214.4,143.202.214.7,business,BR 
143.202.214.8,143.202.214.183,isp,BR 
143.202.214.184,143.202.214.191,business,BR 
143.202.214.192,143.202.214.239,isp,BR 
143.202.214.240,143.202.214.255,business,BR 
143.202.215.0,143.202.215.255,isp,BR 
143.202.216.0,143.202.217.175,business,BR 
143.202.217.176,143.202.217.191,isp,BR 
143.202.217.192,143.202.219.255,business,BR 
143.202.220.0,143.202.251.255,isp,BR 
143.202.252.0,143.202.253.15,isp,NI 
143.202.253.16,143.202.253.31,business,NI 
143.202.253.32,143.202.253.79,isp,NI 
143.202.253.80,143.202.253.95,business,NI 
143.202.253.96,143.202.255.191,isp,NI 
143.202.255.192,143.202.255.207,business,NI 
143.202.255.208,143.202.255.255,isp,NI 
