143.255.0.0,143.255.12.183,isp,BR 
143.255.12.184,143.255.12.191,business,BR 
143.255.12.192,143.255.12.207,isp,BR 
143.255.12.208,143.255.12.215,business,BR 
143.255.12.216,143.255.12.216,isp,BR 
143.255.12.217,143.255.12.217,business,BR 
143.255.12.218,143.255.13.95,isp,BR 
143.255.13.96,143.255.13.135,business,BR 
143.255.13.136,143.255.13.143,isp,BR 
143.255.13.144,143.255.13.147,business,BR 
143.255.13.148,143.255.13.159,isp,BR 
143.255.13.160,143.255.13.175,business,BR 
143.255.13.176,143.255.20.80,isp,BR 
143.255.20.81,143.255.20.95,business,BR 
143.255.20.96,143.255.23.255,isp,BR 
143.255.24.0,143.255.27.255,isp,CL 
143.255.28.0,143.255.31.255,business,CR 
143.255.32.0,143.255.35.255,isp,HN 
143.255.36.0,143.255.39.255,isp,AR 
143.255.40.0,143.255.43.255,isp,MX 
143.255.44.0,143.255.46.3,isp,BR 
143.255.46.4,143.255.46.7,business,BR 
143.255.46.8,143.255.52.20,isp,BR 
143.255.52.21,143.255.52.21,business,BR 
143.255.52.22,143.255.52.51,isp,BR 
143.255.52.52,143.255.52.55,business,BR 
143.255.52.56,143.255.52.77,isp,BR 
143.255.52.78,143.255.52.78,business,BR 
143.255.52.79,143.255.52.119,isp,BR 
143.255.52.120,143.255.52.123,business,BR 
143.255.52.124,143.255.52.227,isp,BR 
143.255.52.228,143.255.52.228,business,BR 
143.255.52.229,143.255.53.7,isp,BR 
143.255.53.8,143.255.53.12,business,BR 
143.255.53.13,143.255.53.77,isp,BR 
143.255.53.78,143.255.53.78,business,BR 
143.255.53.79,143.255.53.83,isp,BR 
143.255.53.84,143.255.53.87,business,BR 
143.255.53.88,143.255.54.170,isp,BR 
143.255.54.171,143.255.54.171,business,BR 
143.255.54.172,143.255.54.172,isp,BR 
143.255.54.173,143.255.54.174,business,BR 
143.255.54.175,143.255.55.255,isp,BR 
143.255.56.0,143.255.59.255,business,MX 
143.255.60.0,143.255.83.255,isp,BR 
143.255.84.0,143.255.87.255,isp,VE 
143.255.88.0,143.255.103.255,isp,BR 
143.255.104.0,143.255.107.255,isp,CL 
143.255.108.0,143.255.108.99,isp,BR 
143.255.108.100,143.255.108.103,business,BR 
143.255.108.104,143.255.108.183,isp,BR 
143.255.108.184,143.255.108.187,business,BR 
143.255.108.188,143.255.109.59,isp,BR 
143.255.109.60,143.255.109.63,business,BR 
143.255.109.64,143.255.109.75,isp,BR 
143.255.109.76,143.255.109.79,business,BR 
143.255.109.80,143.255.109.207,isp,BR 
143.255.109.208,143.255.109.223,business,BR 
143.255.109.224,143.255.111.31,isp,BR 
143.255.111.32,143.255.111.35,business,BR 
143.255.111.36,143.255.127.255,isp,BR 
143.255.128.0,143.255.128.3,business,BR 
143.255.128.4,143.255.130.175,isp,BR 
143.255.130.176,143.255.130.179,business,BR 
143.255.130.180,143.255.135.255,isp,BR 
143.255.136.0,143.255.139.255,isp,AR 
143.255.140.0,143.255.143.51,isp,PY 
143.255.143.52,143.255.143.63,business,PY 
143.255.143.64,143.255.143.167,isp,PY 
143.255.143.168,143.255.143.171,business,PY 
143.255.143.172,143.255.143.175,isp,PY 
143.255.143.176,143.255.143.179,isp,AR 
143.255.143.180,143.255.143.183,business,PY 
143.255.143.184,143.255.143.203,isp,PY 
143.255.143.204,143.255.143.207,business,PY 
143.255.143.208,143.255.143.215,isp,PY 
143.255.143.216,143.255.143.223,business,PY 
143.255.143.224,143.255.143.231,isp,PY 
143.255.143.232,143.255.143.235,business,PY 
143.255.143.236,143.255.143.255,isp,PY 
143.255.144.0,143.255.151.255,isp,BR 
143.255.152.0,143.255.155.255,isp,AR 
143.255.156.0,143.255.156.255,business,PA 
143.255.157.0,143.255.159.255,hosting,PA 
143.255.160.0,143.255.160.3,business,BR 
143.255.160.4,143.255.160.11,isp,BR 
143.255.160.12,143.255.160.15,business,BR 
143.255.160.16,143.255.160.19,isp,BR 
143.255.160.20,143.255.160.23,business,BR 
143.255.160.24,143.255.160.39,isp,BR 
143.255.160.40,143.255.160.67,business,BR 
143.255.160.68,143.255.160.83,isp,BR 
143.255.160.84,143.255.160.87,business,BR 
143.255.160.88,143.255.160.91,isp,BR 
143.255.160.92,143.255.160.95,business,BR 
143.255.160.96,143.255.160.99,isp,BR 
143.255.160.100,143.255.160.103,business,BR 
143.255.160.104,143.255.160.107,isp,BR 
143.255.160.108,143.255.160.111,business,BR 
143.255.160.112,143.255.160.119,isp,BR 
