159.28.0.0,159.28.63.255,education,US,AS394413 
159.28.64.0,159.28.99.255,isp,JP,AS2527 
159.28.100.0,159.28.103.255,business,JP,AS2527 
159.28.104.0,159.28.107.95,isp,JP,AS2527 
159.28.107.96,159.28.107.111,business,JP,AS2527 
159.28.107.112,159.28.108.7,isp,JP,AS2527 
159.28.108.8,159.28.108.23,business,JP,AS2527 
159.28.108.24,159.28.108.55,isp,JP,AS2527 
159.28.108.56,159.28.108.63,business,JP,AS2527 
159.28.108.64,159.28.108.71,isp,JP,AS2527 
159.28.108.72,159.28.108.79,business,JP,AS2527 
159.28.108.80,159.28.108.95,isp,JP,AS2527 
159.28.108.96,159.28.108.103,business,JP,AS2527 
159.28.108.104,159.28.108.119,isp,JP,AS2527 
159.28.108.120,159.28.108.127,business,JP,AS2527 
159.28.108.128,159.28.108.143,isp,JP,AS2527 
159.28.108.144,159.28.108.151,business,JP,AS2527 
159.28.108.152,159.28.108.159,isp,JP,AS2527 
159.28.108.160,159.28.108.183,business,JP,AS2527 
159.28.108.184,159.28.108.191,isp,JP,AS2527 
159.28.108.192,159.28.108.199,business,JP,AS2527 
159.28.108.200,159.28.108.207,isp,JP,AS2527 
159.28.108.208,159.28.108.231,business,JP,AS2527 
159.28.108.232,159.28.109.7,isp,JP,AS2527 
159.28.109.8,159.28.109.15,business,JP,AS2527 
159.28.109.16,159.28.109.39,isp,JP,AS2527 
159.28.109.40,159.28.109.71,business,JP,AS2527 
159.28.109.72,159.28.109.87,isp,JP,AS2527 
159.28.109.88,159.28.109.95,business,JP,AS2527 
159.28.109.96,159.28.109.103,isp,JP,AS2527 
159.28.109.104,159.28.109.111,business,JP,AS2527 
159.28.109.112,159.28.109.151,isp,JP,AS2527 
159.28.109.152,159.28.109.159,business,JP,AS2527 
159.28.109.160,159.28.109.175,isp,JP,AS2527 
159.28.109.176,159.28.109.183,business,JP,AS2527 
159.28.109.184,159.28.109.191,isp,JP,AS2527 
159.28.109.192,159.28.109.199,business,JP,AS2527 
159.28.109.200,159.28.109.207,isp,JP,AS2527 
159.28.109.208,159.28.109.239,business,JP,AS2527 
159.28.109.240,159.28.114.31,isp,JP,AS2527 
159.28.114.32,159.28.114.47,business,JP,AS2527 
159.28.114.48,159.28.114.127,isp,JP,AS2527 
159.28.114.128,159.28.114.143,business,JP,AS2527 
159.28.114.144,159.28.114.159,isp,JP,AS2527 
159.28.114.160,159.28.114.175,business,JP,AS2527 
159.28.114.176,159.28.114.255,isp,JP,AS2527 
159.28.115.0,159.28.115.7,business,JP,AS2527 
159.28.115.8,159.28.115.23,isp,JP,AS2527 
159.28.115.24,159.28.115.31,business,JP,AS2527 
159.28.115.32,159.28.115.47,isp,JP,AS2527 
159.28.115.48,159.28.115.87,business,JP,AS2527 
159.28.115.88,159.28.115.103,isp,JP,AS2527 
159.28.115.104,159.28.115.111,business,JP,AS2527 
159.28.115.112,159.28.115.119,isp,JP,AS2527 
159.28.115.120,159.28.115.127,business,JP,AS2527 
159.28.115.128,159.28.115.135,isp,JP,AS2527 
159.28.115.136,159.28.115.143,business,JP,AS2527 
159.28.115.144,159.28.115.167,isp,JP,AS2527 
159.28.115.168,159.28.115.175,business,JP,AS2527 
159.28.115.176,159.28.115.183,education,JP,AS2527 
159.28.115.184,159.28.115.231,isp,JP,AS2527 
159.28.115.232,159.28.115.239,business,JP,AS2527 
159.28.115.240,159.28.115.247,isp,JP,AS2527 
159.28.115.248,159.28.116.31,business,JP,AS2527 
159.28.116.32,159.28.116.255,isp,JP,AS2527 
159.28.117.0,159.28.117.47,business,JP,AS2527 
159.28.117.48,159.28.117.79,isp,JP,AS2527 
159.28.117.80,159.28.117.103,business,JP,AS2527 
159.28.117.104,159.28.117.151,isp,JP,AS2527 
159.28.117.152,159.28.117.175,business,JP,AS2527 
159.28.117.176,159.28.117.183,isp,JP,AS2527 
159.28.117.184,159.28.117.191,business,JP,AS2527 
159.28.117.192,159.28.117.199,isp,JP,AS2527 
159.28.117.200,159.28.117.207,business,JP,AS2527 
159.28.117.208,159.28.117.215,isp,JP,AS2527 
159.28.117.216,159.28.117.231,business,JP,AS2527 
159.28.117.232,159.28.118.255,isp,JP,AS2527 
159.28.119.0,159.28.119.15,business,JP,AS2527 
159.28.119.16,159.28.119.23,isp,JP,AS2527 
159.28.119.24,159.28.119.31,business,JP,AS2527 
159.28.119.32,159.28.119.47,isp,JP,AS2527 
159.28.119.48,159.28.119.55,business,JP,AS2527 
159.28.119.56,159.28.119.79,isp,JP,AS2527 
159.28.119.80,159.28.119.87,business,JP,AS2527 
159.28.119.88,159.28.119.95,isp,JP,AS2527 
159.28.119.96,159.28.119.119,business,JP,AS2527 
159.28.119.120,159.28.119.135,isp,JP,AS2527 
159.28.119.136,159.28.119.143,business,JP,AS2527 
159.28.119.144,159.28.119.175,isp,JP,AS2527 
159.28.119.176,159.28.119.191,business,JP,AS2527 
159.28.119.192,159.28.119.215,isp,JP,AS2527 
159.28.119.216,159.28.119.231,business,JP,AS2527 
159.28.119.232,159.28.120.63,isp,JP,AS2527 
159.28.120.64,159.28.120.79,business,JP,AS2527 
159.28.120.80,159.28.120.191,isp,JP,AS2527 
159.28.120.192,159.28.120.207,business,JP,AS2527 
159.28.120.208,159.28.120.239,isp,JP,AS2527 
159.28.120.240,159.28.120.255,business,JP,AS2527 
159.28.121.0,159.28.121.23,isp,JP,AS2527 
159.28.121.24,159.28.121.31,business,JP,AS2527 
159.28.121.32,159.28.121.47,isp,JP,AS2527 
159.28.121.48,159.28.121.55,business,JP,AS2527 
159.28.121.56,159.28.121.63,isp,JP,AS2527 
159.28.121.64,159.28.121.79,business,JP,AS2527 
159.28.121.80,159.28.121.87,isp,JP,AS2527 
159.28.121.88,159.28.121.95,business,JP,AS2527 
159.28.121.96,159.28.121.119,isp,JP,AS2527 
159.28.121.120,159.28.121.159,business,JP,AS2527 
159.28.121.160,159.28.121.199,isp,JP,AS2527 
159.28.121.200,159.28.121.207,business,JP,AS2527 
159.28.121.208,159.28.121.247,isp,JP,AS2527 
159.28.121.248,159.28.122.7,business,JP,AS2527 
159.28.122.8,159.28.122.23,isp,JP,AS2527 
159.28.122.24,159.28.122.31,business,JP,AS2527 
159.28.122.32,159.28.122.47,isp,JP,AS2527 
159.28.122.48,159.28.122.63,business,JP,AS2527 
159.28.122.64,159.28.122.103,isp,JP,AS2527 
159.28.122.104,159.28.122.111,business,JP,AS2527 
159.28.122.112,159.28.122.143,isp,JP,AS2527 
159.28.122.144,159.28.122.159,business,JP,AS2527 
159.28.122.160,159.28.122.207,isp,JP,AS2527 
159.28.122.208,159.28.122.215,business,JP,AS2527 
159.28.122.216,159.28.123.79,isp,JP,AS2527 
159.28.123.80,159.28.123.111,business,JP,AS2527 
159.28.123.112,159.28.123.127,isp,JP,AS2527 
159.28.123.128,159.28.123.135,business,JP,AS2527 
159.28.123.136,159.28.123.143,isp,JP,AS2527 
159.28.123.144,159.28.123.159,business,JP,AS2527 
159.28.123.160,159.28.123.191,isp,JP,AS2527 
159.28.123.192,159.28.123.207,business,JP,AS2527 
159.28.123.208,159.28.123.223,isp,JP,AS2527 
159.28.123.224,159.28.123.239,business,JP,AS2527 
159.28.123.240,159.28.124.63,isp,JP,AS2527 
159.28.124.64,159.28.124.79,business,JP,AS2527 
159.28.124.80,159.28.124.95,isp,JP,AS2527 
159.28.124.96,159.28.124.127,business,JP,AS2527 
159.28.124.128,159.28.124.191,isp,JP,AS2527 
159.28.124.192,159.28.124.207,business,JP,AS2527 
159.28.124.208,159.28.124.223,isp,JP,AS2527 
159.28.124.224,159.28.124.239,education,JP,AS2527 
159.28.124.240,159.28.125.7,isp,JP,AS2527 
159.28.125.8,159.28.125.15,business,JP,AS2527 
159.28.125.16,159.28.125.23,isp,JP,AS2527 
159.28.125.24,159.28.125.31,business,JP,AS2527 
159.28.125.32,159.28.125.39,isp,JP,AS2527 
159.28.125.40,159.28.125.47,business,JP,AS2527 
159.28.125.48,159.28.125.55,isp,JP,AS2527 
159.28.125.56,159.28.125.71,business,JP,AS2527 
159.28.125.72,159.28.125.79,isp,JP,AS2527 
159.28.125.80,159.28.125.87,business,JP,AS2527 
159.28.125.88,159.28.125.95,isp,JP,AS2527 
159.28.125.96,159.28.125.103,business,JP,AS2527 
159.28.125.104,159.28.125.143,isp,JP,AS2527 
159.28.125.144,159.28.125.151,business,JP,AS2527 
159.28.125.152,159.28.125.159,isp,JP,AS2527 
159.28.125.160,159.28.125.191,business,JP,AS2527 
159.28.125.192,159.28.125.255,isp,JP,AS2527 
159.28.126.0,159.28.126.47,business,JP,AS2527 
159.28.126.48,159.28.126.55,isp,JP,AS2527 
159.28.126.56,159.28.126.63,business,JP,AS2527 
159.28.126.64,159.28.126.71,isp,JP,AS2527 
159.28.126.72,159.28.126.79,business,JP,AS2527 
159.28.126.80,159.28.126.95,isp,JP,AS2527 
159.28.126.96,159.28.126.119,business,JP,AS2527 
159.28.126.120,159.28.126.127,isp,JP,AS2527 
159.28.126.128,159.28.126.159,education,JP,AS2527 
159.28.126.160,159.28.126.231,isp,JP,AS2527 
159.28.126.232,159.28.126.239,business,JP,AS2527 
159.28.126.240,159.28.126.247,isp,JP,AS2527 
159.28.126.248,159.28.126.255,business,JP,AS2527 
159.28.127.0,159.28.127.143,isp,JP,AS2527 
159.28.127.144,159.28.127.151,business,JP,AS2527 
159.28.127.152,159.28.127.191,isp,JP,AS2527 
159.28.127.192,159.28.127.223,business,JP,AS2527 
159.28.127.224,159.28.255.255,isp,JP,AS2527 
