131.117.0.0,131.117.127.255,business,CH, 
131.117.149.160,131.117.149.167,business,DE,AS42652 
131.117.149.168,131.117.149.171,isp,DE,AS42652 
131.117.149.172,131.117.149.183,business,DE,AS42652 
131.117.149.184,131.117.149.223,isp,DE,AS42652 
131.117.149.224,131.117.149.231,business,DE,AS42652 
131.117.149.232,131.117.149.255,isp,DE,AS42652 
131.117.150.0,131.117.150.7,business,DE,AS42652 
131.117.150.8,131.117.150.95,isp,DE,AS42652 
131.117.150.96,131.117.150.103,business,DE,AS42652 
131.117.150.104,131.117.150.127,isp,DE,AS42652 
131.117.150.128,131.117.150.255,business,DE,AS42652 
131.117.151.0,131.117.151.47,isp,DE,AS42652 
131.117.151.48,131.117.151.55,business,DE,AS42652 
131.117.151.56,131.117.151.71,isp,DE,AS42652 
131.117.151.72,131.117.151.95,business,DE,AS42652 
131.117.151.96,131.117.151.103,isp,DE,AS42652 
131.117.151.104,131.117.151.111,business,DE,AS42652 
131.117.151.112,131.117.159.255,isp,DE,AS42652 
131.117.160.0,131.117.167.255,isp,YE,AS30873 
131.117.168.0,131.117.175.255,business,GB, 
131.117.176.0,131.117.183.255,hosting,SE,AS43853 
131.117.184.0,131.117.191.255,business,GB,AS198736 
131.117.192.0,131.117.199.255,isp,CZ,AS25512 
131.117.200.0,131.117.207.255,isp,FR,AS43174 
131.117.208.0,131.117.215.255,hosting,CZ,AS20723 
131.117.216.0,131.117.216.255,isp,RU, 
131.117.217.0,131.117.219.255,business,RU, 
131.117.220.0,131.117.220.255,isp,RU, 
131.117.221.0,131.117.223.255,business,RU, 
131.117.224.0,131.117.231.255,isp,IQ,AS211970 
131.117.232.0,131.117.232.255,isp,IQ,AS210016 
131.117.233.0,131.117.255.255,isp,IQ,AS211970 
