85.205.0.0,85.205.60.255,isp,DE 
85.205.61.0,85.205.61.255,isp,GB 
85.205.62.0,85.205.62.255,isp,DE 
85.205.63.0,85.205.63.255,isp, 
85.205.64.0,85.205.71.255,isp,IT 
85.205.72.0,85.205.77.255,isp,DE 
85.205.78.0,85.205.79.255,isp,IT 
85.205.80.0,85.205.122.127,isp,DE 
85.205.122.128,85.205.122.255,isp,GB 
85.205.123.0,85.205.123.255,isp,DE 
85.205.124.0,85.205.124.255,isp,EG 
85.205.125.0,85.205.139.255,isp,DE 
85.205.140.0,85.205.143.255,isp, 
85.205.144.0,85.205.147.255,isp,IT 
85.205.148.0,85.205.151.255,isp,DE 
85.205.152.0,85.205.155.255,isp,IT 
85.205.156.0,85.205.157.255,isp,DE 
85.205.158.0,85.205.159.255,isp,IT 
85.205.160.0,85.205.199.255,isp,DE 
85.205.200.0,85.205.207.255,isp,IT 
85.205.208.0,85.205.225.255,isp,DE 
85.205.226.0,85.205.227.255,isp,IT 
85.205.228.0,85.205.233.255,isp,DE 
85.205.234.0,85.205.236.255,isp,IT 
85.205.237.0,85.205.241.255,isp,DE 
85.205.242.0,85.205.242.255,isp,IT 
85.205.243.0,85.205.243.255,isp,DE 
85.205.244.0,85.205.245.255,isp,IT 
85.205.246.0,85.205.247.255,isp,DE 
85.205.248.0,85.205.249.255,isp,GB 
85.205.250.0,85.205.251.255,isp,IE 
85.205.252.0,85.205.252.255,isp,DE 
85.205.253.0,85.205.253.191,isp,GB 
85.205.253.192,85.205.253.255,isp, 
85.205.254.0,85.205.255.255,isp,DE 
