85.159.0.0,85.159.7.255,isp,UA,AS3326 
85.159.8.0,85.159.9.43,hosting,DE,AS49609 
85.159.9.44,85.159.9.47,isp,DE,AS49609 
85.159.9.48,85.159.9.191,hosting,DE,AS49609 
85.159.9.192,85.159.9.255,business,DE,AS49609 
85.159.10.0,85.159.12.63,hosting,DE,AS49609 
85.159.12.64,85.159.12.79,business,DE,AS49609 
85.159.12.80,85.159.12.127,hosting,DE,AS49609 
85.159.12.128,85.159.12.159,business,DE,AS49609 
85.159.12.160,85.159.12.215,hosting,DE,AS49609 
85.159.12.216,85.159.12.223,isp,DE,AS49609 
85.159.12.224,85.159.12.247,hosting,DE,AS49609 
85.159.12.248,85.159.12.255,business,DE,AS49609 
85.159.13.0,85.159.13.7,hosting,DE,AS49609 
85.159.13.8,85.159.13.15,business,DE,AS49609 
85.159.13.16,85.159.13.47,hosting,DE,AS49609 
85.159.13.48,85.159.13.51,isp,DE,AS49609 
85.159.13.52,85.159.15.255,hosting,DE,AS49609 
85.159.16.0,85.159.21.255,business,IE,AS39122 
85.159.22.0,85.159.23.255,isp,IE,AS39122 
85.159.24.0,85.159.27.255,hosting,KZ,AS41007 
85.159.28.0,85.159.29.255,business,KZ,AS59583 
85.159.30.0,85.159.30.255,business,KZ,AS41007 
85.159.31.0,85.159.31.255,business,KZ,AS59583 
85.159.32.0,85.159.32.255,business,RU,AS12683 
85.159.33.0,85.159.39.255,isp,RU,AS12683 
85.159.40.0,85.159.47.255,isp,RU,AS12714 
85.159.48.0,85.159.51.255,isp,HU,AS44651 
85.159.52.0,85.159.55.255,business,HU,AS44651 
85.159.56.0,85.159.56.255,hosting,GB,AS8553 
85.159.57.0,85.159.63.255,business,GB,AS8553 
85.159.64.0,85.159.64.7,hosting,CY,AS34619 
85.159.64.8,85.159.64.15,hosting,TR,AS34619 
85.159.64.16,85.159.64.23,isp,TR,AS34619 
85.159.64.24,85.159.64.231,hosting,TR,AS34619 
85.159.64.232,85.159.64.235,isp,TR,AS34619 
85.159.64.236,85.159.65.255,hosting,TR,AS34619 
85.159.66.0,85.159.67.255,isp,TR,AS34619 
85.159.68.0,85.159.70.127,hosting,TR,AS34619 
85.159.70.128,85.159.70.135,isp,TR,AS34619 
85.159.70.136,85.159.70.247,hosting,TR,AS34619 
85.159.70.248,85.159.71.63,isp,TR,AS34619 
85.159.71.64,85.159.71.255,hosting,TR,AS34619 
85.159.72.0,85.159.75.255,business,TR,AS34684 
85.159.76.0,85.159.76.255,business,TR,AS15924 
85.159.77.0,85.159.79.255,business,TR,AS34684 
85.159.80.0,85.159.80.255,business,GB,AS34654 
85.159.81.0,85.159.83.255,isp,GB,AS34654 
85.159.84.0,85.159.85.63,business,GB,AS34654 
85.159.85.64,85.159.87.255,isp,GB,AS34654 
85.159.88.0,85.159.88.223,hosting,GB,AS25577 
85.159.88.224,85.159.88.255,business,GB,AS25577 
85.159.89.0,85.159.91.127,hosting,GB,AS25577 
85.159.91.128,85.159.91.254,business,GB,AS25577 
85.159.91.255,85.159.92.71,hosting,GB,AS25577 
85.159.92.72,85.159.92.79,business,GB,AS25577 
85.159.92.80,85.159.92.127,hosting,GB,AS25577 
85.159.92.128,85.159.92.255,isp,GB,AS25577 
85.159.93.0,85.159.93.255,hosting,GB,AS25577 
85.159.94.0,85.159.94.87,business,GB,AS25577 
85.159.94.88,85.159.94.199,hosting,GB,AS25577 
85.159.94.200,85.159.94.207,business,GB,AS25577 
85.159.94.208,85.159.94.215,hosting,GB,AS25577 
85.159.94.216,85.159.94.223,business,GB,AS25577 
85.159.94.224,85.159.95.159,hosting,GB,AS25577 
85.159.95.160,85.159.95.191,isp,GB,AS25577 
85.159.95.192,85.159.95.255,hosting,GB,AS25577 
85.159.96.0,85.159.96.255,hosting,NL,AS24595 
85.159.97.0,85.159.97.255,business,NL,AS24595 
85.159.98.0,85.159.98.255,hosting,NL,AS24595 
85.159.99.0,85.159.103.255,business,NL,AS24595 
85.159.104.0,85.159.104.143,isp,SK,AS34820 
85.159.104.144,85.159.104.255,business,SK,AS34820 
85.159.105.0,85.159.105.255,isp,SK,AS34820 
85.159.106.0,85.159.106.79,business,SK,AS34820 
85.159.106.80,85.159.106.95,isp,SK,AS34820 
85.159.106.96,85.159.106.127,business,SK,AS34820 
85.159.106.128,85.159.106.159,isp,SK,AS34820 
85.159.106.160,85.159.106.191,business,SK,AS34820 
85.159.106.192,85.159.106.223,isp,SK,AS34820 
85.159.106.224,85.159.106.255,business,SK,AS34820 
85.159.107.0,85.159.107.255,business,SK,AS12917 
85.159.108.0,85.159.108.71,isp,SK,AS34820 
85.159.108.72,85.159.108.79,business,SK,AS34820 
85.159.108.80,85.159.108.95,isp,SK,AS34820 
85.159.108.96,85.159.108.127,business,SK,AS34820 
85.159.108.128,85.159.109.127,isp,SK,AS34820 
85.159.109.128,85.159.109.191,business,SK,AS34820 
85.159.109.192,85.159.111.151,isp,SK,AS34820 
85.159.111.152,85.159.111.159,business,SK,AS34820 
85.159.111.160,85.159.111.255,isp,SK,AS34820 
85.159.112.0,85.159.112.255,business,GB, 
85.159.113.0,85.159.113.255,business,, 
85.159.114.0,85.159.114.255,hosting,NL,AS39923 
85.159.115.0,85.159.115.255,hosting,US,AS31034 
85.159.116.0,85.159.116.255,isp,RU,AS51230 
85.159.117.0,85.159.117.255,isp,US,AS3257 
85.159.118.0,85.159.118.255,business,IT,AS207623 
85.159.119.0,85.159.119.255,business,AT,AS208245 
85.159.120.0,85.159.126.255,business,GI,AS34810 
85.159.127.0,85.159.127.255,business,GB,AS34810 
85.159.128.0,85.159.128.0,hosting,GB,AS8851 
85.159.128.1,85.159.128.20,business,GB,AS8851 
85.159.128.21,85.159.128.28,isp,GB,AS8851 
85.159.128.29,85.159.128.38,business,GB,AS8851 
85.159.128.39,85.159.128.60,isp,GB,AS8851 
85.159.128.61,85.159.128.64,hosting,GB,AS8851 
85.159.128.65,85.159.128.84,isp,GB,AS8851 
