85.182.129.32,85.182.129.39,business,DE,AS6805 
85.182.129.40,85.182.129.183,isp,DE,AS6805 
85.182.129.184,85.182.129.191,business,DE,AS6805 
85.182.129.192,85.182.130.71,isp,DE,AS6805 
85.182.130.72,85.182.130.79,business,DE,AS6805 
85.182.130.80,85.182.130.87,isp,DE,AS6805 
85.182.130.88,85.182.130.95,business,DE,AS6805 
85.182.130.96,85.182.131.55,isp,DE,AS6805 
85.182.131.56,85.182.131.63,business,DE,AS6805 
85.182.131.64,85.182.131.119,isp,DE,AS6805 
85.182.131.120,85.182.131.127,business,DE,AS6805 
85.182.131.128,85.182.132.31,isp,DE,AS6805 
85.182.132.32,85.182.132.39,business,DE,AS6805 
85.182.132.40,85.182.132.191,isp,DE,AS6805 
85.182.132.192,85.182.132.199,business,DE,AS6805 
85.182.132.200,85.182.133.255,isp,DE,AS6805 
85.182.134.0,85.182.134.7,business,DE,AS6805 
85.182.134.8,85.182.134.63,isp,DE,AS6805 
85.182.134.64,85.182.134.127,business,DE,AS6805 
85.182.134.128,85.182.134.239,isp,DE,AS6805 
85.182.134.240,85.182.134.247,business,DE,AS6805 
85.182.134.248,85.182.135.7,isp,DE,AS6805 
85.182.135.8,85.182.135.15,business,DE,AS6805 
85.182.135.16,85.182.135.39,isp,DE,AS6805 
85.182.135.40,85.182.135.47,business,DE,AS6805 
85.182.135.48,85.182.135.63,isp,DE,AS6805 
85.182.135.64,85.182.135.79,business,DE,AS6805 
85.182.135.80,85.182.135.87,isp,DE,AS6805 
85.182.135.88,85.182.135.95,business,DE,AS6805 
85.182.135.96,85.182.135.127,isp,DE,AS6805 
85.182.135.128,85.182.135.135,business,DE,AS6805 
85.182.135.136,85.182.136.7,isp,DE,AS6805 
85.182.136.8,85.182.136.15,business,DE,AS6805 
85.182.136.16,85.182.137.31,isp,DE,AS6805 
85.182.137.32,85.182.137.39,business,DE,AS6805 
85.182.137.40,85.182.138.31,isp,DE,AS6805 
85.182.138.32,85.182.138.39,business,DE,AS6805 
85.182.138.40,85.182.138.63,isp,DE,AS6805 
85.182.138.64,85.182.138.71,business,DE,AS6805 
85.182.138.72,85.182.138.127,isp,DE,AS6805 
85.182.138.128,85.182.138.135,business,DE,AS6805 
85.182.138.136,85.182.138.151,isp,DE,AS6805 
85.182.138.152,85.182.138.167,business,DE,AS6805 
85.182.138.168,85.182.139.7,isp,DE,AS6805 
85.182.139.8,85.182.139.15,business,DE,AS6805 
85.182.139.16,85.182.139.31,isp,DE,AS6805 
85.182.139.32,85.182.139.39,business,DE,AS6805 
85.182.139.40,85.182.139.47,isp,DE,AS6805 
85.182.139.48,85.182.139.55,business,DE,AS6805 
85.182.139.56,85.182.139.87,isp,DE,AS6805 
85.182.139.88,85.182.139.95,business,DE,AS6805 
85.182.139.96,85.182.139.103,isp,DE,AS6805 
85.182.139.104,85.182.139.111,business,DE,AS6805 
85.182.139.112,85.182.139.191,isp,DE,AS6805 
85.182.139.192,85.182.139.215,business,DE,AS6805 
85.182.139.216,85.182.139.231,isp,DE,AS6805 
85.182.139.232,85.182.139.239,business,DE,AS6805 
85.182.139.240,85.182.140.167,isp,DE,AS6805 
85.182.140.168,85.182.140.175,business,DE,AS6805 
85.182.140.176,85.182.142.63,isp,DE,AS6805 
85.182.142.64,85.182.142.71,business,DE,AS6805 
85.182.142.72,85.182.143.23,isp,DE,AS6805 
85.182.143.24,85.182.143.31,business,DE,AS6805 
