85.199.0.0,85.199.1.255,business,AT 
85.199.2.0,85.199.7.255,isp,AT 
85.199.8.0,85.199.10.255,business,AT 
85.199.11.0,85.199.18.255,isp,AT 
85.199.19.0,85.199.20.255,business,AT 
85.199.21.0,85.199.21.255,isp,AT 
85.199.22.0,85.199.24.255,business,AT 
85.199.25.0,85.199.63.255,isp,AT 
85.199.64.0,85.199.67.255,isp,DE 
85.199.68.0,85.199.71.127,business,DE 
85.199.71.128,85.199.73.255,isp,DE 
85.199.74.0,85.199.74.255,business,DE 
85.199.75.0,85.199.75.255,isp,DE 
85.199.76.0,85.199.76.255,business,DE 
85.199.77.0,85.199.77.255,isp,DE 
85.199.78.0,85.199.78.255,business,DE 
85.199.79.0,85.199.79.31,isp,DE 
85.199.79.32,85.199.79.95,business,DE 
85.199.79.96,85.199.84.255,isp,DE 
85.199.85.0,85.199.86.255,business,DE 
85.199.87.0,85.199.87.255,isp,DE 
85.199.88.0,85.199.88.63,business,DE 
85.199.88.64,85.199.88.255,isp,DE 
85.199.89.0,85.199.124.63,business,DE 
85.199.124.64,85.199.124.255,isp,DE 
85.199.125.0,85.199.125.7,business,DE 
85.199.125.8,85.199.125.15,isp,DE 
85.199.125.16,85.199.125.55,business,DE 
85.199.125.56,85.199.125.63,isp,DE 
85.199.125.64,85.199.125.95,business,DE 
85.199.125.96,85.199.125.119,isp,DE 
85.199.125.120,85.199.125.135,business,DE 
85.199.125.136,85.199.125.167,isp,DE 
85.199.125.168,85.199.125.175,business,DE 
85.199.125.176,85.199.125.191,isp,DE 
85.199.125.192,85.199.125.199,business,DE 
85.199.125.200,85.199.127.255,isp,DE 
85.199.128.0,85.199.129.255,hosting,DE 
85.199.130.0,85.199.130.255,business,DE 
85.199.131.0,85.199.136.63,hosting,DE 
85.199.136.64,85.199.136.71,business,DE 
85.199.136.72,85.199.136.95,hosting,DE 
85.199.136.96,85.199.136.127,business,DE 
85.199.136.128,85.199.136.191,hosting,DE 
85.199.136.192,85.199.136.207,business,DE 
85.199.136.208,85.199.138.255,hosting,DE 
85.199.139.0,85.199.139.255,business,DE 
85.199.140.0,85.199.140.63,hosting,DE 
85.199.140.64,85.199.140.191,isp,DE 
85.199.140.192,85.199.141.255,hosting,DE 
85.199.142.0,85.199.142.255,business,DE 
85.199.143.0,85.199.145.255,hosting,DE 
85.199.146.0,85.199.146.255,isp,DE 
85.199.147.0,85.199.147.255,hosting,DE 
85.199.148.0,85.199.149.255,isp,DE 
85.199.150.0,85.199.151.15,hosting,DE 
85.199.151.16,85.199.151.31,business,DE 
85.199.151.32,85.199.151.39,hosting,DE 
85.199.151.40,85.199.151.47,business,DE 
85.199.151.48,85.199.151.255,hosting,DE 
85.199.152.0,85.199.152.255,business,DE 
85.199.153.0,85.199.155.255,hosting,DE 
85.199.156.0,85.199.156.255,business,DE 
85.199.157.0,85.199.159.31,hosting,DE 
85.199.159.32,85.199.159.47,business,DE 
85.199.159.48,85.199.159.175,hosting,DE 
85.199.159.176,85.199.159.191,business,DE 
85.199.159.192,85.199.161.47,hosting,DE 
85.199.161.48,85.199.161.63,business,DE 
85.199.161.64,85.199.161.95,hosting,DE 
85.199.161.96,85.199.161.127,business,DE 
85.199.161.128,85.199.162.255,hosting,DE 
85.199.163.0,85.199.164.255,business,DE 
85.199.165.0,85.199.166.15,hosting,DE 
85.199.166.16,85.199.166.47,business,DE 
85.199.166.48,85.199.166.95,hosting,DE 
85.199.166.96,85.199.166.127,business,DE 
85.199.166.128,85.199.170.191,hosting,DE 
