85.190.0.0,85.190.2.127,hosting,DE 
85.190.2.128,85.190.2.159,isp,DE 
85.190.2.160,85.190.11.255,hosting,DE 
85.190.12.0,85.190.12.255,business,DE 
85.190.13.0,85.190.13.255,hosting,DE 
85.190.14.0,85.190.14.31,business,DE 
85.190.14.32,85.190.14.63,hosting,DE 
85.190.14.64,85.190.14.67,business,DE 
85.190.14.68,85.190.63.255,hosting,DE 
85.190.64.0,85.190.64.255,hosting,FR 
85.190.65.0,85.190.66.255,business,FR 
85.190.67.0,85.190.67.255,hosting,NL 
85.190.68.0,85.190.68.255,hosting,FR 
85.190.69.0,85.190.69.255,business,FR 
85.190.70.0,85.190.70.255,business,DE 
85.190.71.0,85.190.71.255,business,FR 
85.190.72.0,85.190.72.255,hosting,DE 
85.190.73.0,85.190.79.255,hosting,FR 
85.190.80.0,85.190.80.255,business,GB 
85.190.81.0,85.190.81.255,business,BE 
85.190.82.0,85.190.82.127,business,GB 
85.190.82.128,85.190.83.255,business,DE 
85.190.84.0,85.190.84.255,hosting,GB 
85.190.85.0,85.190.85.255,hosting,BE 
85.190.86.0,85.190.95.255,hosting,FR 
85.190.96.0,85.190.127.255,hosting,NL 
85.190.128.0,85.190.129.255,business,DE 
85.190.130.0,85.190.131.255,hosting,US 
85.190.132.0,85.190.133.255,hosting,AU 
85.190.134.0,85.190.135.255,business,DE 
85.190.136.0,85.190.136.255,business,US 
85.190.137.0,85.190.139.255,hosting,DE 
85.190.140.0,85.190.143.255,business,DE 
85.190.144.0,85.190.144.255,hosting,DE 
85.190.145.0,85.190.145.255,hosting,US 
85.190.146.0,85.190.146.255,hosting,DE 
85.190.147.0,85.190.147.255,business,AU 
85.190.148.0,85.190.148.255,business,DE 
85.190.149.0,85.190.149.255,hosting,GB 
85.190.150.0,85.190.150.255,hosting,DE 
85.190.151.0,85.190.151.255,business,DE 
85.190.152.0,85.190.152.255,hosting,US 
85.190.153.0,85.190.153.255,business,US 
85.190.154.0,85.190.155.255,hosting,DE 
85.190.156.0,85.190.157.255,hosting,US 
85.190.158.0,85.190.159.255,business,US 
85.190.160.0,85.190.163.255,hosting,DE 
85.190.164.0,85.190.167.255,hosting,US 
85.190.168.0,85.190.171.255,business,DE 
85.190.172.0,85.190.175.255,isp,EU 
85.190.176.0,85.190.176.7,education,DE 
85.190.176.8,85.190.177.207,business,DE 
85.190.177.208,85.190.177.215,education,DE 
85.190.177.216,85.190.178.39,business,DE 
85.190.178.40,85.190.178.43,isp,DE 
85.190.178.44,85.190.178.63,business,DE 
85.190.178.64,85.190.178.87,isp,DE 
85.190.178.88,85.190.178.119,business,DE 
85.190.178.120,85.190.178.123,isp,DE 
85.190.178.124,85.190.178.255,business,DE 
85.190.179.0,85.190.182.255,isp,DE 
85.190.183.0,85.190.183.255,education,DE 
85.190.184.0,85.190.191.255,isp,DE 
85.190.192.0,85.190.193.31,hosting,DE 
85.190.193.32,85.190.193.39,business,DE 
85.190.193.40,85.190.193.63,hosting,DE 
85.190.193.64,85.190.193.95,business,DE 
85.190.193.96,85.190.193.111,hosting,DE 
85.190.193.112,85.190.193.119,business,DE 
85.190.193.120,85.190.193.135,hosting,DE 
85.190.193.136,85.190.193.151,business,DE 
85.190.193.152,85.190.193.159,hosting,DE 
85.190.193.160,85.190.193.167,business,DE 
85.190.193.168,85.190.193.191,hosting,DE 
85.190.193.192,85.190.193.231,business,DE 
85.190.193.232,85.190.193.255,hosting,DE 
85.190.194.0,85.190.194.63,business,DE 
85.190.194.64,85.190.194.79,hosting,DE 
85.190.194.80,85.190.194.91,business,DE 
85.190.194.92,85.190.194.95,hosting,DE 
85.190.194.96,85.190.194.99,business,DE 
85.190.194.100,85.190.194.119,hosting,DE 
85.190.194.120,85.190.194.127,business,DE 
85.190.194.128,85.190.194.143,hosting,DE 
85.190.194.144,85.190.194.151,business,DE 
85.190.194.152,85.190.194.183,hosting,DE 
85.190.194.184,85.190.194.239,business,DE 
85.190.194.240,85.190.194.255,hosting,DE 
85.190.195.0,85.190.195.7,business,DE 
85.190.195.8,85.190.195.39,hosting,DE 
85.190.195.40,85.190.195.63,business,DE 
85.190.195.64,85.190.195.71,hosting,DE 
85.190.195.72,85.190.195.79,business,DE 
85.190.195.80,85.190.195.167,hosting,DE 
85.190.195.168,85.190.195.175,business,DE 
85.190.195.176,85.190.195.183,hosting,DE 
85.190.195.184,85.190.195.199,business,DE 
85.190.195.200,85.190.195.215,hosting,DE 
85.190.195.216,85.190.195.223,business,DE 
85.190.195.224,85.190.195.235,hosting,DE 
85.190.195.236,85.190.195.239,business,DE 
85.190.195.240,85.190.195.255,hosting,DE 
85.190.196.0,85.190.196.127,business,DE 
85.190.196.128,85.190.196.143,hosting,DE 
85.190.196.144,85.190.196.151,business,DE 
85.190.196.152,85.190.196.159,hosting,DE 
85.190.196.160,85.190.196.175,business,DE 
85.190.196.176,85.190.196.231,hosting,DE 
85.190.196.232,85.190.196.247,business,DE 
85.190.196.248,85.190.196.255,hosting,DE 
85.190.197.0,85.190.197.7,business,DE 
85.190.197.8,85.190.197.31,hosting,DE 
85.190.197.32,85.190.197.79,business,DE 
85.190.197.80,85.190.197.119,hosting,DE 
85.190.197.120,85.190.197.127,business,DE 
85.190.197.128,85.190.197.143,hosting,DE 
85.190.197.144,85.190.197.151,business,DE 
85.190.197.152,85.190.197.159,hosting,DE 
85.190.197.160,85.190.197.199,business,DE 
85.190.197.200,85.190.197.255,hosting,DE 
85.190.198.0,85.190.198.7,business,DE 
85.190.198.8,85.190.198.15,hosting,DE 
85.190.198.16,85.190.198.23,business,DE 
85.190.198.24,85.190.198.59,hosting,DE 
85.190.198.60,85.190.198.95,business,DE 
85.190.198.96,85.190.198.103,hosting,DE 
85.190.198.104,85.190.198.111,business,DE 
85.190.198.112,85.190.198.135,hosting,DE 
85.190.198.136,85.190.198.143,business,DE 
85.190.198.144,85.190.198.175,hosting,DE 
85.190.198.176,85.190.198.191,business,DE 
85.190.198.192,85.190.198.215,hosting,DE 
85.190.198.216,85.190.198.223,business,DE 
85.190.198.224,85.190.198.231,hosting,DE 
85.190.198.232,85.190.198.239,business,DE 
85.190.198.240,85.190.199.23,hosting,DE 
85.190.199.24,85.190.199.27,education,DE 
85.190.199.28,85.190.199.31,hosting,DE 
85.190.199.32,85.190.199.39,business,DE 
85.190.199.40,85.190.199.55,hosting,DE 
85.190.199.56,85.190.199.71,business,DE 
85.190.199.72,85.190.199.75,hosting,DE 
85.190.199.76,85.190.199.79,business,DE 
85.190.199.80,85.190.199.103,hosting,DE 
85.190.199.104,85.190.199.111,business,DE 
85.190.199.112,85.190.199.143,hosting,DE 
85.190.199.144,85.190.199.159,business,DE 
85.190.199.160,85.190.199.199,hosting,DE 
85.190.199.200,85.190.199.207,business,DE 
85.190.199.208,85.190.199.247,hosting,DE 
85.190.199.248,85.190.199.255,business,DE 
85.190.200.0,85.190.200.255,hosting,DE 
85.190.201.0,85.190.201.31,business,DE 
85.190.201.32,85.190.201.39,hosting,DE 
85.190.201.40,85.190.201.43,business,DE 
85.190.201.44,85.190.201.51,hosting,DE 
85.190.201.52,85.190.201.55,business,DE 
85.190.201.56,85.190.201.59,hosting,DE 
85.190.201.60,85.190.201.63,business,DE 
85.190.201.64,85.190.201.135,hosting,DE 
85.190.201.136,85.190.201.151,business,DE 
85.190.201.152,85.190.202.71,hosting,DE 
85.190.202.72,85.190.202.87,business,DE 
