66.225.0.0,66.225.0.47,business,US 
66.225.0.48,66.225.0.55,isp,US 
66.225.0.56,66.225.0.71,business,US 
66.225.0.72,66.225.0.127,isp,US 
66.225.0.128,66.225.0.159,business,US 
66.225.0.160,66.225.0.191,isp,US 
66.225.0.192,66.225.0.199,business,US 
66.225.0.200,66.225.0.207,isp,US 
66.225.0.208,66.225.0.215,business,US 
66.225.0.216,66.225.0.231,isp,US 
66.225.0.232,66.225.0.239,business,US 
66.225.0.240,66.225.3.255,isp,US 
66.225.4.0,66.225.4.31,business,US 
66.225.4.32,66.225.4.63,isp,US 
66.225.4.64,66.225.4.79,business,US 
66.225.4.80,66.225.4.87,isp,US 
66.225.4.88,66.225.4.95,business,US 
66.225.4.96,66.225.4.127,isp,US 
66.225.4.128,66.225.4.143,business,US 
66.225.4.144,66.225.4.151,isp,US 
66.225.4.152,66.225.4.159,business,US 
66.225.4.160,66.225.4.231,isp,US 
66.225.4.232,66.225.4.239,business,US 
66.225.4.240,66.225.5.255,isp,US 
66.225.6.0,66.225.6.255,business,US 
66.225.7.0,66.225.7.159,isp,US 
66.225.7.160,66.225.7.175,business,US 
66.225.7.176,66.225.7.207,isp,US 
66.225.7.208,66.225.7.255,business,US 
66.225.8.0,66.225.10.255,isp,US 
66.225.11.0,66.225.11.31,business,US 
66.225.11.32,66.225.11.143,isp,US 
66.225.11.144,66.225.11.151,business,US 
66.225.11.152,66.225.11.255,isp,US 
66.225.12.0,66.225.12.255,business,US 
66.225.13.0,66.225.13.15,isp,US 
66.225.13.16,66.225.13.31,business,US 
66.225.13.32,66.225.13.47,isp,US 
66.225.13.48,66.225.13.63,business,US 
66.225.13.64,66.225.13.79,isp,US 
66.225.13.80,66.225.13.95,business,US 
66.225.13.96,66.225.13.167,isp,US 
66.225.13.168,66.225.13.191,business,US 
66.225.13.192,66.225.13.223,isp,US 
66.225.13.224,66.225.13.231,business,US 
66.225.13.232,66.225.14.7,isp,US 
66.225.14.8,66.225.14.15,business,US 
66.225.14.16,66.225.14.55,isp,US 
66.225.14.56,66.225.14.63,business,US 
66.225.14.64,66.225.14.95,isp,US 
66.225.14.96,66.225.14.103,business,US 
66.225.14.104,66.225.14.151,isp,US 
66.225.14.152,66.225.14.159,business,US 
66.225.14.160,66.225.14.191,education,US 
66.225.14.192,66.225.14.255,isp,US 
66.225.15.0,66.225.15.127,business,US 
66.225.15.128,66.225.23.255,isp,US 
66.225.24.0,66.225.24.15,education,US 
66.225.24.16,66.225.24.23,isp,US 
66.225.24.24,66.225.24.31,business,US 
66.225.24.32,66.225.24.55,isp,US 
66.225.24.56,66.225.24.127,business,US 
66.225.24.128,66.225.24.255,isp,US 
66.225.25.0,66.225.25.31,business,US 
66.225.25.32,66.225.25.127,isp,US 
66.225.25.128,66.225.25.255,business,US 
66.225.26.0,66.225.26.7,isp,US 
66.225.26.8,66.225.26.63,business,US 
66.225.26.64,66.225.26.127,isp,US 
66.225.26.128,66.225.26.255,business,US 
66.225.27.0,66.225.28.255,isp,US 
66.225.29.0,66.225.29.255,business,US 
66.225.30.0,66.225.30.63,isp,US 
66.225.30.64,66.225.30.255,business,US 
66.225.31.0,66.225.47.255,isp,US 
66.225.48.0,66.225.50.7,business,US 
66.225.50.8,66.225.50.15,education,US 
66.225.50.16,66.225.50.47,business,US 
66.225.50.48,66.225.50.55,education,US 
66.225.50.56,66.225.50.175,business,US 
66.225.50.176,66.225.50.183,education,US 
66.225.50.184,66.225.51.95,business,US 
66.225.51.96,66.225.51.127,education,US 
66.225.51.128,66.225.58.79,business,US 
66.225.58.80,66.225.58.87,education,US 
66.225.58.88,66.225.59.15,business,US 
66.225.59.16,66.225.59.23,isp,US 
66.225.59.24,66.225.63.255,business,US 
66.225.64.0,66.225.127.255,isp,US 
66.225.128.0,66.225.128.39,business,CA 
66.225.128.40,66.225.128.47,isp,CA 
66.225.128.48,66.225.128.55,business,CA 
66.225.128.56,66.225.128.63,isp,CA 
66.225.128.64,66.225.128.71,business,CA 
