50.248.103.12,50.248.103.15,business,US,AS7922 
50.248.103.16,50.248.125.183,isp,US,AS7922 
50.248.125.184,50.248.125.187,business,US,AS7922 
50.248.125.188,50.248.134.19,isp,US,AS7922 
50.248.134.20,50.248.134.23,business,US,AS7922 
50.248.134.24,50.248.139.87,isp,US,AS7922 
50.248.139.88,50.248.139.91,business,US,AS7922 
50.248.139.92,50.248.139.215,isp,US,AS7922 
50.248.139.216,50.248.139.219,business,US,AS7922 
50.248.139.220,50.248.148.199,isp,US,AS7922 
50.248.148.200,50.248.148.203,business,US,AS7922 
50.248.148.204,50.248.204.75,isp,US,AS7922 
50.248.204.76,50.248.204.79,business,US,AS7922 
50.248.204.80,50.249.13.147,isp,US,AS7922 
