50.118.0.0,50.118.127.255,business,US, 
50.118.128.0,50.118.129.255,business,US,AS25893 
50.118.130.0,50.118.130.255,hosting,US,AS18779 
50.118.131.0,50.118.131.255,business,US,AS25893 
50.118.132.0,50.118.134.255,hosting,US,AS18779 
50.118.135.0,50.118.135.255,business,US,AS18779 
50.118.136.0,50.118.137.255,hosting,US,AS18779 
50.118.138.0,50.118.138.255,hosting,US,AS149440 
50.118.139.0,50.118.139.255,hosting,US,AS18779 
50.118.140.0,50.118.140.255,business,US,AS400402 
50.118.141.0,50.118.142.255,hosting,US,AS18779 
50.118.143.0,50.118.143.255,hosting,US,AS206092 
50.118.144.0,50.118.144.255,hosting,US,AS18779 
50.118.145.0,50.118.145.255,hosting,US,AS149440 
50.118.146.0,50.118.150.255,hosting,US,AS18779 
50.118.151.0,50.118.151.255,business,US,AS18779 
50.118.152.0,50.118.153.255,hosting,US,AS18779 
50.118.154.0,50.118.156.255,business,US,AS18779 
50.118.157.0,50.118.161.255,hosting,US,AS18779 
50.118.162.0,50.118.162.255,hosting,US,AS206092 
50.118.163.0,50.118.163.127,business,US,AS18779 
50.118.163.128,50.118.167.255,hosting,US,AS18779 
50.118.168.0,50.118.168.255,hosting,US,AS25893 
50.118.169.0,50.118.169.255,hosting,US,AS18779 
50.118.170.0,50.118.170.255,business,US,AS25893 
50.118.171.0,50.118.171.255,hosting,US,AS25893 
50.118.172.0,50.118.177.255,hosting,US,AS18779 
50.118.178.0,50.118.178.255,business,US,AS18779 
50.118.179.0,50.118.180.223,hosting,US,AS18779 
50.118.180.224,50.118.181.95,business,US,AS18779 
50.118.181.96,50.118.181.127,hosting,US,AS18779 
50.118.181.128,50.118.181.255,business,US,AS18779 
50.118.182.0,50.118.182.255,hosting,US,AS18779 
50.118.183.0,50.118.185.255,business,US,AS18779 
50.118.186.0,50.118.186.255,hosting,US,AS18779 
50.118.187.0,50.118.187.255,business,US,AS18779 
50.118.188.0,50.118.188.255,hosting,US,AS18779 
50.118.189.0,50.118.189.255,hosting,PA,AS50131 
50.118.190.0,50.118.190.255,hosting,US,AS18779 
50.118.191.0,50.118.191.255,hosting,US,AS25893 
50.118.192.0,50.118.193.255,business,US,AS18779 
50.118.194.0,50.118.194.31,hosting,US,AS18779 
50.118.194.32,50.118.194.63,business,US,AS18779 
50.118.194.64,50.118.194.191,hosting,US,AS18779 
50.118.194.192,50.118.194.223,business,US,AS18779 
50.118.194.224,50.118.194.255,hosting,US,AS18779 
50.118.195.0,50.118.195.255,business,US,AS18779 
50.118.196.0,50.118.197.255,hosting,US,AS26375 
50.118.198.0,50.118.198.255,hosting,GB,AS204957 
50.118.199.0,50.118.199.255,business,US,AS18779 
50.118.200.0,50.118.201.255,hosting,US,AS18779 
50.118.202.0,50.118.202.255,business,US,AS10557 
50.118.203.0,50.118.203.175,hosting,US,AS18779 
50.118.203.176,50.118.203.183,business,US,AS18779 
50.118.203.184,50.118.203.191,hosting,US,AS18779 
50.118.203.192,50.118.203.199,business,US,AS18779 
50.118.203.200,50.118.203.223,hosting,US,AS18779 
50.118.203.224,50.118.203.255,business,US,AS18779 
50.118.204.0,50.118.206.255,hosting,US,AS18779 
50.118.207.0,50.118.207.255,business,PA,AS54600 
50.118.208.0,50.118.212.255,hosting,US,AS18779 
50.118.213.0,50.118.213.255,isp,US,AS18779 
50.118.214.0,50.118.214.255,hosting,US,AS18779 
50.118.215.0,50.118.215.255,business,US,AS18779 
50.118.216.0,50.118.216.255,hosting,US,AS18779 
50.118.217.0,50.118.217.255,business,US,AS11404 
50.118.218.0,50.118.224.255,hosting,US,AS18779 
50.118.225.0,50.118.225.255,hosting,NL,AS208046 
50.118.226.0,50.118.231.255,hosting,US,AS18779 
50.118.232.0,50.118.233.255,business,US,AS18779 
50.118.234.0,50.118.234.255,hosting,US,AS18779 
50.118.235.0,50.118.235.255,business,US,AS18779 
50.118.236.0,50.118.244.199,hosting,US,AS18779 
50.118.244.200,50.118.244.207,business,US,AS18779 
50.118.244.208,50.118.246.55,hosting,US,AS18779 
50.118.246.56,50.118.246.63,business,US,AS18779 
50.118.246.64,50.118.250.183,hosting,US,AS18779 
50.118.250.184,50.118.250.191,business,US,AS18779 
50.118.250.192,50.118.254.255,hosting,US,AS18779 
50.118.255.0,50.118.255.255,business,US,AS5650 
