99.3.48.16,99.3.48.23,education,US,AS7018 
99.3.48.24,99.3.48.95,isp,US,AS7018 
99.3.48.96,99.3.48.103,business,US,AS7018 
99.3.48.104,99.3.48.111,isp,US,AS7018 
99.3.48.112,99.3.48.119,business,US,AS7018 
99.3.48.120,99.3.48.231,isp,US,AS7018 
99.3.48.232,99.3.48.239,business,US,AS7018 
99.3.48.240,99.3.49.95,isp,US,AS7018 
99.3.49.96,99.3.49.103,business,US,AS7018 
99.3.49.104,99.3.49.207,isp,US,AS7018 
99.3.49.208,99.3.49.215,business,US,AS7018 
99.3.49.216,99.3.75.79,isp,US,AS7018 
99.3.75.80,99.3.75.95,business,US,AS7018 
99.3.75.96,99.3.75.143,isp,US,AS7018 
99.3.75.144,99.3.75.151,business,US,AS7018 
99.3.75.152,99.3.78.129,isp,US,AS7018 
99.3.78.130,99.3.78.134,business,US,AS7018 
99.3.78.135,99.3.86.127,isp,US,AS7018 
99.3.86.128,99.3.86.135,business,US,AS7018 
99.3.86.136,99.3.120.63,isp,US,AS7018 
99.3.120.64,99.3.120.79,business,US,AS7018 
99.3.120.80,99.3.120.95,isp,US,AS7018 
99.3.120.96,99.3.120.127,business,US,AS7018 
99.3.120.128,99.3.120.143,isp,US,AS7018 
99.3.120.144,99.3.120.151,business,US,AS7018 
99.3.120.152,99.3.120.191,isp,US,AS7018 
99.3.120.192,99.3.120.199,business,US,AS7018 
99.3.120.200,99.3.120.223,isp,US,AS7018 
99.3.120.224,99.3.120.231,business,US,AS7018 
99.3.120.232,99.3.121.71,isp,US,AS7018 
99.3.121.72,99.3.121.79,business,US,AS7018 
99.3.121.80,99.3.121.87,isp,US,AS7018 
99.3.121.88,99.3.121.95,business,US,AS7018 
99.3.121.96,99.3.121.191,isp,US,AS7018 
99.3.121.192,99.3.121.207,business,US,AS7018 
99.3.121.208,99.3.122.95,isp,US,AS7018 
99.3.122.96,99.3.122.103,business,US,AS7018 
99.3.122.104,99.3.122.127,isp,US,AS7018 
99.3.122.128,99.3.122.135,business,US,AS7018 
99.3.122.136,99.3.122.223,isp,US,AS7018 
99.3.122.224,99.3.122.255,business,US,AS7018 
99.3.123.0,99.3.123.159,isp,US,AS7018 
99.3.123.160,99.3.123.175,business,US,AS7018 
99.3.123.176,99.3.123.223,isp,US,AS7018 
99.3.123.224,99.3.123.231,business,US,AS7018 
99.3.123.232,99.3.123.255,isp,US,AS7018 
99.3.124.0,99.3.124.63,business,US,AS7018 
99.3.124.64,99.3.124.175,isp,US,AS7018 
99.3.124.176,99.3.124.183,business,US,AS7018 
99.3.124.184,99.3.125.167,isp,US,AS7018 
99.3.125.168,99.3.125.175,business,US,AS7018 
99.3.125.176,99.3.125.215,isp,US,AS7018 
99.3.125.216,99.3.125.223,business,US,AS7018 
99.3.125.224,99.3.126.167,isp,US,AS7018 
99.3.126.168,99.3.126.175,business,US,AS7018 
99.3.126.176,99.3.127.31,isp,US,AS7018 
99.3.127.32,99.3.127.39,business,US,AS7018 
99.3.127.40,99.3.127.47,isp,US,AS7018 
99.3.127.48,99.3.127.55,business,US,AS7018 
99.3.127.56,99.3.152.15,isp,US,AS7018 
99.3.152.16,99.3.152.23,business,US,AS7018 
99.3.152.24,99.3.152.55,isp,US,AS7018 
99.3.152.56,99.3.152.71,business,US,AS7018 
99.3.152.72,99.3.157.183,isp,US,AS7018 
99.3.157.184,99.3.157.191,business,US,AS7018 
99.3.157.192,99.3.157.199,isp,US,AS7018 
99.3.157.200,99.3.157.207,business,US,AS7018 
99.3.157.208,99.3.158.7,isp,US,AS7018 
99.3.158.8,99.3.158.15,business,US,AS7018 
99.3.158.16,99.3.158.63,isp,US,AS7018 
99.3.158.64,99.3.158.71,business,US,AS7018 
99.3.158.72,99.3.158.127,isp,US,AS7018 
99.3.158.128,99.3.158.135,business,US,AS7018 
99.3.158.136,99.3.159.247,isp,US,AS7018 
99.3.159.248,99.3.159.255,business,US,AS7018 
99.3.160.0,99.3.181.135,isp,US,AS7018 
99.3.181.136,99.3.181.159,business,US,AS7018 
99.3.181.160,99.3.181.183,isp,US,AS7018 
99.3.181.184,99.3.181.215,business,US,AS7018 
99.3.181.216,99.3.181.231,isp,US,AS7018 
99.3.181.232,99.3.181.239,business,US,AS7018 
99.3.181.240,99.3.183.135,isp,US,AS7018 
99.3.183.136,99.3.183.151,business,US,AS7018 
99.3.183.152,99.3.183.175,isp,US,AS7018 
99.3.183.176,99.3.183.183,business,US,AS7018 
99.3.183.184,99.3.183.239,isp,US,AS7018 
99.3.183.240,99.3.183.247,business,US,AS7018 
99.3.183.248,99.4.73.215,isp,US,AS7018 
