99.183.137.80,99.183.137.87,business,US,AS7018 
99.183.137.88,99.183.139.55,isp,US,AS7018 
99.183.139.56,99.183.139.71,business,US,AS7018 
99.183.139.72,99.183.139.207,isp,US,AS7018 
99.183.139.208,99.183.139.215,business,US,AS7018 
99.183.139.216,99.183.141.103,isp,US,AS7018 
99.183.141.104,99.183.141.111,business,US,AS7018 
99.183.141.112,99.183.141.175,isp,US,AS7018 
99.183.141.176,99.183.141.183,business,US,AS7018 
99.183.141.184,99.183.141.199,isp,US,AS7018 
99.183.141.200,99.183.141.207,business,US,AS7018 
99.183.141.208,99.183.142.31,isp,US,AS7018 
99.183.142.32,99.183.142.47,business,US,AS7018 
99.183.142.48,99.183.154.191,isp,US,AS7018 
99.183.154.192,99.183.154.199,business,US,AS7018 
99.183.154.200,99.183.154.239,isp,US,AS7018 
99.183.154.240,99.183.154.247,business,US,AS7018 
99.183.154.248,99.183.155.159,isp,US,AS7018 
99.183.155.160,99.183.155.167,business,US,AS7018 
99.183.155.168,99.183.155.247,isp,US,AS7018 
99.183.155.248,99.183.155.255,business,US,AS7018 
99.183.156.0,99.183.156.247,isp,US,AS7018 
99.183.156.248,99.183.156.255,business,US,AS7018 
99.183.157.0,99.183.158.39,isp,US,AS7018 
99.183.158.40,99.183.158.47,business,US,AS7018 
99.183.158.48,99.183.158.87,isp,US,AS7018 
99.183.158.88,99.183.158.95,business,US,AS7018 
99.183.158.96,99.183.158.103,isp,US,AS7018 
99.183.158.104,99.183.158.111,business,US,AS7018 
99.183.158.112,99.183.162.119,isp,US,AS7018 
99.183.162.120,99.183.162.127,business,US,AS7018 
99.183.162.128,99.183.162.175,isp,US,AS7018 
99.183.162.176,99.183.162.183,business,US,AS7018 
99.183.162.184,99.183.162.239,isp,US,AS7018 
99.183.162.240,99.183.162.247,business,US,AS7018 
99.183.162.248,99.183.163.135,isp,US,AS7018 
99.183.163.136,99.183.163.143,business,US,AS7018 
99.183.163.144,99.183.171.255,isp,US,AS7018 
99.183.172.0,99.183.172.7,business,US,AS7018 
99.183.172.8,99.183.172.87,isp,US,AS7018 
99.183.172.88,99.183.172.95,business,US,AS7018 
99.183.172.96,99.183.172.215,isp,US,AS7018 
99.183.172.216,99.183.172.223,business,US,AS7018 
99.183.172.224,99.183.172.231,isp,US,AS7018 
99.183.172.232,99.183.172.239,business,US,AS7018 
99.183.172.240,99.183.172.247,isp,US,AS7018 
99.183.172.248,99.183.172.255,business,US,AS7018 
99.183.173.0,99.183.173.15,isp,US,AS7018 
99.183.173.16,99.183.173.23,business,US,AS7018 
99.183.173.24,99.183.173.39,isp,US,AS7018 
99.183.173.40,99.183.173.47,business,US,AS7018 
99.183.173.48,99.183.173.95,isp,US,AS7018 
99.183.173.96,99.183.173.103,business,US,AS7018 
99.183.173.104,99.183.173.135,isp,US,AS7018 
99.183.173.136,99.183.173.143,business,US,AS7018 
99.183.173.144,99.183.173.151,isp,US,AS7018 
99.183.173.152,99.183.173.159,business,US,AS7018 
99.183.173.160,99.183.173.207,isp,US,AS7018 
99.183.173.208,99.183.173.215,business,US,AS7018 
99.183.173.216,99.183.173.239,isp,US,AS7018 
99.183.173.240,99.183.173.247,business,US,AS7018 
99.183.173.248,99.183.174.199,isp,US,AS7018 
99.183.174.200,99.183.174.207,business,US,AS7018 
99.183.174.208,99.183.175.15,isp,US,AS7018 
99.183.175.16,99.183.175.23,business,US,AS7018 
99.183.175.24,99.183.175.71,isp,US,AS7018 
99.183.175.72,99.183.175.79,business,US,AS7018 
99.183.175.80,99.183.175.87,isp,US,AS7018 
99.183.175.88,99.183.175.95,business,US,AS7018 
99.183.175.96,99.183.176.191,isp,US,AS7018 
99.183.176.192,99.183.176.199,business,US,AS7018 
99.183.176.200,99.183.178.207,isp,US,AS7018 
99.183.178.208,99.183.178.215,business,US,AS7018 
99.183.178.216,99.183.179.15,isp,US,AS7018 
99.183.179.16,99.183.179.23,business,US,AS7018 
99.183.179.24,99.183.179.39,isp,US,AS7018 
99.183.179.40,99.183.179.47,business,US,AS7018 
99.183.179.48,99.183.179.167,isp,US,AS7018 
99.183.179.168,99.183.179.183,business,US,AS7018 
99.183.179.184,99.183.205.199,isp,US,AS7018 
99.183.205.200,99.183.205.207,business,US,AS7018 
99.183.205.208,99.183.207.39,isp,US,AS7018 
99.183.207.40,99.183.207.47,business,US,AS7018 
99.183.207.48,99.183.207.135,isp,US,AS7018 
99.183.207.136,99.183.207.143,business,US,AS7018 
99.183.207.144,99.183.207.159,isp,US,AS7018 
99.183.207.160,99.183.207.167,business,US,AS7018 
99.183.207.168,99.183.207.215,isp,US,AS7018 
99.183.207.216,99.183.207.223,business,US,AS7018 
99.183.207.224,99.183.215.255,isp,US,AS7018 
99.183.216.0,99.183.216.7,business,US,AS7018 
99.183.216.8,99.183.216.191,isp,US,AS7018 
99.183.216.192,99.183.216.199,business,US,AS7018 
99.183.216.200,99.183.217.95,isp,US,AS7018 
99.183.217.96,99.183.217.103,business,US,AS7018 
99.183.217.104,99.183.217.111,isp,US,AS7018 
99.183.217.112,99.183.217.119,business,US,AS7018 
99.183.217.120,99.183.217.215,isp,US,AS7018 
99.183.217.216,99.183.217.223,business,US,AS7018 
99.183.217.224,99.183.218.247,isp,US,AS7018 
99.183.218.248,99.183.218.255,business,US,AS7018 
99.183.219.0,99.183.219.23,isp,US,AS7018 
99.183.219.24,99.183.219.31,business,US,AS7018 
