99.174.113.0,99.174.113.7,business,US,AS7018 
99.174.113.8,99.174.113.39,isp,US,AS7018 
99.174.113.40,99.174.113.47,business,US,AS7018 
99.174.113.48,99.174.113.87,isp,US,AS7018 
99.174.113.88,99.174.113.103,business,US,AS7018 
99.174.113.104,99.174.113.143,isp,US,AS7018 
99.174.113.144,99.174.113.151,business,US,AS7018 
99.174.113.152,99.174.113.191,isp,US,AS7018 
99.174.113.192,99.174.113.199,business,US,AS7018 
99.174.113.200,99.174.113.239,isp,US,AS7018 
99.174.113.240,99.174.113.247,education,US,AS7018 
99.174.113.248,99.174.123.7,isp,US,AS7018 
99.174.123.8,99.174.123.15,business,US,AS7018 
99.174.123.16,99.174.131.167,isp,US,AS7018 
99.174.131.168,99.174.131.175,business,US,AS7018 
99.174.131.176,99.174.131.247,isp,US,AS7018 
99.174.131.248,99.174.131.255,business,US,AS7018 
99.174.132.0,99.174.135.207,isp,US,AS7018 
99.174.135.208,99.174.135.215,business,US,AS7018 
99.174.135.216,99.174.151.199,isp,US,AS7018 
99.174.151.200,99.174.151.223,business,US,AS7018 
99.174.151.224,99.174.151.239,isp,US,AS7018 
99.174.151.240,99.174.151.247,business,US,AS7018 
99.174.151.248,99.174.155.111,isp,US,AS7018 
99.174.155.112,99.174.155.119,business,US,AS7018 
99.174.155.120,99.174.155.199,isp,US,AS7018 
99.174.155.200,99.174.155.207,business,US,AS7018 
99.174.155.208,99.175.106.119,isp,US,AS7018 
