188.191.0.0,188.191.15.255,isp,RU 
188.191.16.0,188.191.31.255,hosting,RU 
188.191.32.0,188.191.47.255,education,UA 
188.191.48.0,188.191.51.255,business,NL 
188.191.52.0,188.191.55.255,business,DE 
188.191.56.0,188.191.59.255,isp,IT 
188.191.60.0,188.191.63.255,business,GB 
188.191.64.0,188.191.79.255,isp,UA 
188.191.80.0,188.191.95.255,isp,RU 
188.191.96.0,188.191.97.255,isp,US 
188.191.98.0,188.191.98.255,business,US 
188.191.99.0,188.191.99.255,isp,US 
188.191.100.0,188.191.101.255,business,US 
188.191.102.0,188.191.102.255,business,TR 
188.191.103.0,188.191.103.255,business,US 
188.191.104.0,188.191.105.255,hosting,US 
188.191.106.0,188.191.106.255,business,US 
188.191.107.0,188.191.107.255,hosting,TR 
188.191.108.0,188.191.111.255,business,US 
188.191.112.0,188.191.127.255,isp,RU 
188.191.128.0,188.191.129.255,business,DE 
188.191.130.0,188.191.131.255,business,CZ 
188.191.132.0,188.191.135.255,business,GB 
188.191.136.0,188.191.136.3,business,MC 
188.191.136.4,188.191.136.35,business,FR 
188.191.136.36,188.191.136.37,business,MC 
188.191.136.38,188.191.136.53,business,FR 
188.191.136.54,188.191.136.55,business,MC 
188.191.136.56,188.191.136.71,business,FR 
188.191.136.72,188.191.136.79,business,MC 
188.191.136.80,188.191.136.95,business,FR 
188.191.136.96,188.191.136.103,business,MC 
188.191.136.104,188.191.136.143,business,FR 
188.191.136.144,188.191.136.175,business,GB 
188.191.136.176,188.191.136.239,business,FR 
188.191.136.240,188.191.136.247,business,GB 
188.191.136.248,188.191.137.31,business,FR 
188.191.137.32,188.191.137.43,business,LU 
188.191.137.44,188.191.137.59,business,MC 
188.191.137.60,188.191.137.91,business,FR 
188.191.137.92,188.191.137.103,business,MC 
188.191.137.104,188.191.137.167,business,FR 
188.191.137.168,188.191.137.171,business,MC 
188.191.137.172,188.191.138.183,business,FR 
188.191.138.184,188.191.138.199,business,MC 
188.191.138.200,188.191.138.255,business,FR 
188.191.139.0,188.191.139.0,business,MC 
188.191.139.1,188.191.139.128,business,FR 
188.191.139.129,188.191.139.129,business,MC 
188.191.139.130,188.191.139.229,business,FR 
188.191.139.230,188.191.139.231,business,MC 
188.191.139.232,188.191.140.55,business,FR 
188.191.140.56,188.191.140.63,business,MC 
188.191.140.64,188.191.140.67,business,FR 
188.191.140.68,188.191.140.71,business,MC 
188.191.140.72,188.191.140.223,business,FR 
188.191.140.224,188.191.140.226,business,MC 
188.191.140.227,188.191.140.246,business,FR 
188.191.140.247,188.191.140.252,business,MC 
188.191.140.253,188.191.140.254,business,FR 
188.191.140.255,188.191.140.255,business,MC 
188.191.141.0,188.191.141.15,business,LU 
188.191.141.16,188.191.141.55,business,FR 
188.191.141.56,188.191.141.77,business,MC 
188.191.141.78,188.191.141.191,business,FR 
188.191.141.192,188.191.141.193,business,MC 
188.191.141.194,188.191.141.201,business,FR 
188.191.141.202,188.191.141.209,business,GB 
188.191.141.210,188.191.141.223,business,MC 
188.191.141.224,188.191.142.63,business,FR 
188.191.142.64,188.191.142.65,business,MC 
188.191.142.66,188.191.142.125,business,FR 
188.191.142.126,188.191.142.126,business,MC 
188.191.142.127,188.191.142.190,business,FR 
188.191.142.191,188.191.142.191,business,MC 
188.191.142.192,188.191.143.103,business,FR 
188.191.143.104,188.191.143.113,business,MC 
188.191.143.114,188.191.143.187,business,FR 
188.191.143.188,188.191.143.191,business,MC 
188.191.143.192,188.191.143.195,business,FR 
188.191.143.196,188.191.143.203,business,GB 
188.191.143.204,188.191.143.255,business,FR 
188.191.144.0,188.191.145.255,isp,UA 
188.191.146.0,188.191.146.255,business,UA 
188.191.147.0,188.191.147.255,hosting,IL 
188.191.148.0,188.191.151.255,isp,UA 
188.191.152.0,188.191.159.255,hosting,GB 
188.191.160.0,188.191.167.255,hosting,RU 
188.191.168.0,188.191.175.255,isp,RU 
188.191.176.0,188.191.183.255,business,IR 
188.191.184.0,188.191.199.255,isp,RU 
188.191.200.0,188.191.207.255,isp,PL 
188.191.208.0,188.191.215.255,isp,MD 
188.191.216.0,188.191.223.255,isp,PL 
188.191.224.0,188.191.231.255,isp,IL 
188.191.232.0,188.191.239.255,isp,UA 
188.191.240.0,188.191.247.255,isp,RU 
188.191.248.0,188.191.251.255,hosting,US 
188.191.252.0,188.191.255.255,business,US 
