191.251.117.112,191.251.117.119,business,BR,AS18881 
191.251.117.120,191.251.117.127,isp,BR,AS18881 
191.251.117.128,191.251.117.143,business,BR,AS18881 
191.251.117.144,191.251.117.151,isp,BR,AS18881 
191.251.117.152,191.251.117.159,education,BR,AS18881 
191.251.117.160,191.251.117.183,isp,BR,AS18881 
191.251.117.184,191.251.117.191,business,BR,AS18881 
191.251.117.192,191.251.117.223,isp,BR,AS18881 
191.251.117.224,191.251.117.239,business,BR,AS18881 
191.251.117.240,191.251.118.15,isp,BR,AS18881 
191.251.118.16,191.251.118.23,business,BR,AS18881 
191.251.118.24,191.251.118.39,isp,BR,AS18881 
191.251.118.40,191.251.118.47,business,BR,AS18881 
191.251.118.48,191.251.118.119,isp,BR,AS18881 
191.251.118.120,191.251.118.135,business,BR,AS18881 
191.251.118.136,191.251.118.151,isp,BR,AS18881 
191.251.118.152,191.251.118.167,business,BR,AS18881 
191.251.118.168,191.251.118.183,isp,BR,AS18881 
191.251.118.184,191.251.118.191,business,BR,AS18881 
191.251.118.192,191.251.118.215,isp,BR,AS18881 
191.251.118.216,191.251.118.223,business,BR,AS18881 
191.251.118.224,191.251.119.15,isp,BR,AS18881 
191.251.119.16,191.251.119.23,business,BR,AS18881 
191.251.119.24,191.251.128.63,isp,BR,AS18881 
191.251.128.64,191.251.128.87,business,BR,AS18881 
191.251.128.88,191.251.128.95,isp,BR,AS18881 
191.251.128.96,191.251.128.103,business,BR,AS18881 
191.251.128.104,191.251.128.119,isp,BR,AS18881 
191.251.128.120,191.251.128.135,business,BR,AS18881 
191.251.128.136,191.251.128.143,isp,BR,AS18881 
191.251.128.144,191.251.128.151,business,BR,AS18881 
191.251.128.152,191.251.128.167,isp,BR,AS18881 
191.251.128.168,191.251.128.175,business,BR,AS18881 
191.251.128.176,191.251.128.199,isp,BR,AS18881 
191.251.128.200,191.251.128.207,business,BR,AS18881 
191.251.128.208,191.251.128.239,isp,BR,AS18881 
191.251.128.240,191.251.128.247,business,BR,AS18881 
191.251.128.248,191.251.128.255,isp,BR,AS18881 
191.251.129.0,191.251.129.15,business,BR,AS18881 
191.251.129.16,191.251.129.39,isp,BR,AS18881 
191.251.129.40,191.251.129.47,business,BR,AS18881 
191.251.129.48,191.251.129.55,isp,BR,AS18881 
191.251.129.56,191.251.129.63,business,BR,AS18881 
191.251.129.64,191.251.129.119,isp,BR,AS18881 
191.251.129.120,191.251.129.127,business,BR,AS18881 
191.251.129.128,191.251.129.151,isp,BR,AS18881 
191.251.129.152,191.251.129.159,business,BR,AS18881 
191.251.129.160,191.251.129.175,isp,BR,AS18881 
191.251.129.176,191.251.129.191,business,BR,AS18881 
191.251.129.192,191.251.129.231,isp,BR,AS18881 
191.251.129.232,191.251.129.247,business,BR,AS18881 
191.251.129.248,191.251.129.255,isp,BR,AS18881 
191.251.130.0,191.251.130.7,business,BR,AS18881 
191.251.130.8,191.251.130.39,isp,BR,AS18881 
191.251.130.40,191.251.130.47,business,BR,AS18881 
191.251.130.48,191.251.130.63,isp,BR,AS18881 
191.251.130.64,191.251.130.71,business,BR,AS18881 
191.251.130.72,191.251.130.87,isp,BR,AS18881 
191.251.130.88,191.251.130.95,business,BR,AS18881 
191.251.130.96,191.251.130.111,isp,BR,AS18881 
191.251.130.112,191.251.130.119,business,BR,AS18881 
191.251.130.120,191.251.130.151,isp,BR,AS18881 
191.251.130.152,191.251.130.159,business,BR,AS18881 
191.251.130.160,191.251.130.207,isp,BR,AS18881 
191.251.130.208,191.251.130.215,business,BR,AS18881 
191.251.130.216,191.251.130.231,isp,BR,AS18881 
191.251.130.232,191.251.130.239,business,BR,AS18881 
191.251.130.240,191.251.131.7,isp,BR,AS18881 
191.251.131.8,191.251.131.15,business,BR,AS18881 
191.251.131.16,191.251.131.31,isp,BR,AS18881 
191.251.131.32,191.251.131.39,business,BR,AS18881 
191.251.131.40,191.251.131.55,isp,BR,AS18881 
191.251.131.56,191.251.131.63,business,BR,AS18881 
191.251.131.64,191.251.131.71,isp,BR,AS18881 
191.251.131.72,191.251.131.79,business,BR,AS18881 
191.251.131.80,191.251.131.95,isp,BR,AS18881 
191.251.131.96,191.251.131.103,business,BR,AS18881 
191.251.131.104,191.251.131.119,isp,BR,AS18881 
191.251.131.120,191.251.131.127,business,BR,AS18881 
191.251.131.128,191.251.131.143,isp,BR,AS18881 
191.251.131.144,191.251.131.151,business,BR,AS18881 
191.251.131.152,191.251.131.167,isp,BR,AS18881 
191.251.131.168,191.251.131.175,business,BR,AS18881 
191.251.131.176,191.251.131.183,isp,BR,AS18881 
191.251.131.184,191.251.131.191,business,BR,AS18881 
191.251.131.192,191.251.131.247,isp,BR,AS18881 
191.251.131.248,191.251.131.255,business,BR,AS18881 
191.251.132.0,191.251.177.71,isp,BR,AS18881 
191.251.177.72,191.251.177.79,business,BR,AS18881 
191.251.177.80,191.251.192.79,isp,BR,AS18881 
191.251.192.80,191.251.192.95,business,BR,AS18881 
191.251.192.96,191.251.192.127,isp,BR,AS18881 
191.251.192.128,191.251.192.135,business,BR,AS18881 
191.251.192.136,191.251.192.143,isp,BR,AS18881 
191.251.192.144,191.251.192.151,business,BR,AS18881 
191.251.192.152,191.251.192.175,isp,BR,AS18881 
191.251.192.176,191.251.192.183,business,BR,AS18881 
191.251.192.184,191.251.192.215,isp,BR,AS18881 
191.251.192.216,191.251.192.223,business,BR,AS18881 
191.251.192.224,191.251.192.247,isp,BR,AS18881 
191.251.192.248,191.251.192.255,business,BR,AS18881 
191.251.193.0,191.251.193.47,isp,BR,AS18881 
191.251.193.48,191.251.193.55,business,BR,AS18881 
191.251.193.56,191.251.193.95,isp,BR,AS18881 
191.251.193.96,191.251.193.103,education,BR,AS18881 
191.251.193.104,191.251.193.111,isp,BR,AS18881 
191.251.193.112,191.251.193.119,business,BR,AS18881 
191.251.193.120,191.251.193.127,isp,BR,AS18881 
191.251.193.128,191.251.193.135,business,BR,AS18881 
191.251.193.136,191.251.193.175,isp,BR,AS18881 
191.251.193.176,191.251.193.183,education,BR,AS18881 
191.251.193.184,191.251.193.207,isp,BR,AS18881 
191.251.193.208,191.251.193.215,education,BR,AS18881 
191.251.193.216,191.251.193.223,business,BR,AS18881 
191.251.193.224,191.251.193.231,isp,BR,AS18881 
191.251.193.232,191.251.193.239,education,BR,AS18881 
191.251.193.240,191.251.194.95,isp,BR,AS18881 
191.251.194.96,191.251.194.103,business,BR,AS18881 
191.251.194.104,191.251.194.119,isp,BR,AS18881 
191.251.194.120,191.251.194.143,business,BR,AS18881 
191.251.194.144,191.251.194.151,isp,BR,AS18881 
191.251.194.152,191.251.194.159,business,BR,AS18881 
191.251.194.160,191.251.194.167,isp,BR,AS18881 
191.251.194.168,191.251.194.175,education,BR,AS18881 
191.251.194.176,191.251.194.199,isp,BR,AS18881 
191.251.194.200,191.251.194.207,business,BR,AS18881 
191.251.194.208,191.251.194.215,isp,BR,AS18881 
191.251.194.216,191.251.194.223,business,BR,AS18881 
191.251.194.224,191.251.194.231,isp,BR,AS18881 
191.251.194.232,191.251.194.239,business,BR,AS18881 
191.251.194.240,191.251.194.247,isp,BR,AS18881 
191.251.194.248,191.251.195.7,business,BR,AS18881 
191.251.195.8,191.251.195.15,isp,BR,AS18881 
191.251.195.16,191.251.195.23,business,BR,AS18881 
191.251.195.24,191.251.195.31,isp,BR,AS18881 
191.251.195.32,191.251.195.39,business,BR,AS18881 
191.251.195.40,191.251.195.95,isp,BR,AS18881 
191.251.195.96,191.251.195.103,business,BR,AS18881 
191.251.195.104,191.251.195.111,education,BR,AS18881 
191.251.195.112,191.251.195.127,isp,BR,AS18881 
191.251.195.128,191.251.195.135,business,BR,AS18881 
191.251.195.136,191.251.195.143,isp,BR,AS18881 
191.251.195.144,191.251.195.159,business,BR,AS18881 
191.251.195.160,191.251.195.191,isp,BR,AS18881 
191.251.195.192,191.251.195.199,education,BR,AS18881 
191.251.195.200,191.251.195.215,isp,BR,AS18881 
191.251.195.216,191.251.195.239,business,BR,AS18881 
191.251.195.240,191.251.195.255,isp,BR,AS18881 
191.251.196.0,191.251.196.7,business,BR,AS18881 
191.251.196.8,191.251.196.255,isp,BR,AS18881 
191.251.197.0,191.251.197.15,business,BR,AS18881 
191.251.197.16,191.251.197.39,isp,BR,AS18881 
191.251.197.40,191.251.197.47,business,BR,AS18881 
191.251.197.48,191.251.197.127,isp,BR,AS18881 
191.251.197.128,191.251.197.135,business,BR,AS18881 
191.251.197.136,191.251.197.239,isp,BR,AS18881 
191.251.197.240,191.251.197.247,business,BR,AS18881 
191.251.197.248,191.251.255.255,isp,BR,AS18881 
