191.97.0.0,191.97.15.255,isp,CO,AS262186 
191.97.16.0,191.97.16.255,isp,VE,AS264844 
191.97.17.0,191.97.17.255,isp,VE,AS272865 
191.97.18.0,191.97.19.255,isp,VE,AS264844 
191.97.20.0,191.97.23.255,isp,PE,AS271838 
191.97.24.0,191.97.27.255,business,AR,AS11014 
191.97.28.0,191.97.31.255,isp,AR,AS52498 
191.97.32.0,191.97.47.255,isp,AR,AS52322 
191.97.48.0,191.97.48.143,isp,PE,AS28032 
191.97.48.144,191.97.48.151,business,PE,AS28032 
191.97.48.152,191.97.48.247,isp,PE,AS28032 
191.97.48.248,191.97.48.255,business,PE,AS28032 
191.97.49.0,191.97.49.127,isp,PE,AS28032 
191.97.49.128,191.97.49.143,business,PE,AS28032 
191.97.49.144,191.97.49.255,isp,PE,AS28032 
191.97.50.0,191.97.50.7,business,PE,AS28032 
191.97.50.8,191.97.50.31,isp,PE,AS28032 
191.97.50.32,191.97.50.47,business,PE,AS28032 
191.97.50.48,191.97.50.111,isp,PE,AS28032 
191.97.50.112,191.97.50.119,business,PE,AS28032 
191.97.50.120,191.97.50.143,isp,PE,AS28032 
191.97.50.144,191.97.50.151,business,PE,AS28032 
191.97.50.152,191.97.50.167,isp,PE,AS28032 
191.97.50.168,191.97.50.175,business,PE,AS28032 
191.97.50.176,191.97.50.191,isp,PE,AS28032 
191.97.50.192,191.97.50.223,business,PE,AS28032 
191.97.50.224,191.97.52.15,isp,PE,AS28032 
191.97.52.16,191.97.52.23,business,PE,AS28032 
191.97.52.24,191.97.52.223,isp,PE,AS28032 
191.97.52.224,191.97.52.255,business,PE,AS28032 
191.97.53.0,191.97.55.223,isp,PE,AS28032 
191.97.55.224,191.97.55.239,business,PE,AS28032 
191.97.55.240,191.97.56.55,isp,PE,AS28032 
191.97.56.56,191.97.56.59,business,PE,AS28032 
191.97.56.60,191.97.56.239,isp,PE,AS28032 
191.97.56.240,191.97.56.255,business,PE,AS28032 
191.97.57.0,191.97.57.255,isp,PE,AS28032 
191.97.58.0,191.97.58.7,business,PE,AS28032 
191.97.58.8,191.97.58.31,isp,PE,AS28032 
191.97.58.32,191.97.58.47,business,PE,AS28032 
191.97.58.48,191.97.58.111,isp,PE,AS28032 
191.97.58.112,191.97.58.127,business,PE,AS28032 
191.97.58.128,191.97.60.175,isp,PE,AS28032 
191.97.60.176,191.97.60.223,business,PE,AS28032 
191.97.60.224,191.97.61.23,isp,PE,AS28032 
191.97.61.24,191.97.61.31,business,PE,AS28032 
191.97.61.32,191.97.61.63,isp,PE,AS28032 
191.97.61.64,191.97.61.79,business,PE,AS28032 
191.97.61.80,191.97.61.111,isp,PE,AS28032 
191.97.61.112,191.97.61.127,business,PE,AS28032 
191.97.61.128,191.97.61.191,isp,PE,AS28032 
191.97.61.192,191.97.61.255,business,PE,AS28032 
191.97.62.0,191.97.63.239,isp,PE,AS28032 
191.97.63.240,191.97.63.255,business,PE,AS28032 
191.97.64.0,191.97.67.255,isp,EC,AS265775 
191.97.68.0,191.97.79.255,isp,AR,AS263209 
191.97.80.0,191.97.87.255,isp,BZ,AS264663 
191.97.88.0,191.97.95.255,business,DO,AS263212 
191.97.96.0,191.97.96.255,isp,AR,AS263213 
191.97.97.0,191.97.97.255,isp,AR,AS263809 
191.97.98.0,191.97.99.255,isp,AR,AS263213 
191.97.100.0,191.97.101.255,isp,PE,AS12684 
191.97.102.0,191.97.103.255,isp,BR,AS60725 
191.97.104.0,191.97.107.255,isp,DO,AS52471 
191.97.108.0,191.97.119.255,isp,AR,AS26621 
191.97.120.0,191.97.127.255,isp,PY,AS264733 
191.97.128.0,191.97.255.255,isp,AR,AS7303 
