147.161.0.0,147.161.1.255,education,IL 
147.161.2.0,147.161.2.255,hosting,GB 
147.161.3.0,147.161.7.255,isp,US 
147.161.8.0,147.161.15.255,isp,IL 
147.161.16.0,147.161.19.255,isp,NO 
147.161.20.0,147.161.21.255,business,DE 
147.161.22.0,147.161.22.255,education,DE 
147.161.23.0,147.161.23.255,business,DE 
147.161.24.0,147.161.29.255,isp,CZ 
147.161.30.0,147.161.31.255,business,CZ 
147.161.32.0,147.161.63.255,hosting,HK 
147.161.64.0,147.161.127.255,isp,ES 
147.161.128.0,147.161.129.255,hosting,BR 
147.161.130.0,147.161.131.255,hosting,AT 
147.161.132.0,147.161.133.255,hosting,NL 
147.161.134.0,147.161.139.255,hosting,DE 
147.161.140.0,147.161.145.255,hosting,GB 
147.161.146.0,147.161.147.255,hosting,NO 
147.161.148.0,147.161.149.255,hosting,BE 
147.161.150.0,147.161.151.255,hosting,SE 
147.161.152.0,147.161.153.255,hosting,FR 
147.161.154.0,147.161.155.255,hosting,DK 
147.161.156.0,147.161.159.255,hosting,CH 
147.161.160.0,147.161.161.255,hosting,AE 
147.161.162.0,147.161.163.255,hosting,ZA 
147.161.164.0,147.161.165.255,hosting,DE 
147.161.166.0,147.161.167.255,hosting,GB 
147.161.168.0,147.161.171.255,hosting,DE 
147.161.172.0,147.161.173.255,hosting,NL 
147.161.174.0,147.161.175.255,hosting,CH 
147.161.176.0,147.161.177.255,hosting,DE 
147.161.178.0,147.161.185.255,hosting,FR 
147.161.186.0,147.161.187.255,hosting,FI 
147.161.188.0,147.161.189.255,hosting,SE 
147.161.190.0,147.161.191.255,hosting,ES 
147.161.192.0,147.161.201.255,hosting,JP 
147.161.202.0,147.161.203.255,hosting,CH 
147.161.204.0,147.161.205.255,hosting,SG 
147.161.206.0,147.161.207.255,hosting,CH 
147.161.208.0,147.161.209.255,hosting,AU 
147.161.210.0,147.161.211.255,hosting,CH 
147.161.212.0,147.161.215.255,hosting,AU 
147.161.216.0,147.161.217.255,hosting,NZ 
147.161.218.0,147.161.221.255,hosting,AU 
147.161.222.0,147.161.223.255,hosting,CH 
147.161.224.0,147.161.225.255,hosting,GB 
147.161.226.0,147.161.231.255,hosting,DE 
147.161.232.0,147.161.233.255,hosting,FR 
147.161.234.0,147.161.235.255,hosting,DE 
147.161.236.0,147.161.237.255,hosting,GB 
147.161.238.0,147.161.239.255,hosting,DE 
147.161.240.0,147.161.243.255,hosting,CH 
147.161.244.0,147.161.245.255,hosting,IT 
147.161.246.0,147.161.247.255,hosting,CH 
147.161.248.0,147.161.249.255,hosting,PL 
147.161.250.0,147.161.251.255,hosting,DE 
147.161.252.0,147.161.253.255,hosting,CH 
147.161.254.0,147.161.255.255,hosting,DE 
