213.18.0.0,213.18.127.255,isp,JP,AS7524 
213.18.128.0,213.18.191.255,isp,GB,AS56329 
213.18.192.0,213.18.192.255,education,GB,AS5503 
213.18.193.0,213.18.193.15,business,GB,AS5503 
213.18.193.16,213.18.193.31,education,GB,AS5503 
213.18.193.32,213.18.193.47,business,GB,AS5503 
213.18.193.48,213.18.193.79,education,GB,AS5503 
213.18.193.80,213.18.193.127,business,GB,AS5503 
213.18.193.128,213.18.193.191,education,GB,AS5503 
213.18.193.192,213.18.193.223,business,GB,AS5503 
213.18.193.224,213.18.193.239,education,GB,AS5503 
213.18.193.240,213.18.194.255,business,GB,AS5503 
213.18.195.0,213.18.195.63,hosting,GB,AS5503 
213.18.195.64,213.18.195.127,business,GB,AS5503 
213.18.195.128,213.18.195.191,hosting,GB,AS5503 
213.18.195.192,213.18.196.191,business,GB,AS5503 
213.18.196.192,213.18.197.31,education,GB,AS5503 
213.18.197.32,213.18.197.39,business,GB,AS5503 
213.18.197.40,213.18.197.47,education,GB,AS5503 
213.18.197.48,213.18.197.71,business,GB,AS5503 
213.18.197.72,213.18.197.79,education,GB,AS5503 
213.18.197.80,213.18.197.143,business,GB,AS5503 
213.18.197.144,213.18.197.151,education,GB,AS5503 
213.18.197.152,213.18.197.159,business,GB,AS5503 
213.18.197.160,213.18.197.167,education,GB,AS5503 
213.18.197.168,213.18.197.175,business,GB,AS5503 
213.18.197.176,213.18.197.183,education,GB,AS5503 
213.18.197.184,213.18.197.199,business,GB,AS5503 
213.18.197.200,213.18.197.207,education,GB,AS5503 
213.18.197.208,213.18.197.215,business,GB,AS5503 
213.18.197.216,213.18.197.223,education,GB,AS5503 
213.18.197.224,213.18.198.31,business,GB,AS5503 
213.18.198.32,213.18.198.39,education,GB,AS5503 
213.18.198.40,213.18.198.71,business,GB,AS5503 
213.18.198.72,213.18.198.103,education,GB,AS5503 
213.18.198.104,213.18.198.119,business,GB,AS5503 
213.18.198.120,213.18.198.127,education,GB,AS5503 
213.18.198.128,213.18.198.143,business,GB,AS5503 
213.18.198.144,213.18.198.159,education,GB,AS5503 
213.18.198.160,213.18.198.191,business,GB,AS5503 
213.18.198.192,213.18.198.199,education,GB,AS5503 
213.18.198.200,213.18.198.215,business,GB,AS5503 
213.18.198.216,213.18.198.223,education,GB,AS5503 
213.18.198.224,213.18.200.223,business,GB,AS5503 
213.18.200.224,213.18.201.191,education,GB,AS5503 
213.18.201.192,213.18.202.31,business,GB,AS5503 
213.18.202.32,213.18.202.35,education,GB,AS5503 
213.18.202.36,213.18.202.75,business,GB,AS5503 
213.18.202.76,213.18.202.83,education,GB,AS5503 
213.18.202.84,213.18.202.123,business,GB,AS5503 
213.18.202.124,213.18.202.131,education,GB,AS5503 
213.18.202.132,213.18.202.135,business,GB,AS5503 
213.18.202.136,213.18.202.139,education,GB,AS5503 
213.18.202.140,213.18.202.159,business,GB,AS5503 
213.18.202.160,213.18.202.191,education,GB,AS5503 
213.18.202.192,213.18.202.199,business,GB,AS5503 
213.18.202.200,213.18.202.207,education,GB,AS5503 
213.18.202.208,213.18.202.247,business,GB,AS5503 
213.18.202.248,213.18.202.255,education,GB,AS5503 
213.18.203.0,213.18.203.31,business,GB,AS5503 
213.18.203.32,213.18.203.63,education,GB,AS5503 
213.18.203.64,213.18.203.191,business,GB,AS5503 
213.18.203.192,213.18.203.255,education,GB,AS5503 
213.18.204.0,213.18.204.255,business,GB,AS5503 
213.18.205.0,213.18.205.255,education,GB,AS5503 
213.18.206.0,213.18.207.255,business,GB,AS5503 
213.18.208.0,213.18.208.15,education,GB,AS5503 
213.18.208.16,213.18.208.23,business,GB,AS5503 
213.18.208.24,213.18.208.39,education,GB,AS5503 
213.18.208.40,213.18.208.47,business,GB,AS5503 
213.18.208.48,213.18.208.71,education,GB,AS5503 
213.18.208.72,213.18.208.87,business,GB,AS5503 
213.18.208.88,213.18.208.143,education,GB,AS5503 
213.18.208.144,213.18.208.175,business,GB,AS5503 
213.18.208.176,213.18.208.183,education,GB,AS5503 
213.18.208.184,213.18.208.191,business,GB,AS5503 
213.18.208.192,213.18.208.199,education,GB,AS5503 
213.18.208.200,213.18.208.231,business,GB,AS5503 
213.18.208.232,213.18.208.255,education,GB,AS5503 
213.18.209.0,213.18.209.7,business,GB,AS5503 
213.18.209.8,213.18.209.23,education,GB,AS5503 
213.18.209.24,213.18.209.47,business,GB,AS5503 
213.18.209.48,213.18.209.79,education,GB,AS5503 
213.18.209.80,213.18.209.87,business,GB,AS5503 
213.18.209.88,213.18.209.95,education,GB,AS5503 
213.18.209.96,213.18.209.103,business,GB,AS5503 
213.18.209.104,213.18.209.111,education,GB,AS5503 
213.18.209.112,213.18.209.119,business,GB,AS5503 
213.18.209.120,213.18.209.175,education,GB,AS5503 
213.18.209.176,213.18.209.191,business,GB,AS5503 
213.18.209.192,213.18.209.199,education,GB,AS5503 
213.18.209.200,213.18.209.207,business,GB,AS5503 
213.18.209.208,213.18.209.215,education,GB,AS5503 
213.18.209.216,213.18.209.239,business,GB,AS5503 
213.18.209.240,213.18.209.247,education,GB,AS5503 
213.18.209.248,213.18.209.255,business,GB,AS5503 
213.18.210.0,213.18.210.63,education,GB,AS5503 
213.18.210.64,213.18.210.255,business,GB,AS5503 
213.18.211.0,213.18.211.63,education,GB,AS5503 
213.18.211.64,213.18.211.255,business,GB,AS5503 
213.18.212.0,213.18.213.255,education,GB,AS5503 
213.18.214.0,213.18.214.255,business,GB,AS5503 
213.18.215.0,213.18.215.127,education,GB,AS5503 
213.18.215.128,213.18.215.255,business,GB,AS5503 
213.18.216.0,213.18.216.255,education,GB,AS5503 
213.18.217.0,213.18.218.63,business,GB,AS5503 
213.18.218.64,213.18.218.255,hosting,GB,AS5503 
213.18.219.0,213.18.219.31,business,GB,AS5503 
213.18.219.32,213.18.219.63,education,GB,AS5503 
213.18.219.64,213.18.219.255,business,GB,AS5503 
213.18.220.0,213.18.221.63,education,GB,AS5503 
213.18.221.64,213.18.221.95,business,GB,AS5503 
