213.218.0.0,213.218.7.255,hosting,DE 
213.218.8.0,213.218.11.255,isp,DE 
213.218.12.0,213.218.12.255,business,DE 
213.218.13.0,213.218.15.255,isp,DE 
213.218.16.0,213.218.16.15,hosting,DE 
213.218.16.16,213.218.16.31,business,DE 
213.218.16.32,213.218.16.127,hosting,DE 
213.218.16.128,213.218.16.255,business,DE 
213.218.17.0,213.218.17.255,hosting,DE 
213.218.18.0,213.218.20.255,isp,DE 
213.218.21.0,213.218.22.255,hosting,DE 
213.218.23.0,213.218.23.31,business,DE 
213.218.23.32,213.218.23.39,hosting,DE 
213.218.23.40,213.218.23.47,business,DE 
213.218.23.48,213.218.23.127,hosting,DE 
213.218.23.128,213.218.23.135,business,DE 
213.218.23.136,213.218.24.23,hosting,DE 
213.218.24.24,213.218.24.31,business,DE 
213.218.24.32,213.218.24.99,hosting,DE 
213.218.24.100,213.218.24.103,business,DE 
213.218.24.104,213.218.24.215,hosting,DE 
213.218.24.216,213.218.24.223,business,DE 
213.218.24.224,213.218.25.95,hosting,DE 
213.218.25.96,213.218.25.103,business,DE 
213.218.25.104,213.218.25.215,hosting,DE 
213.218.25.216,213.218.25.223,business,DE 
213.218.25.224,213.218.26.239,hosting,DE 
213.218.26.240,213.218.26.247,business,DE 
213.218.26.248,213.218.28.191,hosting,DE 
213.218.28.192,213.218.28.223,isp,DE 
213.218.28.224,213.218.31.255,hosting,DE 
213.218.32.0,213.218.63.255,business,IT 
213.218.64.0,213.218.79.255,business,NL 
213.218.80.0,213.218.95.255,isp,PL 
213.218.96.0,213.218.127.255,business,PL 
213.218.128.0,213.218.128.255,hosting,FR 
213.218.129.0,213.218.130.255,business,FR 
213.218.131.0,213.218.135.199,hosting,FR 
213.218.135.200,213.218.135.207,education,FR 
213.218.135.208,213.218.137.143,hosting,FR 
213.218.137.144,213.218.137.159,isp,FR 
213.218.137.160,213.218.144.223,hosting,FR 
213.218.144.224,213.218.144.231,education,FR 
213.218.144.232,213.218.148.191,hosting,FR 
213.218.148.192,213.218.148.207,education,FR 
213.218.148.208,213.218.150.127,hosting,FR 
213.218.150.128,213.218.150.135,isp,FR 
213.218.150.136,213.218.155.255,hosting,FR 
213.218.156.0,213.218.156.127,business,FR 
213.218.156.128,213.218.156.159,hosting,FR 
213.218.156.160,213.218.156.167,business,FR 
213.218.156.168,213.218.156.175,hosting,FR 
213.218.156.176,213.218.156.191,business,FR 
213.218.156.192,213.218.156.207,hosting,FR 
213.218.156.208,213.218.156.239,business,FR 
213.218.156.240,213.218.156.247,hosting,FR 
213.218.156.248,213.218.156.255,business,FR 
213.218.157.0,213.218.157.63,hosting,FR 
213.218.157.64,213.218.157.127,business,FR 
213.218.157.128,213.218.157.159,hosting,FR 
213.218.157.160,213.218.157.191,business,FR 
213.218.157.192,213.218.158.255,hosting,FR 
213.218.159.0,213.218.159.255,business,FR 
213.218.160.0,213.218.191.255,business,DE 
213.218.192.0,213.218.193.27,isp,GB 
213.218.193.28,213.218.193.39,business,GB 
213.218.193.40,213.218.193.47,isp,GB 
213.218.193.48,213.218.193.51,business,GB 
213.218.193.52,213.218.193.87,isp,GB 
213.218.193.88,213.218.193.103,business,GB 
213.218.193.104,213.218.193.143,isp,GB 
213.218.193.144,213.218.193.147,business,GB 
213.218.193.148,213.218.193.179,isp,GB 
213.218.193.180,213.218.193.183,business,GB 
213.218.193.184,213.218.193.207,isp,GB 
213.218.193.208,213.218.193.211,business,GB 
213.218.193.212,213.218.195.255,isp,GB 
213.218.196.0,213.218.196.7,business,GB 
213.218.196.8,213.218.196.15,isp,GB 
213.218.196.16,213.218.196.23,business,GB 
213.218.196.24,213.218.196.31,isp,GB 
213.218.196.32,213.218.196.39,business,GB 
213.218.196.40,213.218.196.55,isp,GB 
213.218.196.56,213.218.196.63,business,GB 
213.218.196.64,213.218.197.15,isp,GB 
213.218.197.16,213.218.197.47,business,GB 
213.218.197.48,213.218.198.87,isp,GB 
213.218.198.88,213.218.198.95,business,GB 
213.218.198.96,213.218.198.151,isp,GB 
213.218.198.152,213.218.198.167,business,GB 
213.218.198.168,213.218.198.223,isp,GB 
213.218.198.224,213.218.198.231,business,GB 
213.218.198.232,213.218.200.175,isp,GB 
213.218.200.176,213.218.200.191,business,GB 
213.218.200.192,213.218.201.63,isp,GB 
213.218.201.64,213.218.201.95,business,GB 
213.218.201.96,213.218.201.159,isp,GB 
213.218.201.160,213.218.201.191,business,GB 
213.218.201.192,213.218.202.255,isp,GB 
213.218.203.0,213.218.203.3,business,GB 
213.218.203.4,213.218.203.23,isp,GB 
213.218.203.24,213.218.203.31,business,GB 
213.218.203.32,213.218.203.51,isp,GB 
213.218.203.52,213.218.203.55,business,GB 
213.218.203.56,213.218.203.67,isp,GB 
213.218.203.68,213.218.203.71,business,GB 
213.218.203.72,213.218.203.75,isp,GB 
213.218.203.76,213.218.203.79,business,GB 
213.218.203.80,213.218.203.119,isp,GB 
213.218.203.120,213.218.203.123,business,GB 
213.218.203.124,213.218.203.127,isp,GB 
213.218.203.128,213.218.203.131,business,GB 
213.218.203.132,213.218.203.155,isp,GB 
213.218.203.156,213.218.203.159,business,GB 
213.218.203.160,213.218.204.11,isp,GB 
213.218.204.12,213.218.204.15,business,GB 
213.218.204.16,213.218.204.19,isp,GB 
213.218.204.20,213.218.204.23,business,GB 
213.218.204.24,213.218.204.119,isp,GB 
213.218.204.120,213.218.204.123,business,GB 
213.218.204.124,213.218.204.139,isp,GB 
213.218.204.140,213.218.204.143,business,GB 
