213.201.0.0,213.201.5.79,isp,ES 
213.201.5.80,213.201.5.95,business,ES 
213.201.5.96,213.201.6.175,isp,ES 
213.201.6.176,213.201.6.191,business,ES 
213.201.6.192,213.201.6.199,isp,ES 
213.201.6.200,213.201.6.207,business,ES 
213.201.6.208,213.201.14.79,isp,ES 
213.201.14.80,213.201.14.95,business,ES 
213.201.14.96,213.201.14.127,isp,ES 
213.201.14.128,213.201.14.143,business,ES 
213.201.14.144,213.201.14.231,isp,ES 
213.201.14.232,213.201.14.239,education,ES 
213.201.14.240,213.201.17.31,isp,ES 
213.201.17.32,213.201.17.39,business,ES 
213.201.17.40,213.201.17.95,isp,ES 
213.201.17.96,213.201.17.103,business,ES 
213.201.17.104,213.201.18.159,isp,ES 
213.201.18.160,213.201.18.191,business,ES 
213.201.18.192,213.201.22.7,isp,ES 
213.201.22.8,213.201.22.15,business,ES 
213.201.22.16,213.201.23.135,isp,ES 
213.201.23.136,213.201.23.143,business,ES 
213.201.23.144,213.201.25.11,isp,ES 
213.201.25.12,213.201.25.31,business,ES 
213.201.25.32,213.201.25.39,isp,ES 
213.201.25.40,213.201.25.63,business,ES 
213.201.25.64,213.201.25.191,isp,ES 
213.201.25.192,213.201.25.207,business,ES 
213.201.25.208,213.201.25.247,isp,ES 
213.201.25.248,213.201.25.255,business,ES 
213.201.26.0,213.201.26.79,isp,ES 
213.201.26.80,213.201.26.87,business,ES 
213.201.26.88,213.201.27.7,isp,ES 
213.201.27.8,213.201.27.15,business,ES 
213.201.27.16,213.201.28.63,isp,ES 
213.201.28.64,213.201.28.95,business,ES 
213.201.28.96,213.201.28.143,isp,ES 
213.201.28.144,213.201.28.159,business,ES 
213.201.28.160,213.201.30.143,isp,ES 
213.201.30.144,213.201.30.159,business,ES 
213.201.30.160,213.201.36.159,isp,ES 
213.201.36.160,213.201.36.191,business,ES 
213.201.36.192,213.201.37.151,isp,ES 
213.201.37.152,213.201.37.159,business,ES 
213.201.37.160,213.201.37.239,isp,ES 
213.201.37.240,213.201.37.247,business,ES 
213.201.37.248,213.201.41.95,isp,ES 
213.201.41.96,213.201.41.103,business,ES 
213.201.41.104,213.201.44.63,isp,ES 
213.201.44.64,213.201.44.95,business,ES 
213.201.44.96,213.201.46.31,isp,ES 
213.201.46.32,213.201.46.63,business,ES 
213.201.46.64,213.201.52.255,isp,ES 
213.201.53.0,213.201.53.7,business,ES 
