213.88.0.0,213.88.127.255,isp,RU,AS12714 
213.88.128.0,213.88.128.7,isp,SE,AS1257 
213.88.128.8,213.88.128.15,business,SE,AS1257 
213.88.128.16,213.88.128.35,isp,SE,AS1257 
213.88.128.36,213.88.128.39,business,SE,AS1257 
213.88.128.40,213.88.128.47,isp,SE,AS1257 
213.88.128.48,213.88.128.71,business,SE,AS1257 
213.88.128.72,213.88.128.95,isp,SE,AS1257 
213.88.128.96,213.88.128.111,business,SE,AS1257 
213.88.128.112,213.88.128.183,isp,SE,AS1257 
213.88.128.184,213.88.128.191,business,SE,AS1257 
213.88.128.192,213.88.128.223,isp,SE,AS1257 
213.88.128.224,213.88.128.239,business,SE,AS1257 
213.88.128.240,213.88.129.63,isp,SE,AS1257 
213.88.129.64,213.88.129.79,business,SE,AS1257 
213.88.129.80,213.88.129.191,isp,SE,AS1257 
213.88.129.192,213.88.129.255,business,SE,AS1257 
213.88.130.0,213.88.130.59,isp,SE,AS1257 
213.88.130.60,213.88.130.79,business,SE,AS1257 
213.88.130.80,213.88.130.119,isp,SE,AS1257 
213.88.130.120,213.88.130.127,business,SE,AS1257 
213.88.130.128,213.88.130.191,isp,SE,AS1257 
213.88.130.192,213.88.130.255,business,SE,AS1257 
213.88.131.0,213.88.131.7,isp,SE,AS1257 
213.88.131.8,213.88.131.15,business,SE,AS1257 
213.88.131.16,213.88.131.31,isp,SE,AS1257 
213.88.131.32,213.88.131.39,business,SE,AS1257 
213.88.131.40,213.88.131.63,isp,SE,AS1257 
213.88.131.64,213.88.131.255,business,SE,AS1257 
213.88.132.0,213.88.132.207,isp,SE,AS1257 
213.88.132.208,213.88.132.223,business,SE,AS1257 
213.88.132.224,213.88.132.231,isp,SE,AS1257 
213.88.132.232,213.88.133.63,business,SE,AS1257 
213.88.133.64,213.88.133.103,isp,SE,AS1257 
213.88.133.104,213.88.133.111,business,SE,AS1257 
213.88.133.112,213.88.133.127,isp,SE,AS1257 
213.88.133.128,213.88.133.159,business,SE,AS1257 
213.88.133.160,213.88.133.175,isp,SE,AS1257 
213.88.133.176,213.88.133.191,business,SE,AS1257 
213.88.133.192,213.88.133.223,isp,SE,AS1257 
213.88.133.224,213.88.133.255,business,SE,AS1257 
213.88.134.0,213.88.134.31,isp,SE,AS1257 
213.88.134.32,213.88.134.39,business,SE,AS1257 
213.88.134.40,213.88.134.87,isp,SE,AS1257 
213.88.134.88,213.88.134.95,business,SE,AS1257 
213.88.134.96,213.88.134.103,isp,SE,AS1257 
213.88.134.104,213.88.134.107,business,SE,AS1257 
213.88.134.108,213.88.134.111,isp,SE,AS1257 
213.88.134.112,213.88.134.119,business,SE,AS1257 
213.88.134.120,213.88.134.123,isp,SE,AS1257 
213.88.134.124,213.88.134.127,business,SE,AS1257 
213.88.134.128,213.88.134.143,isp,SE,AS1257 
213.88.134.144,213.88.134.175,business,SE,AS1257 
213.88.134.176,213.88.134.191,isp,SE,AS1257 
213.88.134.192,213.88.134.239,business,SE,AS1257 
213.88.134.240,213.88.134.255,isp,SE,AS1257 
213.88.135.0,213.88.135.7,business,SE,AS1257 
213.88.135.8,213.88.135.23,isp,SE,AS1257 
213.88.135.24,213.88.135.31,business,SE,AS1257 
213.88.135.32,213.88.135.63,isp,SE,AS1257 
213.88.135.64,213.88.135.79,business,SE,AS1257 
213.88.135.80,213.88.135.87,isp,SE,AS1257 
213.88.135.88,213.88.135.95,business,SE,AS1257 
213.88.135.96,213.88.135.111,education,SE,AS1257 
213.88.135.112,213.88.135.159,isp,SE,AS1257 
213.88.135.160,213.88.135.183,business,SE,AS1257 
213.88.135.184,213.88.135.199,isp,SE,AS1257 
213.88.135.200,213.88.135.207,business,SE,AS1257 
213.88.135.208,213.88.135.215,isp,SE,AS1257 
213.88.135.216,213.88.135.223,business,SE,AS1257 
213.88.135.224,213.88.135.227,isp,SE,AS1257 
213.88.135.228,213.88.135.231,business,SE,AS1257 
213.88.135.232,213.88.135.255,isp,SE,AS1257 
213.88.136.0,213.88.137.255,business,SE,AS1257 
213.88.138.0,213.88.138.27,isp,SE,AS1257 
213.88.138.28,213.88.138.47,business,SE,AS1257 
213.88.138.48,213.88.138.59,isp,SE,AS1257 
213.88.138.60,213.88.138.63,business,SE,AS1257 
213.88.138.64,213.88.138.119,isp,SE,AS1257 
213.88.138.120,213.88.138.135,business,SE,AS1257 
213.88.138.136,213.88.138.143,isp,SE,AS1257 
213.88.138.144,213.88.138.151,business,SE,AS1257 
213.88.138.152,213.88.138.159,isp,SE,AS1257 
213.88.138.160,213.88.138.191,business,SE,AS1257 
213.88.138.192,213.88.138.207,isp,SE,AS1257 
213.88.138.208,213.88.138.211,business,SE,AS1257 
213.88.138.212,213.88.138.227,isp,SE,AS1257 
213.88.138.228,213.88.138.231,business,SE,AS1257 
213.88.138.232,213.88.138.239,isp,SE,AS1257 
213.88.138.240,213.88.138.247,business,SE,AS1257 
213.88.138.248,213.88.139.199,isp,SE,AS1257 
213.88.139.200,213.88.139.207,business,SE,AS1257 
213.88.139.208,213.88.139.223,isp,SE,AS1257 
213.88.139.224,213.88.139.247,business,SE,AS1257 
213.88.139.248,213.88.140.63,isp,SE,AS1257 
213.88.140.64,213.88.140.79,business,SE,AS1257 
213.88.140.80,213.88.140.95,isp,SE,AS1257 
213.88.140.96,213.88.140.127,business,SE,AS1257 
213.88.140.128,213.88.140.143,isp,SE,AS1257 
213.88.140.144,213.88.140.159,business,SE,AS1257 
213.88.140.160,213.88.141.127,isp,SE,AS1257 
213.88.141.128,213.88.141.255,business,SE,AS1257 
213.88.142.0,213.88.142.127,isp,SE,AS1257 
