213.151.0.0,213.151.31.255,isp,RU,AS31499 
213.151.32.0,213.151.63.255,isp,IL,AS42925 
213.151.64.0,213.151.64.63,business,CZ,AS29208 
213.151.64.64,213.151.64.75,isp,CZ,AS29208 
213.151.64.76,213.151.64.87,business,CZ,AS29208 
213.151.64.88,213.151.64.95,isp,CZ,AS29208 
213.151.64.96,213.151.64.255,business,CZ,AS29208 
213.151.65.0,213.151.65.63,isp,CZ,AS29208 
213.151.65.64,213.151.65.127,business,CZ,AS29208 
213.151.65.128,213.151.65.191,isp,CZ,AS29208 
213.151.65.192,213.151.66.127,business,CZ,AS29208 
213.151.66.128,213.151.66.255,isp,CZ,AS29208 
213.151.67.0,213.151.67.63,business,CZ,AS29208 
213.151.67.64,213.151.68.63,isp,CZ,AS29208 
213.151.68.64,213.151.69.191,business,CZ,AS29208 
213.151.69.192,213.151.69.203,isp,CZ,AS29208 
213.151.69.204,213.151.69.205,business,CZ,AS29208 
213.151.69.206,213.151.69.207,isp,CZ,AS29208 
213.151.69.208,213.151.69.209,business,CZ,AS29208 
213.151.69.210,213.151.69.217,isp,CZ,AS29208 
213.151.69.218,213.151.69.229,business,CZ,AS29208 
213.151.69.230,213.151.69.233,isp,CZ,AS29208 
213.151.69.234,213.151.69.235,business,CZ,AS29208 
213.151.69.236,213.151.69.247,isp,CZ,AS29208 
213.151.69.248,213.151.69.255,business,CZ,AS29208 
213.151.70.0,213.151.70.63,isp,CZ,AS29208 
213.151.70.64,213.151.70.127,business,CZ,AS29208 
213.151.70.128,213.151.71.63,isp,CZ,AS29208 
213.151.71.64,213.151.71.95,business,CZ,AS29208 
213.151.71.96,213.151.71.191,isp,CZ,AS29208 
213.151.71.192,213.151.71.255,business,CZ,AS29208 
213.151.72.0,213.151.72.95,isp,CZ,AS29208 
213.151.72.96,213.151.72.99,business,CZ,AS29208 
213.151.72.100,213.151.72.107,isp,CZ,AS29208 
213.151.72.108,213.151.72.109,business,CZ,AS29208 
213.151.72.110,213.151.72.223,isp,CZ,AS29208 
213.151.72.224,213.151.72.255,business,CZ,AS29208 
213.151.73.0,213.151.73.159,isp,CZ,AS29208 
213.151.73.160,213.151.73.191,business,CZ,AS29208 
213.151.73.192,213.151.74.23,isp,CZ,AS29208 
213.151.74.24,213.151.74.31,business,CZ,AS29208 
213.151.74.32,213.151.74.95,isp,CZ,AS29208 
213.151.74.96,213.151.74.127,business,CZ,AS29208 
213.151.74.128,213.151.74.159,isp,CZ,AS29208 
213.151.74.160,213.151.74.255,business,CZ,AS29208 
213.151.75.0,213.151.75.63,isp,CZ,AS29208 
213.151.75.64,213.151.75.127,business,CZ,AS29208 
213.151.75.128,213.151.75.255,isp,CZ,AS29208 
213.151.76.0,213.151.76.23,business,CZ,AS29208 
213.151.76.24,213.151.76.31,isp,CZ,AS29208 
213.151.76.32,213.151.76.63,business,CZ,AS29208 
213.151.76.64,213.151.76.67,isp,CZ,AS29208 
213.151.76.68,213.151.76.75,business,CZ,AS29208 
213.151.76.76,213.151.76.79,isp,CZ,AS29208 
213.151.76.80,213.151.76.87,business,CZ,AS29208 
213.151.76.88,213.151.76.95,isp,CZ,AS29208 
213.151.76.96,213.151.76.99,business,CZ,AS29208 
213.151.76.100,213.151.76.119,isp,CZ,AS29208 
213.151.76.120,213.151.76.123,business,CZ,AS29208 
213.151.76.124,213.151.76.143,isp,CZ,AS29208 
213.151.76.144,213.151.76.151,business,CZ,AS29208 
213.151.76.152,213.151.76.155,isp,CZ,AS29208 
213.151.76.156,213.151.76.159,business,CZ,AS29208 
213.151.76.160,213.151.76.163,isp,CZ,AS29208 
213.151.76.164,213.151.76.167,business,CZ,AS29208 
213.151.76.168,213.151.76.171,isp,CZ,AS29208 
213.151.76.172,213.151.76.175,business,CZ,AS29208 
213.151.76.176,213.151.76.183,isp,CZ,AS29208 
213.151.76.184,213.151.76.195,business,CZ,AS29208 
213.151.76.196,213.151.76.203,isp,CZ,AS29208 
213.151.76.204,213.151.76.207,business,CZ,AS29208 
213.151.76.208,213.151.76.215,isp,CZ,AS29208 
213.151.76.216,213.151.76.219,business,CZ,AS29208 
213.151.76.220,213.151.76.223,isp,CZ,AS29208 
213.151.76.224,213.151.77.19,business,CZ,AS29208 
213.151.77.20,213.151.77.31,isp,CZ,AS29208 
213.151.77.32,213.151.77.39,business,CZ,AS29208 
213.151.77.40,213.151.77.47,isp,CZ,AS29208 
213.151.77.48,213.151.77.51,business,CZ,AS29208 
213.151.77.52,213.151.77.55,isp,CZ,AS29208 
213.151.77.56,213.151.77.59,business,CZ,AS29208 
213.151.77.60,213.151.77.63,isp,CZ,AS29208 
213.151.77.64,213.151.77.79,business,CZ,AS29208 
213.151.77.80,213.151.77.95,isp,CZ,AS29208 
213.151.77.96,213.151.77.111,business,CZ,AS29208 
213.151.77.112,213.151.77.115,isp,CZ,AS29208 
213.151.77.116,213.151.77.119,business,CZ,AS29208 
213.151.77.120,213.151.77.135,isp,CZ,AS29208 
213.151.77.136,213.151.77.139,business,CZ,AS29208 
213.151.77.140,213.151.77.143,isp,CZ,AS29208 
213.151.77.144,213.151.77.147,business,CZ,AS29208 
213.151.77.148,213.151.77.159,isp,CZ,AS29208 
213.151.77.160,213.151.77.195,business,CZ,AS29208 
213.151.77.196,213.151.77.199,isp,CZ,AS29208 
213.151.77.200,213.151.77.207,business,CZ,AS29208 
213.151.77.208,213.151.77.215,isp,CZ,AS29208 
213.151.77.216,213.151.77.219,business,CZ,AS29208 
213.151.77.220,213.151.77.223,isp,CZ,AS29208 
213.151.77.224,213.151.77.235,business,CZ,AS29208 
213.151.77.236,213.151.77.243,isp,CZ,AS29208 
213.151.77.244,213.151.77.247,business,CZ,AS29208 
213.151.77.248,213.151.77.255,isp,CZ,AS29208 
213.151.78.0,213.151.78.15,business,CZ,AS29208 
213.151.78.16,213.151.78.23,isp,CZ,AS29208 
213.151.78.24,213.151.78.27,business,CZ,AS29208 
213.151.78.28,213.151.78.31,isp,CZ,AS29208 
213.151.78.32,213.151.78.63,business,CZ,AS29208 
213.151.78.64,213.151.78.71,education,CZ,AS29208 
213.151.78.72,213.151.78.79,isp,CZ,AS29208 
213.151.78.80,213.151.78.95,business,CZ,AS29208 
213.151.78.96,213.151.78.151,isp,CZ,AS29208 
213.151.78.152,213.151.78.159,business,CZ,AS29208 
213.151.78.160,213.151.78.175,isp,CZ,AS29208 
213.151.78.176,213.151.78.183,business,CZ,AS29208 
213.151.78.184,213.151.78.191,isp,CZ,AS29208 
213.151.78.192,213.151.78.199,business,CZ,AS29208 
213.151.78.200,213.151.78.207,isp,CZ,AS29208 
213.151.78.208,213.151.78.211,business,CZ,AS29208 
213.151.78.212,213.151.78.215,isp,CZ,AS29208 
213.151.78.216,213.151.78.223,business,CZ,AS29208 
213.151.78.224,213.151.78.227,isp,CZ,AS29208 
213.151.78.228,213.151.78.231,business,CZ,AS29208 
213.151.78.232,213.151.78.255,isp,CZ,AS29208 
213.151.79.0,213.151.79.63,business,CZ,AS29208 
