213.254.0.0,213.254.1.255,business,IT 
213.254.2.0,213.254.2.255,isp,IT 
213.254.3.0,213.254.3.255,business,IT 
213.254.4.0,213.254.4.79,hosting,IT 
213.254.4.80,213.254.4.87,business,IT 
213.254.4.88,213.254.4.127,hosting,IT 
213.254.4.128,213.254.5.63,business,IT 
213.254.5.64,213.254.5.95,hosting,IT 
213.254.5.96,213.254.5.143,business,IT 
213.254.5.144,213.254.5.159,hosting,IT 
213.254.5.160,213.254.5.183,business,IT 
213.254.5.184,213.254.5.191,hosting,IT 
213.254.5.192,213.254.5.254,business,IT 
213.254.5.255,213.254.5.255,hosting,IT 
213.254.6.0,213.254.6.31,business,IT 
213.254.6.32,213.254.6.47,hosting,IT 
213.254.6.48,213.254.6.95,business,IT 
213.254.6.96,213.254.6.111,hosting,IT 
213.254.6.112,213.254.6.175,business,IT 
213.254.6.176,213.254.6.207,hosting,IT 
213.254.6.208,213.254.6.239,business,IT 
213.254.6.240,213.254.6.255,hosting,IT 
213.254.7.0,213.254.7.63,business,IT 
213.254.7.64,213.254.7.95,hosting,IT 
213.254.7.96,213.254.7.151,business,IT 
213.254.7.152,213.254.7.159,hosting,IT 
213.254.7.160,213.254.7.191,business,IT 
213.254.7.192,213.254.7.255,hosting,IT 
213.254.8.0,213.254.10.63,business,IT 
213.254.10.64,213.254.10.79,hosting,IT 
213.254.10.80,213.254.10.95,business,IT 
213.254.10.96,213.254.10.159,hosting,IT 
213.254.10.160,213.254.10.167,business,IT 
213.254.10.168,213.254.10.207,hosting,IT 
213.254.10.208,213.254.10.215,business,IT 
213.254.10.216,213.254.10.223,education,IT 
213.254.10.224,213.254.10.231,business,IT 
213.254.10.232,213.254.11.31,hosting,IT 
213.254.11.32,213.254.11.39,business,IT 
213.254.11.40,213.254.11.63,hosting,IT 
213.254.11.64,213.254.11.95,business,IT 
213.254.11.96,213.254.11.119,hosting,IT 
213.254.11.120,213.254.11.127,business,IT 
213.254.11.128,213.254.12.47,hosting,IT 
213.254.12.48,213.254.12.63,business,IT 
213.254.12.64,213.254.12.95,hosting,IT 
213.254.12.96,213.254.12.127,business,IT 
213.254.12.128,213.254.12.143,hosting,IT 
213.254.12.144,213.254.12.191,business,IT 
213.254.12.192,213.254.12.223,hosting,IT 
213.254.12.224,213.254.12.247,business,IT 
213.254.12.248,213.254.15.127,hosting,IT 
213.254.15.128,213.254.15.159,business,IT 
213.254.15.160,213.254.15.183,hosting,IT 
213.254.15.184,213.254.15.191,business,IT 
213.254.15.192,213.254.15.255,hosting,IT 
213.254.16.0,213.254.16.31,business,IT 
213.254.16.32,213.254.19.7,hosting,IT 
213.254.19.8,213.254.19.31,business,IT 
213.254.19.32,213.254.19.175,hosting,IT 
213.254.19.176,213.254.19.191,business,IT 
213.254.19.192,213.254.29.255,hosting,IT 
213.254.30.0,213.254.31.255,isp,IT 
213.254.32.0,213.254.32.255,business,DE 
213.254.33.0,213.254.34.255,hosting,DE 
213.254.35.0,213.254.37.255,business,DE 
213.254.38.0,213.254.39.255,hosting,DE 
213.254.40.0,213.254.43.255,business,DE 
213.254.44.0,213.254.46.255,hosting,DE 
213.254.47.0,213.254.55.255,business,DE 
213.254.56.0,213.254.63.255,hosting,DE 
213.254.64.0,213.254.98.255,isp,ES 
213.254.99.0,213.254.99.255,business,ES 
213.254.100.0,213.254.127.255,isp,ES 
213.254.128.0,213.254.159.255,isp,TR 
213.254.160.0,213.254.163.255,business,US 
213.254.164.0,213.254.164.127,business,GB 
213.254.164.128,213.254.164.143,isp,GB 
213.254.164.144,213.254.164.223,business,GB 
213.254.164.224,213.254.164.231,isp,GB 
213.254.164.232,213.254.164.255,business,GB 
213.254.165.0,213.254.165.255,business,AT 
213.254.166.0,213.254.166.255,business,NL 
213.254.167.0,213.254.168.255,business,US 
213.254.169.0,213.254.169.255,business,GB 
213.254.170.0,213.254.170.255,hosting,LT 
213.254.171.0,213.254.171.175,business,GB 
213.254.171.176,213.254.171.183,education,GB 
213.254.171.184,213.254.171.191,business,GB 
213.254.171.192,213.254.171.207,education,GB 
213.254.171.208,213.254.171.255,business,GB 
213.254.172.0,213.254.174.255,business,DE 
213.254.175.0,213.254.175.255,business,US 
213.254.176.0,213.254.176.31,business,GB 
213.254.176.32,213.254.176.63,isp,GB 
213.254.176.64,213.254.176.143,business,GB 
213.254.176.144,213.254.176.159,education,GB 
213.254.176.160,213.254.176.175,isp,GB 
213.254.176.176,213.254.176.223,business,GB 
213.254.176.224,213.254.177.31,isp,GB 
213.254.177.32,213.254.177.115,business,GB 
213.254.177.116,213.254.177.119,isp,GB 
213.254.177.120,213.254.177.127,business,GB 
213.254.177.128,213.254.177.143,isp,GB 
213.254.177.144,213.254.179.255,business,GB 
213.254.180.0,213.254.183.255,isp,GB 
213.254.184.0,213.254.184.15,business,GB 
213.254.184.16,213.254.184.31,isp,GB 
213.254.184.32,213.254.185.255,business,GB 
213.254.186.0,213.254.187.255,hosting,FR 
213.254.188.0,213.254.191.255,isp,IN 
213.254.192.0,213.254.199.255,isp,DE 
213.254.200.0,213.254.200.255,business,DE 
213.254.201.0,213.254.201.255,business,IT 
213.254.202.0,213.254.202.255,business,ZA 
213.254.203.0,213.254.203.15,business,BE 
213.254.203.16,213.254.203.23,business,GB 
213.254.203.24,213.254.203.27,isp,DE 
213.254.203.28,213.254.203.31,business,GB 
213.254.203.32,213.254.203.47,isp, 
213.254.203.48,213.254.203.63,business,BE 
213.254.203.64,213.254.203.95,business,GB 
213.254.203.96,213.254.203.111,isp,DE 
213.254.203.112,213.254.203.127,isp,CH 
213.254.203.128,213.254.203.151,business,GB 
213.254.203.152,213.254.203.159,business,DE 
213.254.203.160,213.254.203.191,business,GB 
213.254.203.192,213.254.204.63,business,US 
213.254.204.64,213.254.204.127,business,FR 
213.254.204.128,213.254.204.191,business,GB 
213.254.204.192,213.254.204.255,isp,IE 
213.254.205.0,213.254.205.127,business,SE 
213.254.205.128,213.254.205.255,isp,GB 
213.254.206.0,213.254.206.7,isp, 
213.254.206.8,213.254.206.15,business,HU 
213.254.206.16,213.254.206.23,business,GB 
