213.217.0.0,213.217.1.255,isp,RU 
213.217.2.0,213.217.3.255,hosting,RU 
213.217.4.0,213.217.7.255,business,IT 
213.217.8.0,213.217.8.255,isp,GB 
213.217.9.0,213.217.9.255,hosting,DE 
213.217.10.0,213.217.10.255,hosting,RO 
213.217.11.0,213.217.11.255,business,UA 
213.217.12.0,213.217.15.255,business,FR 
213.217.16.0,213.217.19.255,isp,GE 
213.217.20.0,213.217.23.255,business,SA 
213.217.24.0,213.217.27.255,isp,ES 
213.217.28.0,213.217.28.255,business,ES 
213.217.29.0,213.217.29.255,hosting,IT 
213.217.30.0,213.217.30.255,hosting,DE 
213.217.31.0,213.217.31.255,hosting,TR 
213.217.32.0,213.217.63.255,business,SY 
213.217.64.0,213.217.65.31,isp,DE 
213.217.65.32,213.217.65.35,business,DE 
213.217.65.36,213.217.65.95,isp,DE 
213.217.65.96,213.217.65.99,business,DE 
213.217.65.100,213.217.65.103,isp,DE 
213.217.65.104,213.217.65.119,business,DE 
213.217.65.120,213.217.65.167,isp,DE 
213.217.65.168,213.217.65.175,business,DE 
213.217.65.176,213.217.69.87,isp,DE 
213.217.69.88,213.217.69.95,business,DE 
213.217.69.96,213.217.73.39,isp,DE 
213.217.73.40,213.217.73.47,business,DE 
213.217.73.48,213.217.74.255,isp,DE 
213.217.75.0,213.217.75.255,business,DE 
213.217.76.0,213.217.76.175,isp,DE 
213.217.76.176,213.217.76.191,business,DE 
213.217.76.192,213.217.77.199,isp,DE 
213.217.77.200,213.217.77.207,business,DE 
213.217.77.208,213.217.78.63,isp,DE 
213.217.78.64,213.217.78.95,business,DE 
213.217.78.96,213.217.78.151,isp,DE 
213.217.78.152,213.217.78.159,business,DE 
213.217.78.160,213.217.79.115,isp,DE 
213.217.79.116,213.217.79.119,business,DE 
213.217.79.120,213.217.79.127,isp,DE 
213.217.79.128,213.217.79.143,business,DE 
213.217.79.144,213.217.80.87,isp,DE 
213.217.80.88,213.217.80.95,business,DE 
213.217.80.96,213.217.85.155,isp,DE 
213.217.85.156,213.217.85.159,business,DE 
213.217.85.160,213.217.87.71,isp,DE 
213.217.87.72,213.217.87.79,business,DE 
213.217.87.80,213.217.89.167,isp,DE 
213.217.89.168,213.217.89.175,business,DE 
213.217.89.176,213.217.92.199,isp,DE 
213.217.92.200,213.217.92.207,business,DE 
213.217.92.208,213.217.98.255,isp,DE 
213.217.99.0,213.217.99.255,business,DE 
213.217.100.0,213.217.100.247,isp,DE 
213.217.100.248,213.217.100.255,business,DE 
213.217.101.0,213.217.101.87,isp,DE 
213.217.101.88,213.217.101.91,business,DE 
213.217.101.92,213.217.103.55,isp,DE 
213.217.103.56,213.217.103.59,business,DE 
213.217.103.60,213.217.103.127,isp,DE 
213.217.103.128,213.217.103.167,business,DE 
213.217.103.168,213.217.105.159,isp,DE 
213.217.105.160,213.217.105.167,business,DE 
213.217.105.168,213.217.106.99,isp,DE 
213.217.106.100,213.217.106.103,business,DE 
213.217.106.104,213.217.107.47,isp,DE 
213.217.107.48,213.217.107.63,business,DE 
213.217.107.64,213.217.107.127,isp,DE 
213.217.107.128,213.217.107.143,business,DE 
213.217.107.144,213.217.108.47,isp,DE 
213.217.108.48,213.217.108.55,business,DE 
213.217.108.56,213.217.111.7,isp,DE 
213.217.111.8,213.217.111.15,business,DE 
213.217.111.16,213.217.112.31,isp,DE 
213.217.112.32,213.217.112.47,business,DE 
213.217.112.48,213.217.115.15,isp,DE 
213.217.115.16,213.217.115.31,business,DE 
213.217.115.32,213.217.115.239,isp,DE 
213.217.115.240,213.217.115.247,business,DE 
213.217.115.248,213.217.116.95,isp,DE 
213.217.116.96,213.217.116.103,business,DE 
213.217.116.104,213.217.116.127,isp,DE 
213.217.116.128,213.217.116.143,business,DE 
213.217.116.144,213.217.116.151,isp,DE 
213.217.116.152,213.217.116.159,business,DE 
213.217.116.160,213.217.117.63,isp,DE 
213.217.117.64,213.217.117.71,business,DE 
213.217.117.72,213.217.117.143,isp,DE 
213.217.117.144,213.217.117.151,business,DE 
213.217.117.152,213.217.117.175,isp,DE 
213.217.117.176,213.217.117.207,business,DE 
213.217.117.208,213.217.118.31,isp,DE 
213.217.118.32,213.217.118.63,business,DE 
213.217.118.64,213.217.121.11,isp,DE 
213.217.121.12,213.217.121.15,business,DE 
213.217.121.16,213.217.121.63,isp,DE 
213.217.121.64,213.217.121.71,business,DE 
213.217.121.72,213.217.121.79,isp,DE 
213.217.121.80,213.217.121.87,business,DE 
213.217.121.88,213.217.121.167,isp,DE 
213.217.121.168,213.217.121.175,business,DE 
213.217.121.176,213.217.123.15,isp,DE 
213.217.123.16,213.217.123.23,business,DE 
213.217.123.24,213.217.126.39,isp,DE 
213.217.126.40,213.217.126.47,business,DE 
213.217.126.48,213.217.127.127,isp,DE 
213.217.127.128,213.217.127.159,business,DE 
213.217.127.160,213.217.127.175,isp,DE 
213.217.127.176,213.217.127.183,business,DE 
213.217.127.184,213.217.127.223,isp,DE 
213.217.127.224,213.217.127.231,business,DE 
213.217.127.232,213.217.127.255,isp,DE 
213.217.128.0,213.217.130.7,isp,IT 
213.217.130.8,213.217.130.15,business,IT 
213.217.130.16,213.217.130.23,isp,IT 
213.217.130.24,213.217.130.39,business,IT 
213.217.130.40,213.217.130.47,isp,IT 
213.217.130.48,213.217.130.51,business,IT 
213.217.130.52,213.217.130.55,isp,IT 
213.217.130.56,213.217.130.63,business,IT 
213.217.130.64,213.217.130.71,isp,IT 
213.217.130.72,213.217.130.75,business,IT 
213.217.130.76,213.217.130.127,isp,IT 
