213.167.0.0,213.167.31.255,isp,BG,AS28909 
213.167.32.0,213.167.33.127,isp,RU,AS42132 
213.167.33.128,213.167.33.207,isp,RU,AS8905 
213.167.33.208,213.167.33.255,isp,RU,AS42132 
213.167.34.0,213.167.35.255,isp,RU,AS8905 
213.167.36.0,213.167.36.63,business,RU,AS8905 
213.167.36.64,213.167.37.199,isp,RU,AS8905 
213.167.37.200,213.167.37.207,business,RU,AS8905 
213.167.37.208,213.167.41.63,isp,RU,AS8905 
213.167.41.64,213.167.41.71,business,RU,AS8905 
213.167.41.72,213.167.41.239,isp,RU,AS8905 
213.167.41.240,213.167.41.247,business,RU,AS8905 
213.167.41.248,213.167.50.255,isp,RU,AS8905 
213.167.51.0,213.167.51.127,business,RU,AS8905 
213.167.51.128,213.167.55.15,isp,RU,AS8905 
213.167.55.16,213.167.55.31,business,RU,AS8905 
213.167.55.32,213.167.55.63,isp,RU,AS8905 
213.167.55.64,213.167.55.103,business,RU,AS8905 
213.167.55.104,213.167.57.215,isp,RU,AS8905 
213.167.57.216,213.167.57.223,business,RU,AS8905 
213.167.57.224,213.167.63.255,isp,RU,AS8905 
213.167.64.0,213.167.67.127,hosting,GB,AS13173 
213.167.67.128,213.167.67.135,business,GB,AS13173 
213.167.67.136,213.167.67.143,isp,JE,AS13173 
213.167.67.144,213.167.67.191,hosting,GB,AS13173 
213.167.67.192,213.167.67.223,isp,JE,AS13173 
213.167.67.224,213.167.68.15,hosting,GB,AS13173 
213.167.68.16,213.167.68.23,business,JE,AS13173 
213.167.68.24,213.167.68.47,hosting,GB,AS13173 
213.167.68.48,213.167.68.55,business,GB,AS13173 
213.167.68.56,213.167.68.79,hosting,GB,AS13173 
213.167.68.80,213.167.68.103,business,GB,AS13173 
213.167.68.104,213.167.68.111,isp,GB,AS13173 
213.167.68.112,213.167.68.143,hosting,GB,AS13173 
213.167.68.144,213.167.68.151,business,GB,AS13173 
213.167.68.152,213.167.68.159,hosting,GB,AS13173 
213.167.68.160,213.167.68.175,business,GB,AS13173 
213.167.68.176,213.167.68.215,hosting,GB,AS13173 
213.167.68.216,213.167.68.223,business,GB,AS13173 
213.167.68.224,213.167.68.239,hosting,GB,AS13173 
213.167.68.240,213.167.68.247,business,GB,AS13173 
213.167.68.248,213.167.68.255,hosting,GB,AS13173 
213.167.69.0,213.167.69.15,business,GB,AS13173 
213.167.69.16,213.167.69.47,hosting,GB,AS13173 
213.167.69.48,213.167.69.55,business,AW,AS13173 
213.167.69.56,213.167.69.71,business,GB,AS13173 
213.167.69.72,213.167.69.79,hosting,GB,AS13173 
213.167.69.80,213.167.69.95,business,GB,AS13173 
213.167.69.96,213.167.69.159,hosting,GB,AS13173 
213.167.69.160,213.167.69.175,business,GB,AS13173 
213.167.69.176,213.167.69.183,hosting,GB,AS13173 
213.167.69.184,213.167.69.191,isp,GB,AS13173 
213.167.69.192,213.167.69.255,hosting,GB,AS13173 
213.167.70.0,213.167.70.63,business,GB,AS13173 
213.167.70.64,213.167.70.95,hosting,GB,AS13173 
213.167.70.96,213.167.70.159,business,GB,AS13173 
213.167.70.160,213.167.70.175,hosting,GB,AS13173 
213.167.70.176,213.167.70.199,isp,GB,AS13173 
213.167.70.200,213.167.70.231,business,GB,AS13173 
213.167.70.232,213.167.70.255,hosting,GB,AS13173 
213.167.71.0,213.167.71.7,business,GB,AS13173 
213.167.71.8,213.167.71.63,hosting,GB,AS13173 
213.167.71.64,213.167.71.79,business,GB,AS13173 
213.167.71.80,213.167.71.95,hosting,GB,AS13173 
213.167.71.96,213.167.71.127,isp,GB,AS13173 
213.167.71.128,213.167.71.131,hosting,GB,AS13173 
213.167.71.132,213.167.71.138,business,GB,AS13173 
213.167.71.139,213.167.71.159,hosting,GB,AS13173 
213.167.71.160,213.167.71.175,business,AW,AS13173 
213.167.71.176,213.167.71.207,hosting,GB,AS13173 
213.167.71.208,213.167.71.215,business,GB,AS13173 
213.167.71.216,213.167.71.223,hosting,GB,AS13173 
213.167.71.224,213.167.71.255,business,GB,AS13173 
213.167.72.0,213.167.72.63,hosting,GB,AS13173 
213.167.72.64,213.167.72.71,business,GB,AS13173 
213.167.72.72,213.167.72.79,hosting,GB,AS13173 
213.167.72.80,213.167.72.87,business,GB,AS13173 
213.167.72.88,213.167.72.191,hosting,GB,AS13173 
213.167.72.192,213.167.72.223,education,GB,AS13173 
213.167.72.224,213.167.73.15,hosting,GB,AS13173 
213.167.73.16,213.167.73.31,business,GB,AS13173 
213.167.73.32,213.167.73.79,hosting,GB,AS13173 
213.167.73.80,213.167.73.95,business,GB,AS13173 
213.167.73.96,213.167.73.96,hosting,GB,AS13173 
213.167.73.97,213.167.73.100,business,GB,AS13173 
213.167.73.101,213.167.73.111,hosting,GB,AS13173 
213.167.73.112,213.167.73.119,business,GB,AS13173 
213.167.73.120,213.167.74.255,hosting,GB,AS13173 
213.167.75.0,213.167.75.255,business,GB,AS60492 
213.167.76.0,213.167.76.11,hosting,GB,AS13173 
213.167.76.12,213.167.76.15,isp,GB,AS13173 
213.167.76.16,213.167.76.47,hosting,GB,AS13173 
213.167.76.48,213.167.76.63,hosting,KY,AS13173 
213.167.76.64,213.167.78.255,hosting,GB,AS13173 
213.167.79.0,213.167.79.31,business,GB,AS13173 
213.167.79.32,213.167.79.191,hosting,GB,AS13173 
213.167.79.192,213.167.79.239,business,GB,AS13173 
213.167.79.240,213.167.80.255,hosting,GB,AS13173 
213.167.81.0,213.167.81.255,business,GB,AS60492 
213.167.82.0,213.167.83.127,hosting,GB,AS13173 
213.167.83.128,213.167.83.191,hosting,JE,AS13173 
213.167.83.192,213.167.84.255,hosting,GB,AS13173 
213.167.85.0,213.167.85.63,business,GB,AS13173 
213.167.85.64,213.167.86.31,hosting,GB,AS13173 
213.167.86.32,213.167.86.111,business,GB,AS13173 
213.167.86.112,213.167.89.255,hosting,GB,AS13173 
213.167.90.0,213.167.90.255,business,GB,AS13173 
213.167.91.0,213.167.91.255,isp,GB,AS13173 
213.167.92.0,213.167.95.7,hosting,GB,AS13173 
213.167.95.8,213.167.95.15,business,GB,AS13173 
213.167.95.16,213.167.95.23,hosting,GB,AS13173 
213.167.95.24,213.167.95.31,business,GB,AS13173 
213.167.95.32,213.167.95.63,hosting,GB,AS13173 
213.167.95.64,213.167.95.95,business,GB,AS13173 
213.167.95.96,213.167.95.127,hosting,GB,AS13173 
213.167.95.128,213.167.95.143,business,GB,AS13173 
213.167.95.144,213.167.95.159,hosting,GB,AS13173 
213.167.95.160,213.167.95.167,isp,GB,AS13173 
213.167.95.168,213.167.95.175,hosting,GB,AS13173 
213.167.95.176,213.167.95.191,business,GB,AS13173 
213.167.95.192,213.167.95.255,hosting,GB,AS13173 
213.167.96.0,213.167.112.255,isp,NO,AS29695 
213.167.113.0,213.167.115.255,business,NO,AS29695 
213.167.116.0,213.167.116.255,isp,NO,AS29695 
213.167.117.0,213.167.117.255,business,NO,AS29695 
213.167.118.0,213.167.121.31,isp,NO,AS29695 
213.167.121.32,213.167.121.47,business,NO,AS29695 
213.167.121.48,213.167.121.71,isp,NO,AS29695 
213.167.121.72,213.167.121.103,business,NO,AS29695 
213.167.121.104,213.167.121.119,isp,NO,AS29695 
213.167.121.120,213.167.121.143,business,NO,AS29695 
213.167.121.144,213.167.121.151,isp,NO,AS29695 
213.167.121.152,213.167.121.183,business,NO,AS29695 
213.167.121.184,213.167.124.39,isp,NO,AS29695 
213.167.124.40,213.167.124.47,business,NO,AS29695 
213.167.124.48,213.167.124.71,isp,NO,AS29695 
213.167.124.72,213.167.124.87,business,NO,AS29695 
213.167.124.88,213.167.124.95,isp,NO,AS29695 
213.167.124.96,213.167.124.103,business,NO,AS29695 
213.167.124.104,213.167.124.119,isp,NO,AS29695 
213.167.124.120,213.167.124.127,business,NO,AS29695 
213.167.124.128,213.167.126.255,isp,NO,AS29695 
213.167.127.0,213.167.127.127,business,NO,AS29695 
213.167.127.128,213.167.127.255,isp,NO,AS29695 
213.167.128.0,213.167.128.255,isp,IS,AS6677 
213.167.129.0,213.167.129.255,business,IS,AS6677 
213.167.130.0,213.167.131.255,isp,IS,AS6677 
213.167.132.0,213.167.132.255,business,IS,AS6677 
213.167.133.0,213.167.135.255,isp,IS,AS6677 
213.167.136.0,213.167.136.255,business,IS,AS6677 
213.167.137.0,213.167.143.255,isp,IS,AS6677 
213.167.144.0,213.167.144.255,business,IS,AS6677 
213.167.145.0,213.167.148.255,isp,IS,AS6677 
213.167.149.0,213.167.150.255,business,IS,AS6677 
213.167.151.0,213.167.152.255,isp,IS,AS6677 
213.167.153.0,213.167.153.255,business,IS,AS6677 
213.167.154.0,213.167.154.255,isp,IS,AS6677 
213.167.155.0,213.167.155.255,business,IS,AS6677 
213.167.156.0,213.167.157.255,isp,IS,AS6677 
213.167.158.0,213.167.158.255,business,IS,AS6677 
213.167.159.0,213.167.159.255,isp,IS,AS6677 
213.167.160.0,213.167.160.255,business,DE,AS20805 
213.167.161.0,213.167.162.255,hosting,DE,AS20805 
213.167.163.0,213.167.165.255,business,DE,AS20805 
213.167.166.0,213.167.166.128,hosting,DE,AS20805 
213.167.166.129,213.167.191.255,business,DE,AS20805 
213.167.192.0,213.167.223.255,isp,RU,AS12389 
213.167.224.0,213.167.227.255,hosting,CH,AS207143 
213.167.228.0,213.167.228.255,hosting,FR,AS29169 
213.167.229.0,213.167.230.255,hosting,FR,AS209453 
213.167.231.0,213.167.231.255,hosting,FR,AS29169 
213.167.232.0,213.167.239.255,isp,IT,AS39120 
213.167.240.0,213.167.245.255,hosting,LU,AS29169 
213.167.246.0,213.167.255.255,hosting,FR,AS29169 
