192.241.0.0,192.241.7.255,government,US,AS749 
192.241.8.0,192.241.11.255,business,US,AS30475 
192.241.12.0,192.241.15.255,isp,US,AS30640 
192.241.16.0,192.241.23.255,business,US,AS53398 
192.241.24.0,192.241.31.255,business,US, 
192.241.32.0,192.241.47.255,isp,US,AS7018 
192.241.48.0,192.241.53.255,isp,US,AS25660 
192.241.54.0,192.241.54.255,business,US,AS25660 
192.241.55.0,192.241.56.63,isp,US,AS25660 
192.241.56.64,192.241.56.71,business,US,AS25660 
192.241.56.72,192.241.56.111,isp,US,AS25660 
192.241.56.112,192.241.56.123,business,US,AS25660 
192.241.56.124,192.241.56.255,education,US,AS25660 
192.241.57.0,192.241.57.83,business,US,AS25660 
192.241.57.84,192.241.57.87,isp,US,AS25660 
192.241.57.88,192.241.57.95,business,US,AS25660 
192.241.57.96,192.241.57.103,isp,US,AS25660 
192.241.57.104,192.241.57.127,business,US,AS25660 
192.241.57.128,192.241.57.175,isp,US,AS25660 
192.241.57.176,192.241.57.191,business,US,AS25660 
192.241.57.192,192.241.58.79,isp,US,AS25660 
192.241.58.80,192.241.58.87,business,US,AS25660 
192.241.58.88,192.241.58.95,isp,US,AS25660 
192.241.58.96,192.241.58.119,business,US,AS25660 
192.241.58.120,192.241.58.191,isp,US,AS25660 
192.241.58.192,192.241.58.215,business,US,AS25660 
192.241.58.216,192.241.58.223,isp,US,AS25660 
192.241.58.224,192.241.58.239,business,US,AS25660 
192.241.58.240,192.241.58.247,isp,US,AS25660 
192.241.58.248,192.241.59.63,business,US,AS25660 
192.241.59.64,192.241.59.199,isp,US,AS25660 
192.241.59.200,192.241.59.215,business,US,AS25660 
192.241.59.216,192.241.60.119,isp,US,AS25660 
192.241.60.120,192.241.60.127,business,US,AS25660 
192.241.60.128,192.241.60.191,isp,US,AS25660 
192.241.60.192,192.241.61.255,business,US,AS25660 
192.241.62.0,192.241.62.255,hosting,US,AS393635 
192.241.63.0,192.241.63.255,isp,US,AS25660 
192.241.64.0,192.241.66.191,hosting,US,AS55286 
192.241.66.192,192.241.66.195,isp,US,AS55286 
192.241.66.196,192.241.71.191,hosting,US,AS55286 
192.241.71.192,192.241.71.207,hosting,CN,AS55286 
192.241.71.208,192.241.71.255,hosting,US,AS55286 
192.241.72.0,192.241.73.127,hosting,CA,AS55286 
192.241.73.128,192.241.73.159,hosting,US,AS55286 
192.241.73.160,192.241.75.255,hosting,CA,AS55286 
192.241.76.0,192.241.80.255,hosting,US,AS55286 
192.241.81.0,192.241.81.255,hosting,CA,AS55286 
192.241.82.0,192.241.82.255,hosting,US,AS55286 
192.241.83.0,192.241.83.255,hosting,CA,AS55286 
192.241.84.0,192.241.84.255,hosting,US,AS55286 
192.241.85.0,192.241.85.255,hosting,US,AS36352 
192.241.86.0,192.241.91.255,hosting,US,AS55286 
192.241.92.0,192.241.92.255,hosting,CA,AS55286 
192.241.93.0,192.241.93.255,hosting,US,AS55286 
192.241.94.0,192.241.94.255,business,US,AS55081 
192.241.95.0,192.241.95.255,hosting,CA,AS55286 
192.241.96.0,192.241.99.255,hosting,US,AS55286 
192.241.100.0,192.241.101.255,hosting,CA,AS55286 
192.241.102.0,192.241.102.255,hosting,US,AS55081 
192.241.103.0,192.241.103.255,hosting,US,AS55286 
192.241.104.0,192.241.104.255,hosting,US,AS55081 
192.241.105.0,192.241.108.255,hosting,US,AS55286 
192.241.109.0,192.241.109.255,hosting,CA,AS55286 
192.241.110.0,192.241.110.223,hosting,US,AS55286 
192.241.110.224,192.241.110.255,hosting,CN,AS55286 
192.241.111.0,192.241.115.255,hosting,US,AS55286 
192.241.116.0,192.241.116.255,hosting,US,AS55081 
192.241.117.0,192.241.117.255,hosting,US,AS55286 
192.241.118.0,192.241.118.255,hosting,US,AS55081 
192.241.119.0,192.241.119.255,hosting,US,AS55286 
192.241.120.0,192.241.121.255,hosting,CA,AS55286 
192.241.122.0,192.241.123.255,hosting,US,AS55286 
192.241.124.0,192.241.124.255,hosting,GB,AS55081 
192.241.125.0,192.241.125.255,hosting,US,AS55081 
192.241.126.0,192.241.127.255,hosting,CA,AS55286 
192.241.128.0,192.241.255.255,hosting,US,AS14061 
