192.146.0.0,192.146.4.255,business,US 
192.146.5.0,192.146.5.255,business,TW 
192.146.6.0,192.146.6.255,business,IL 
192.146.7.0,192.146.7.255,business,US 
192.146.8.0,192.146.9.255,business,IN 
192.146.10.0,192.146.10.255,business,US 
192.146.11.0,192.146.11.255,business,BE 
192.146.12.0,192.146.13.255,business,US 
192.146.14.0,192.146.14.255,business,SG 
192.146.15.0,192.146.20.255,business,US 
192.146.21.0,192.146.21.255,business,BE 
192.146.22.0,192.146.23.255,business,US 
192.146.24.0,192.146.24.255,business,SG 
192.146.25.0,192.146.104.255,business,US 
192.146.105.0,192.146.108.255,education,US 
192.146.109.0,192.146.111.255,government,US 
192.146.112.0,192.146.112.255,hosting,US 
192.146.113.0,192.146.115.255,business,US 
192.146.116.0,192.146.116.255,education,US 
192.146.117.0,192.146.117.255,business,DK 
192.146.118.0,192.146.118.255,hosting,US 
192.146.119.0,192.146.119.255,business,FR 
192.146.120.0,192.146.122.255,business,US 
192.146.123.0,192.146.123.255,business,GB 
192.146.124.0,192.146.126.255,business,ES 
192.146.127.0,192.146.127.255,isp,US 
192.146.128.0,192.146.128.255,business,US 
192.146.129.0,192.146.131.255,isp,US 
192.146.132.0,192.146.132.255,business,AT 
192.146.133.0,192.146.133.255,business,SG 
192.146.134.0,192.146.135.255,business,HU 
192.146.136.0,192.146.136.255,education,GB 
192.146.137.0,192.146.137.255,business,GB 
192.146.138.0,192.146.139.255,isp,IE 
192.146.140.0,192.146.141.255,business,RU 
192.146.142.0,192.146.142.255,government,US 
192.146.143.0,192.146.146.255,business,US 
192.146.147.0,192.146.147.255,isp,US 
192.146.148.0,192.146.149.255,business,US 
192.146.150.0,192.146.150.255,business,NZ 
192.146.151.0,192.146.151.255,business,US 
192.146.152.0,192.146.152.255,business,FI 
192.146.153.0,192.146.153.255,business,US 
192.146.154.0,192.146.155.255,hosting,US 
192.146.156.0,192.146.156.255,education,CA 
192.146.157.0,192.146.157.255,business,BR 
192.146.158.0,192.146.162.255,business,US 
192.146.163.0,192.146.170.255,business,NO 
192.146.171.0,192.146.171.255,business,US 
192.146.172.0,192.146.172.255,isp,ES 
192.146.173.0,192.146.181.255,business,IT 
192.146.182.0,192.146.182.255,education,FR 
192.146.183.0,192.146.183.255,business,US 
192.146.184.0,192.146.184.255,business,JP 
192.146.185.0,192.146.185.255,business,DE 
192.146.186.0,192.146.186.255,business,US 
192.146.187.0,192.146.187.255,business,ES 
192.146.188.0,192.146.188.255,business,US 
192.146.190.0,192.146.192.255,education,US 
192.146.193.0,192.146.193.255,business,NO 
192.146.194.0,192.146.196.255,business,US 
192.146.197.0,192.146.198.255,government,US 
192.146.199.0,192.146.199.255,business,US 
192.146.201.0,192.146.203.255,business,US 
192.146.204.0,192.146.204.255,business,CZ 
192.146.205.0,192.146.205.255,business,US 
192.146.206.0,192.146.206.255,education,US 
192.146.207.0,192.146.213.255,business,US 
192.146.214.0,192.146.216.255,government,US 
192.146.217.0,192.146.217.255,business,US 
192.146.218.0,192.146.219.255,business,NZ 
192.146.220.0,192.146.225.255,business,US 
192.146.226.0,192.146.226.255,education,US 
192.146.227.0,192.146.227.255,business,NO 
192.146.228.0,192.146.228.255,business,GB 
192.146.229.0,192.146.229.255,education,BR 
192.146.230.0,192.146.231.255,isp,CA 
192.146.232.0,192.146.232.255,business,AU 
192.146.233.0,192.146.234.255,business,FR 
192.146.235.0,192.146.236.255,business,US 
192.146.237.0,192.146.237.255,education,UY 
192.146.238.0,192.146.239.255,business,NO 
192.146.240.0,192.146.240.255,education,US 
192.146.241.0,192.146.241.255,isp,US 
192.146.242.0,192.146.242.255,business,IT 
192.146.243.0,192.146.243.255,education,US 
192.146.244.0,192.146.250.255,business,US 
192.146.251.0,192.146.253.255,hosting,AU 
192.146.254.0,192.147.1.255,business,US 
