192.111.1.0,192.111.3.255,business,US 
192.111.4.0,192.111.7.255,hosting,US 
192.111.8.0,192.111.23.255,isp,US 
192.111.24.0,192.111.24.15,hosting,US 
192.111.24.16,192.111.24.19,business,US 
192.111.24.20,192.111.24.87,hosting,US 
192.111.24.88,192.111.24.103,business,US 
192.111.24.104,192.111.24.191,hosting,US 
192.111.24.192,192.111.24.255,business,US 
192.111.25.0,192.111.26.31,hosting,US 
192.111.26.32,192.111.26.63,business,US 
192.111.26.64,192.111.26.255,hosting,US 
192.111.27.0,192.111.29.255,business,US 
192.111.31.0,192.111.31.255,isp,US 
192.111.32.0,192.111.32.255,education,AU 
192.111.33.0,192.111.33.255,business,NO 
192.111.34.0,192.111.35.255,business,US 
192.111.36.0,192.111.36.255,education,US 
192.111.37.0,192.111.37.255,hosting,US 
192.111.38.0,192.111.38.255,business,US 
192.111.39.0,192.111.39.255,hosting,IE 
192.111.40.0,192.111.43.255,business,US 
192.111.44.0,192.111.44.255,education,CZ 
192.111.45.0,192.111.45.255,business,US 
192.111.46.0,192.111.46.255,education,US 
192.111.47.0,192.111.47.255,isp,DE 
192.111.48.0,192.111.48.255,business,CH 
192.111.49.0,192.111.50.255,business,US 
192.111.51.0,192.111.51.255,isp,US 
192.111.52.0,192.111.52.255,business,US 
192.111.53.0,192.111.53.255,education,US 
192.111.54.0,192.111.55.255,hosting,US 
192.111.56.0,192.111.79.255,isp,US 
192.111.80.0,192.111.83.255,business,US 
192.111.84.0,192.111.85.255,hosting,US 
192.111.86.0,192.111.86.255,government,US 
192.111.87.0,192.111.87.255,business,US 
192.111.88.0,192.111.88.255,business,GB 
192.111.89.0,192.111.89.255,business,US 
192.111.90.0,192.111.91.255,business,CA 
192.111.92.0,192.111.95.255,hosting,US 
192.111.96.0,192.111.99.255,business,US 
192.111.100.0,192.111.100.255,hosting,GB 
192.111.101.0,192.111.101.255,business,PT 
192.111.102.0,192.111.102.255,education,NZ 
192.111.103.0,192.111.103.255,business,CH 
192.111.104.0,192.111.104.255,hosting,AT 
192.111.105.0,192.111.105.255,isp,AU 
192.111.106.0,192.111.106.255,business,US 
192.111.107.0,192.111.107.255,hosting,US 
192.111.108.0,192.111.110.255,education,US 
192.111.111.0,192.111.111.255,business,US 
192.111.112.0,192.111.113.255,education,US 
192.111.114.0,192.111.116.255,business,US 
192.111.117.0,192.111.117.255,government,US 
192.111.118.0,192.111.122.255,business,US 
192.111.123.0,192.111.123.255,education,US 
192.111.124.0,192.111.125.255,business,NO 
192.111.126.0,192.111.126.255,business,US 
192.111.127.0,192.111.127.255,business,DE 
192.111.128.0,192.111.128.255,hosting,CA 
192.111.129.0,192.111.131.255,hosting,US 
192.111.132.0,192.111.132.255,hosting,CA 
192.111.133.0,192.111.140.255,hosting,US 
192.111.141.0,192.111.141.255,hosting,GB 
192.111.142.0,192.111.144.11,hosting,US 
192.111.144.12,192.111.144.15,business,US 
192.111.144.16,192.111.144.19,hosting,US 
192.111.144.20,192.111.144.23,business,US 
192.111.144.24,192.111.144.31,hosting,US 
192.111.144.32,192.111.144.39,business,IN 
192.111.144.40,192.111.144.43,business,BR 
192.111.144.44,192.111.144.63,hosting,US 
192.111.144.64,192.111.144.79,hosting,AE 
192.111.144.80,192.111.144.83,hosting,BR 
192.111.144.84,192.111.144.91,hosting,US 
192.111.144.92,192.111.144.95,business,BR 
192.111.144.96,192.111.144.127,hosting,US 
192.111.144.128,192.111.144.143,business,US 
192.111.144.144,192.111.144.159,hosting,US 
192.111.144.160,192.111.144.175,business,BR 
192.111.144.176,192.111.144.191,business,US 
192.111.144.192,192.111.144.195,hosting,US 
192.111.144.196,192.111.144.199,business,US 
192.111.144.200,192.111.144.211,hosting,US 
192.111.144.212,192.111.144.215,business,US 
192.111.144.216,192.111.144.219,hosting,BR 
192.111.144.220,192.111.144.223,business,BR 
192.111.144.224,192.111.144.239,hosting,US 
192.111.144.240,192.111.144.247,business,IN 
192.111.144.248,192.111.145.35,hosting,US 
192.111.145.36,192.111.145.39,hosting,BR 
192.111.145.40,192.111.145.79,hosting,US 
192.111.145.80,192.111.145.95,hosting,AE 
192.111.145.96,192.111.145.139,hosting,US 
192.111.145.140,192.111.145.143,hosting,PK 
192.111.145.144,192.111.145.151,hosting,US 
192.111.145.152,192.111.145.155,business,US 
192.111.145.156,192.111.145.159,hosting,US 
192.111.145.160,192.111.145.171,business,US 
192.111.145.172,192.111.145.191,hosting,US 
192.111.145.192,192.111.145.207,business,US 
192.111.145.208,192.111.145.215,hosting,US 
192.111.145.216,192.111.145.219,hosting,RU 
192.111.145.220,192.111.145.223,hosting,US 
192.111.145.224,192.111.145.231,business,IN 
192.111.145.232,192.111.145.239,hosting,PK 
192.111.145.240,192.111.145.247,hosting,TR 
192.111.145.248,192.111.146.19,hosting,US 
192.111.146.20,192.111.146.23,hosting,BR 
192.111.146.24,192.111.146.39,hosting,US 
192.111.146.40,192.111.146.47,hosting,UA 
192.111.146.48,192.111.146.59,hosting,US 
192.111.146.60,192.111.146.63,hosting,CN 
192.111.146.64,192.111.146.79,hosting,US 
192.111.146.80,192.111.146.87,hosting,EG 
192.111.146.88,192.111.146.91,hosting,BR 
192.111.146.92,192.111.146.135,hosting,US 
192.111.146.136,192.111.146.143,hosting,IN 
192.111.146.144,192.111.146.175,hosting,US 
192.111.146.176,192.111.146.191,isp,US 
192.111.146.192,192.111.146.199,hosting,BR 
192.111.146.200,192.111.146.227,hosting,US 
192.111.146.228,192.111.146.231,hosting,CA 
192.111.146.232,192.111.146.239,hosting,BZ 
192.111.146.240,192.111.147.47,hosting,US 
192.111.147.48,192.111.147.55,hosting,ID 
192.111.147.56,192.111.147.63,hosting,US 
192.111.147.64,192.111.147.71,hosting,PK 
192.111.147.72,192.111.147.79,hosting,UA 
192.111.147.80,192.111.147.87,hosting,ID 
192.111.147.88,192.111.147.187,hosting,US 
192.111.147.188,192.111.147.191,hosting,PE 
192.111.147.192,192.111.147.223,hosting,US 
