192.141.0.0,192.141.3.255,isp,BR 
192.141.4.0,192.141.7.255,business,HN 
192.141.8.0,192.141.9.255,isp,EC 
192.141.10.0,192.141.10.255,business,EC 
192.141.11.0,192.141.11.255,isp,EC 
192.141.12.0,192.141.19.255,isp,BR 
192.141.20.0,192.141.23.255,isp,AR 
192.141.24.0,192.141.35.255,isp,BR 
192.141.36.0,192.141.39.255,isp,EC 
192.141.40.0,192.141.43.255,hosting,PE 
192.141.44.0,192.141.47.255,business,MX 
192.141.48.0,192.141.51.255,business,CL 
192.141.52.0,192.141.63.255,isp,BR 
192.141.64.0,192.141.67.255,hosting,CL 
192.141.68.0,192.141.68.127,isp,BR 
192.141.68.128,192.141.68.255,business,BR 
192.141.69.0,192.141.91.255,isp,BR 
192.141.92.0,192.141.95.255,isp,AR 
192.141.96.0,192.141.96.255,isp,BR 
192.141.97.0,192.141.97.255,business,BR 
192.141.98.0,192.141.99.255,isp,PE 
192.141.100.0,192.141.105.255,isp,BR 
192.141.106.0,192.141.108.0,business,BR 
192.141.108.1,192.141.108.1,isp,BR 
192.141.108.2,192.141.108.8,business,BR 
192.141.108.9,192.141.108.10,isp,BR 
192.141.108.11,192.141.108.15,business,BR 
192.141.108.16,192.141.108.19,isp,BR 
192.141.108.20,192.141.108.22,business,BR 
192.141.108.23,192.141.108.51,isp,BR 
192.141.108.52,192.141.108.55,business,BR 
192.141.108.56,192.141.108.95,isp,BR 
192.141.108.96,192.141.108.99,education,BR 
192.141.108.100,192.141.108.133,isp,BR 
192.141.108.134,192.141.108.135,business,BR 
192.141.108.136,192.141.108.139,isp,BR 
192.141.108.140,192.141.108.147,business,BR 
192.141.108.148,192.141.108.150,isp,BR 
192.141.108.151,192.141.108.151,business,BR 
192.141.108.152,192.141.108.152,isp,BR 
192.141.108.153,192.141.108.153,business,BR 
192.141.108.154,192.141.108.154,isp,BR 
192.141.108.155,192.141.108.155,business,BR 
192.141.108.156,192.141.108.159,isp,BR 
192.141.108.160,192.141.108.175,business,BR 
192.141.108.176,192.141.108.179,isp,BR 
192.141.108.180,192.141.108.183,education,BR 
192.141.108.184,192.141.108.191,isp,BR 
