134.159.0.0,134.159.1.255,isp,AU 
134.159.2.0,134.159.2.255,isp,HK 
134.159.3.0,134.159.3.47,isp,US 
134.159.3.48,134.159.3.63,business,US 
134.159.3.64,134.159.3.255,isp,US 
134.159.4.0,134.159.5.255,isp,HK 
134.159.6.0,134.159.6.255,isp,US 
134.159.7.0,134.159.7.255,isp,AU 
134.159.8.0,134.159.11.255,isp,US 
134.159.12.0,134.159.12.255,isp,AU 
134.159.13.0,134.159.13.255,isp,IN 
134.159.14.0,134.159.14.255,isp,HK 
134.159.15.0,134.159.16.255,isp,AU 
134.159.17.0,134.159.17.167,isp,US 
134.159.17.168,134.159.17.175,business,US 
134.159.17.176,134.159.17.255,isp,US 
134.159.18.0,134.159.23.75,isp,AU 
134.159.23.76,134.159.23.79,isp,US 
134.159.23.80,134.159.25.255,isp,AU 
134.159.26.0,134.159.28.255,isp,HK 
134.159.29.0,134.159.31.255,isp,AU 
134.159.32.0,134.159.32.255,isp,US 
134.159.33.0,134.159.33.255,isp,GB 
134.159.34.0,134.159.34.255,isp,US 
134.159.35.0,134.159.36.255,isp,SG 
134.159.37.0,134.159.39.255,isp,US 
134.159.40.0,134.159.40.79,isp,AU 
134.159.40.80,134.159.40.83,business,AU 
134.159.40.84,134.159.40.95,isp,AU 
134.159.40.96,134.159.40.99,isp,SY 
134.159.40.100,134.159.45.255,isp,AU 
134.159.46.0,134.159.47.255,isp,JP 
134.159.48.0,134.159.52.47,isp,US 
134.159.52.48,134.159.52.55,isp,GB 
134.159.52.56,134.159.53.255,isp,US 
134.159.54.0,134.159.54.255,isp,AU 
134.159.55.0,134.159.55.255,isp,IN 
134.159.56.0,134.159.57.255,isp,AU 
134.159.58.0,134.159.58.255,isp,HK 
134.159.59.0,134.159.60.255,isp,AU 
134.159.61.0,134.159.63.255,isp,US 
134.159.64.0,134.159.65.31,isp,GB 
134.159.65.32,134.159.65.63,business,GB 
134.159.65.64,134.159.65.127,isp,GB 
134.159.65.128,134.159.65.191,isp,AU 
134.159.65.192,134.159.65.207,isp,GB 
134.159.65.208,134.159.65.223,isp,AU 
134.159.65.224,134.159.67.63,isp,GB 
134.159.67.64,134.159.67.95,isp,US 
134.159.67.96,134.159.67.255,isp,GB 
134.159.68.0,134.159.68.255,isp,AU 
134.159.69.0,134.159.69.255,isp,GB 
134.159.70.0,134.159.71.255,isp,AU 
134.159.72.0,134.159.75.255,isp,NZ 
134.159.76.0,134.159.77.23,isp,JP 
134.159.77.24,134.159.77.31,isp,PH 
134.159.77.32,134.159.79.255,isp,JP 
134.159.80.0,134.159.83.255,isp,TW 
134.159.84.0,134.159.85.7,isp,HK 
134.159.85.8,134.159.85.15,isp,PH 
134.159.85.16,134.159.88.255,isp,HK 
134.159.89.0,134.159.89.255,isp,AU 
134.159.90.0,134.159.90.223,isp,TW 
134.159.90.224,134.159.90.239,isp,HK 
134.159.90.240,134.159.91.255,isp,TW 
134.159.92.0,134.159.94.63,isp,AU 
134.159.94.64,134.159.94.71,isp,SY 
134.159.94.72,134.159.94.255,isp,AU 
134.159.95.0,134.159.95.255,isp,GB 
134.159.96.0,134.159.96.3,isp,AU 
134.159.96.4,134.159.96.223,isp,HK 
134.159.96.224,134.159.96.255,isp,AU 
134.159.97.0,134.159.97.255,isp,HK 
134.159.98.0,134.159.98.183,isp,JP 
134.159.98.184,134.159.98.191,business,JP 
134.159.98.192,134.159.98.223,isp,IN 
134.159.98.224,134.159.98.255,isp,JP 
134.159.99.0,134.159.99.255,isp,SG 
134.159.100.0,134.159.100.255,isp,HK 
134.159.101.0,134.159.101.255,isp,TW 
134.159.102.0,134.159.102.255,isp,HK 
134.159.103.0,134.159.103.115,isp,TW 
134.159.103.116,134.159.103.119,business,TW 
134.159.103.120,134.159.103.255,isp,TW 
134.159.104.0,134.159.104.255,isp,NZ 
134.159.105.0,134.159.108.255,isp,HK 
134.159.109.0,134.159.109.159,isp,TW 
134.159.109.160,134.159.109.191,business,TW 
134.159.109.192,134.159.109.255,isp,TW 
134.159.110.0,134.159.110.7,isp,KR 
134.159.110.8,134.159.110.15,isp,TW 
134.159.110.16,134.159.110.23,isp,AU 
134.159.110.24,134.159.110.31,business,JP 
134.159.110.32,134.159.110.55,isp,AU 
134.159.110.56,134.159.110.63,business,KR 
134.159.110.64,134.159.110.167,isp,AU 
134.159.110.168,134.159.110.175,isp,HK 
134.159.110.176,134.159.110.191,isp,AU 
134.159.110.192,134.159.110.223,business,AU 
134.159.110.224,134.159.111.55,isp,AU 
134.159.111.56,134.159.111.59,isp,JP 
134.159.111.60,134.159.111.71,isp,AU 
134.159.111.72,134.159.111.79,isp,IN 
134.159.111.80,134.159.111.95,isp,AU 
134.159.111.96,134.159.111.127,business,AU 
134.159.111.128,134.159.111.159,business,HK 
134.159.111.160,134.159.111.191,isp,HK 
134.159.111.192,134.159.112.15,isp,AU 
134.159.112.16,134.159.112.31,isp,NZ 
134.159.112.32,134.159.112.55,isp,AU 
134.159.112.56,134.159.112.63,business,IN 
134.159.112.64,134.159.112.127,isp,AU 
134.159.112.128,134.159.112.143,isp,TW 
134.159.112.144,134.159.112.151,business,AU 
134.159.112.152,134.159.112.167,isp,AU 
134.159.112.168,134.159.112.175,business,AU 
134.159.112.176,134.159.112.255,isp,AU 
134.159.113.0,134.159.113.7,business,HK 
134.159.113.8,134.159.116.207,isp,HK 
134.159.116.208,134.159.116.215,isp,TW 
134.159.116.216,134.159.116.223,business,TW 
134.159.116.224,134.159.116.239,isp,AU 
134.159.116.240,134.159.117.95,isp,HK 
134.159.117.96,134.159.117.111,business,HK 
134.159.117.112,134.159.117.252,isp,HK 
134.159.117.253,134.159.117.255,business,HK 
134.159.118.0,134.159.119.255,isp,HK 
134.159.120.0,134.159.120.71,isp,AU 
134.159.120.72,134.159.120.79,isp,TW 
134.159.120.80,134.159.120.207,isp,AU 
134.159.120.208,134.159.120.223,isp,TW 
134.159.120.224,134.159.120.255,isp,AU 
134.159.121.0,134.159.121.63,isp,KR 
134.159.121.64,134.159.122.95,isp,AU 
134.159.122.96,134.159.122.111,isp,NZ 
134.159.122.112,134.159.122.119,isp,AU 
134.159.122.120,134.159.122.127,business,JP 
134.159.122.128,134.159.122.135,isp,JP 
134.159.122.136,134.159.122.183,isp,AU 
134.159.122.184,134.159.122.191,business,AU 
134.159.122.192,134.159.122.207,isp,AU 
134.159.122.208,134.159.122.223,business,AU 
134.159.122.224,134.159.122.239,isp,AU 
134.159.122.240,134.159.122.255,isp,TW 
134.159.123.0,134.159.123.0,isp,AU 
134.159.123.1,134.159.123.255,isp,TW 
134.159.124.0,134.159.124.239,isp,AU 
134.159.124.240,134.159.124.243,isp,TW 
134.159.124.244,134.159.125.39,isp,AU 
134.159.125.40,134.159.125.43,isp,JP 
134.159.125.44,134.159.125.63,isp,AU 
134.159.125.64,134.159.125.67,isp,JP 
134.159.125.68,134.159.125.171,isp,AU 
134.159.125.172,134.159.125.175,isp,TW 
134.159.125.176,134.159.127.7,isp,AU 
134.159.127.8,134.159.127.11,isp,NZ 
134.159.127.12,134.159.127.51,isp,AU 
134.159.127.52,134.159.127.55,isp,JP 
134.159.127.56,134.159.127.255,isp,AU 
134.159.128.0,134.159.129.255,isp,HK 
134.159.130.0,134.159.131.151,isp,AU 
134.159.131.152,134.159.131.155,business,AU 
134.159.131.156,134.159.132.247,isp,AU 
134.159.132.248,134.159.132.255,business,AU 
134.159.133.0,134.159.133.255,isp,AU 
134.159.134.0,134.159.134.47,isp,KR 
134.159.134.48,134.159.134.55,isp,AU 
134.159.134.56,134.159.134.107,isp,KR 
134.159.134.108,134.159.134.255,isp,AU 
134.159.135.0,134.159.135.95,isp,KR 
134.159.135.96,134.159.135.255,isp,AU 
134.159.136.0,134.159.136.255,isp,JP 
134.159.137.0,134.159.137.159,isp,HK 
134.159.137.160,134.159.137.191,business,HK 
134.159.137.192,134.159.137.255,isp,HK 
134.159.138.0,134.159.138.255,isp,VN 
134.159.139.0,134.159.140.255,isp,HK 
134.159.141.0,134.159.141.79,isp,AU 
134.159.141.80,134.159.141.95,isp,HK 
134.159.141.96,134.159.142.127,isp,AU 
134.159.142.128,134.159.142.159,business,AU 
134.159.142.160,134.159.142.191,isp,IN 
134.159.142.192,134.159.142.223,isp,AU 
134.159.142.224,134.159.142.231,isp,TW 
134.159.142.232,134.159.142.255,isp,AU 
134.159.143.0,134.159.145.79,isp,HK 
134.159.145.80,134.159.145.83,isp,AU 
134.159.145.84,134.159.145.95,isp,HK 
134.159.145.96,134.159.145.99,isp,KE 
134.159.145.100,134.159.146.15,isp,HK 
134.159.146.16,134.159.146.31,isp,IN 
134.159.146.32,134.159.146.47,business,NZ 
134.159.146.48,134.159.146.63,isp,IN 
134.159.146.64,134.159.149.255,isp,HK 
134.159.150.0,134.159.150.255,isp,JP 
134.159.151.0,134.159.151.127,business,AU 
134.159.151.128,134.159.151.255,isp,AU 
134.159.152.0,134.159.152.31,isp,HK 
134.159.152.32,134.159.152.47,isp,PH 
134.159.152.48,134.159.153.79,isp,HK 
134.159.153.80,134.159.153.87,education,HK 
134.159.153.88,134.159.153.127,isp,HK 
134.159.153.128,134.159.153.135,business,HK 
134.159.153.136,134.159.153.223,isp,HK 
134.159.153.224,134.159.153.255,isp,PH 
134.159.154.0,134.159.154.63,isp,IN 
134.159.154.64,134.159.154.95,business,AU 
134.159.154.96,134.159.154.111,business,JP 
134.159.154.112,134.159.154.127,isp,IN 
134.159.154.128,134.159.154.159,business,AU 
134.159.154.160,134.159.154.191,isp,IN 
134.159.154.192,134.159.154.223,education,AU 
134.159.154.224,134.159.154.255,isp,IN 
134.159.155.0,134.159.155.247,isp,AU 
134.159.155.248,134.159.155.255,business,AU 
134.159.156.0,134.159.156.63,isp,AU 
134.159.156.64,134.159.156.95,business,AU 
134.159.156.96,134.159.156.167,isp,AU 
134.159.156.168,134.159.156.191,business,AU 
134.159.156.192,134.159.156.239,isp,AU 
134.159.156.240,134.159.156.247,business,SG 
134.159.156.248,134.159.156.255,isp,NZ 
134.159.157.0,134.159.157.159,isp,AU 
134.159.157.160,134.159.157.175,business,AU 
134.159.157.176,134.159.157.191,isp,AU 
134.159.157.192,134.159.157.223,education,AU 
134.159.157.224,134.159.157.255,isp,AU 
