168.228.0.0,168.228.12.255,isp,BR 
168.228.13.0,168.228.15.255,business,BR 
168.228.16.0,168.228.31.255,isp,BR 
168.228.32.0,168.228.35.255,business,BR 
168.228.36.0,168.228.36.83,isp,BR 
168.228.36.84,168.228.36.87,business,BR 
168.228.36.88,168.228.36.235,isp,BR 
168.228.36.236,168.228.36.239,business,BR 
168.228.36.240,168.228.40.91,isp,BR 
168.228.40.92,168.228.40.95,business,BR 
168.228.40.96,168.228.42.143,isp,BR 
168.228.42.144,168.228.42.159,business,BR 
168.228.42.160,168.228.42.239,isp,BR 
168.228.42.240,168.228.42.247,business,BR 
168.228.42.248,168.228.43.255,isp,BR 
168.228.44.0,168.228.44.255,business,HN 
168.228.45.0,168.228.45.255,hosting,FR 
168.228.46.0,168.228.46.255,hosting,HN 
168.228.47.0,168.228.47.255,business,US 
168.228.48.0,168.228.51.255,isp,CR 
168.228.52.0,168.228.55.255,business,MX 
168.228.56.0,168.228.59.255,isp,AR 
168.228.60.0,168.228.107.255,isp,BR 
168.228.108.0,168.228.111.255,business,CO 
168.228.112.0,168.228.123.255,isp,BR 
168.228.124.0,168.228.124.63,isp,CO 
168.228.124.64,168.228.124.95,business,CO 
168.228.124.96,168.228.124.103,isp,CO 
168.228.124.104,168.228.124.111,business,CO 
168.228.124.112,168.228.124.127,isp,CO 
168.228.124.128,168.228.124.191,education,CO 
168.228.124.192,168.228.124.207,isp,CO 
168.228.124.208,168.228.124.215,business,CO 
168.228.124.216,168.228.127.255,isp,CO 
168.228.128.0,168.228.131.255,isp,BR 
168.228.132.0,168.228.135.255,isp,BO 
168.228.136.0,168.228.139.255,isp,BR 
168.228.140.0,168.228.147.255,isp,AR 
168.228.148.0,168.228.151.127,isp,BR 
168.228.151.128,168.228.151.191,business,BR 
168.228.151.192,168.228.159.55,isp,BR 
168.228.159.56,168.228.159.63,business,BR 
168.228.159.64,168.228.168.7,isp,BR 
168.228.168.8,168.228.168.11,business,BR 
168.228.168.12,168.228.168.15,isp,BR 
168.228.168.16,168.228.168.16,business,BR 
168.228.168.17,168.228.168.59,isp,BR 
168.228.168.60,168.228.168.63,business,BR 
168.228.168.64,168.228.168.119,isp,BR 
168.228.168.120,168.228.168.123,business,BR 
168.228.168.124,168.228.168.127,isp,BR 
168.228.168.128,168.228.168.131,business,BR 
168.228.168.132,168.228.168.187,isp,BR 
168.228.168.188,168.228.168.191,business,BR 
168.228.168.192,168.228.168.207,isp,BR 
168.228.168.208,168.228.168.223,business,BR 
168.228.168.224,168.228.174.255,isp,BR 
168.228.175.0,168.228.175.127,business,BR 
168.228.175.128,168.228.178.113,isp,BR 
168.228.178.114,168.228.178.114,business,BR 
168.228.178.115,168.228.184.255,isp,BR 
168.228.185.0,168.228.185.7,business,BR 
168.228.185.8,168.228.191.255,isp,BR 
168.228.192.0,168.228.194.255,isp,HN 
168.228.195.0,168.228.195.255,business,HN 
168.228.196.0,168.228.220.3,isp,BR 
168.228.220.4,168.228.220.7,business,BR 
168.228.220.8,168.228.220.31,isp,BR 
168.228.220.32,168.228.220.47,business,BR 
168.228.220.48,168.228.220.135,isp,BR 
168.228.220.136,168.228.220.143,business,BR 
168.228.220.144,168.228.220.195,isp,BR 
168.228.220.196,168.228.220.199,business,BR 
168.228.220.200,168.228.221.95,isp,BR 
168.228.221.96,168.228.221.127,business,BR 
168.228.221.128,168.228.221.219,isp,BR 
168.228.221.220,168.228.221.223,business,BR 
168.228.221.224,168.228.223.255,isp,BR 
168.228.224.0,168.228.227.255,isp,AR 
168.228.228.0,168.228.231.255,isp,BR 
168.228.232.0,168.228.232.7,isp,DO 
168.228.232.8,168.228.232.39,business,DO 
168.228.232.40,168.228.232.47,isp,DO 
168.228.232.48,168.228.232.55,business,DO 
168.228.232.56,168.228.233.7,isp,DO 
168.228.233.8,168.228.233.15,business,DO 
168.228.233.16,168.228.233.39,isp,DO 
168.228.233.40,168.228.233.55,business,DO 
168.228.233.56,168.228.233.63,isp,DO 
168.228.233.64,168.228.233.71,business,DO 
168.228.233.72,168.228.234.15,isp,DO 
168.228.234.16,168.228.234.23,business,DO 
168.228.234.24,168.228.235.255,isp,DO 
168.228.236.0,168.228.239.255,isp,BR 
168.228.240.0,168.228.243.255,business,BR 
168.228.244.0,168.228.247.255,isp,BR 
168.228.248.0,168.228.251.255,isp,CL 
168.228.252.0,168.228.255.255,government,BR 
