91.249.130.0,91.249.130.71,business,DE 
91.249.130.72,91.249.130.79,education,DE 
91.249.130.80,91.249.130.183,business,DE 
91.249.130.184,91.249.130.191,isp,DE 
91.249.130.192,91.249.130.255,business,DE 
91.249.131.0,91.249.132.255,isp,DE 
91.249.133.0,91.249.133.223,business,DE 
91.249.133.224,91.249.133.255,isp,DE 
91.249.134.0,91.249.134.119,business,DE 
91.249.134.120,91.249.134.127,isp,DE 
91.249.134.128,91.249.134.143,business,DE 
91.249.134.144,91.249.134.159,isp,DE 
91.249.134.160,91.249.134.223,business,DE 
91.249.134.224,91.249.134.255,isp,DE 
91.249.135.0,91.249.135.223,business,DE 
91.249.135.224,91.249.135.255,isp,DE 
91.249.136.0,91.249.136.223,business,DE 
91.249.136.224,91.249.136.255,isp,DE 
91.249.137.0,91.249.137.7,business,DE 
91.249.137.8,91.249.137.15,isp,DE 
91.249.137.16,91.249.137.23,education,DE 
91.249.137.24,91.249.137.111,business,DE 
91.249.137.112,91.249.137.119,education,DE 
91.249.137.120,91.249.137.223,business,DE 
91.249.137.224,91.249.139.255,isp,DE 
91.249.140.0,91.249.140.223,business,DE 
91.249.140.224,91.249.140.255,isp,DE 
91.249.141.0,91.249.141.247,business,DE 
91.249.141.248,91.249.141.255,education,DE 
91.249.142.0,91.249.142.171,business,DE 
91.249.142.172,91.249.142.175,isp,DE 
91.249.142.176,91.249.142.223,business,DE 
91.249.142.224,91.249.142.255,isp,DE 
91.249.143.0,91.249.143.31,business,DE 
91.249.143.32,91.249.143.47,isp,DE 
91.249.143.48,91.249.143.223,business,DE 
91.249.143.224,91.249.143.255,isp,DE 
91.249.144.0,91.249.144.223,business,DE 
91.249.144.224,91.249.144.255,isp,DE 
91.249.145.0,91.249.145.47,business,DE 
91.249.145.48,91.249.145.63,isp,DE 
91.249.145.64,91.249.145.71,business,DE 
91.249.145.72,91.249.145.87,isp,DE 
91.249.145.88,91.249.145.255,business,DE 
91.249.146.0,91.249.151.255,isp,DE 
91.249.152.0,91.249.152.223,business,DE 
91.249.152.224,91.249.152.255,isp,DE 
91.249.153.0,91.249.154.223,business,DE 
91.249.154.224,91.249.154.255,isp,DE 
91.249.155.0,91.249.155.223,business,DE 
91.249.155.224,91.249.155.255,isp,DE 
91.249.156.0,91.249.156.7,business,DE 
91.249.156.8,91.249.156.15,isp,DE 
91.249.156.16,91.249.156.223,business,DE 
91.249.156.224,91.249.156.255,isp,DE 
91.249.157.0,91.249.157.15,business,DE 
91.249.157.16,91.249.157.23,education,DE 
91.249.157.24,91.249.157.103,business,DE 
91.249.157.104,91.249.157.111,isp,DE 
91.249.157.112,91.249.157.231,business,DE 
91.249.157.232,91.249.157.239,isp,DE 
91.249.157.240,91.249.158.199,business,DE 
91.249.158.200,91.249.158.203,isp,DE 
91.249.158.204,91.249.158.223,business,DE 
91.249.158.224,91.249.158.255,isp,DE 
91.249.159.0,91.249.159.7,business,DE 
91.249.159.8,91.249.159.15,isp,DE 
91.249.159.16,91.249.159.175,business,DE 
91.249.159.176,91.249.159.183,isp,DE 
91.249.159.184,91.249.159.223,business,DE 
91.249.159.224,91.249.159.255,isp,DE 
91.249.160.0,91.249.160.191,business,DE 
91.249.160.192,91.249.160.199,isp,DE 
91.249.160.200,91.249.160.223,business,DE 
91.249.160.224,91.249.160.255,isp,DE 
91.249.161.0,91.249.161.79,business,DE 
91.249.161.80,91.249.161.87,isp,DE 
91.249.161.88,91.249.161.151,business,DE 
91.249.161.152,91.249.161.159,isp,DE 
91.249.161.160,91.249.161.223,business,DE 
91.249.161.224,91.249.163.255,isp,DE 
91.249.164.0,91.249.164.223,business,DE 
91.249.164.224,91.249.164.255,isp,DE 
91.249.165.0,91.249.165.115,business,DE 
91.249.165.116,91.249.165.119,isp,DE 
91.249.165.120,91.249.165.143,business,DE 
91.249.165.144,91.249.165.147,isp,DE 
91.249.165.148,91.249.165.167,business,DE 
91.249.165.168,91.249.165.175,isp,DE 
91.249.165.176,91.249.165.223,business,DE 
91.249.165.224,91.249.165.255,isp,DE 
91.249.166.0,91.249.166.31,business,DE 
91.249.166.32,91.249.166.39,isp,DE 
91.249.166.40,91.249.166.223,business,DE 
91.249.166.224,91.249.166.255,isp,DE 
91.249.167.0,91.249.167.79,business,DE 
91.249.167.80,91.249.167.83,isp,DE 
91.249.167.84,91.249.167.87,business,DE 
91.249.167.88,91.249.167.91,isp,DE 
91.249.167.92,91.249.167.159,business,DE 
91.249.167.160,91.249.167.163,isp,DE 
91.249.167.164,91.249.167.195,business,DE 
91.249.167.196,91.249.167.199,isp,DE 
91.249.167.200,91.249.167.223,business,DE 
91.249.167.224,91.249.167.255,isp,DE 
91.249.168.0,91.249.168.7,business,DE 
91.249.168.8,91.249.168.15,education,DE 
91.249.168.16,91.249.168.23,isp,DE 
91.249.168.24,91.249.168.151,business,DE 
91.249.168.152,91.249.168.159,isp,DE 
91.249.168.160,91.249.168.223,business,DE 
91.249.168.224,91.249.168.255,isp,DE 
91.249.169.0,91.249.170.171,business,DE 
91.249.170.172,91.249.170.175,isp,DE 
91.249.170.176,91.249.170.223,business,DE 
91.249.170.224,91.249.170.255,isp,DE 
91.249.171.0,91.249.171.127,business,DE 
91.249.171.128,91.249.171.135,education,DE 
91.249.171.136,91.249.171.143,isp,DE 
91.249.171.144,91.249.171.223,business,DE 
91.249.171.224,91.249.171.255,isp,DE 
91.249.172.0,91.249.172.15,business,DE 
91.249.172.16,91.249.172.23,isp,DE 
91.249.172.24,91.249.172.215,business,DE 
91.249.172.216,91.249.172.255,isp,DE 
91.249.173.0,91.249.173.127,business,DE 
91.249.173.128,91.249.173.135,isp,DE 
91.249.173.136,91.249.173.223,business,DE 
