91.147.0.0,91.147.47.255,business,RU 
91.147.48.0,91.147.50.255,isp,RU 
91.147.51.0,91.147.63.255,business,RU 
91.147.64.0,91.147.79.255,isp,IR 
91.147.80.0,91.147.83.255,hosting,KZ 
91.147.84.0,91.147.87.255,isp,KZ 
91.147.88.0,91.147.98.255,hosting,KZ 
91.147.99.0,91.147.99.255,business,KZ 
91.147.100.0,91.147.104.143,hosting,KZ 
91.147.104.144,91.147.104.151,isp,KZ 
91.147.104.152,91.147.106.7,hosting,KZ 
91.147.106.8,91.147.106.15,business,KZ 
91.147.106.16,91.147.106.35,hosting,KZ 
91.147.106.36,91.147.106.39,business,KZ 
91.147.106.40,91.147.106.43,hosting,KZ 
91.147.106.44,91.147.106.47,business,KZ 
91.147.106.48,91.147.106.55,hosting,KZ 
91.147.106.56,91.147.106.63,business,KZ 
91.147.106.64,91.147.106.79,hosting,KZ 
91.147.106.80,91.147.106.103,business,KZ 
91.147.106.104,91.147.106.111,isp,KZ 
91.147.106.112,91.147.106.119,business,KZ 
91.147.106.120,91.147.106.127,hosting,KZ 
91.147.106.128,91.147.106.159,business,KZ 
91.147.106.160,91.147.106.167,hosting,KZ 
91.147.106.168,91.147.106.175,business,KZ 
91.147.106.176,91.147.106.179,hosting,KZ 
91.147.106.180,91.147.106.183,business,KZ 
91.147.106.184,91.147.106.191,hosting,KZ 
91.147.106.192,91.147.106.255,business,KZ 
91.147.107.0,91.147.107.255,hosting,KZ 
91.147.108.0,91.147.109.255,isp,KZ 
91.147.110.0,91.147.110.255,hosting,KZ 
91.147.111.0,91.147.120.255,isp,KZ 
91.147.121.0,91.147.121.255,business,PA 
91.147.122.0,91.147.127.255,isp,KZ 
91.147.128.0,91.147.191.255,isp,SA 
91.147.192.0,91.147.213.255,isp,HU 
91.147.214.0,91.147.215.255,business,HU 
91.147.216.0,91.147.231.255,isp,HU 
91.147.232.0,91.147.235.255,business,HU 
91.147.236.0,91.147.239.255,isp,HU 
91.147.240.0,91.147.247.255,isp,RS 
91.147.248.0,91.147.255.255,isp,HU 
