91.184.0.0,91.184.14.255,hosting,NL 
91.184.15.0,91.184.30.255,business,NL 
91.184.31.0,91.184.31.255,hosting,NL 
91.184.32.0,91.184.45.255,hosting,DE 
91.184.46.0,91.184.47.255,business,NL 
91.184.48.0,91.184.63.255,hosting,NL 
91.184.64.0,91.184.95.255,isp,IR 
91.184.96.0,91.184.127.255,isp,GE 
91.184.128.0,91.184.132.255,business,NO 
91.184.133.0,91.184.133.255,isp,NO 
91.184.134.0,91.184.137.255,business,NO 
91.184.138.0,91.184.138.31,isp,NO 
91.184.138.32,91.184.138.255,business,NO 
91.184.139.0,91.184.139.7,isp,NO 
91.184.139.8,91.184.139.23,business,NO 
91.184.139.24,91.184.139.27,isp,NO 
91.184.139.28,91.184.139.183,business,NO 
91.184.139.184,91.184.139.191,isp,NO 
91.184.139.192,91.184.139.207,business,NO 
91.184.139.208,91.184.139.219,isp,NO 
91.184.139.220,91.184.152.75,business,NO 
91.184.152.76,91.184.152.79,isp,NO 
91.184.152.80,91.184.152.111,business,NO 
91.184.152.112,91.184.152.115,isp,NO 
91.184.152.116,91.184.153.255,business,NO 
91.184.154.0,91.184.154.255,isp,NO 
91.184.155.0,91.184.159.255,business,NO 
91.184.160.0,91.184.191.255,isp,DE 
91.184.192.0,91.184.223.255,isp,CY 
91.184.224.0,91.184.227.255,business,UA 
91.184.228.0,91.184.231.255,business,PL 
91.184.232.0,91.184.239.255,hosting,RU 
91.184.240.0,91.184.241.255,hosting,SE 
91.184.242.0,91.184.242.255,hosting,NL 
91.184.243.0,91.184.243.255,hosting,FI 
91.184.244.0,91.184.247.255,business,RU 
91.184.248.0,91.184.251.255,hosting,CZ 
91.184.252.0,91.184.253.255,hosting,NL 
91.184.254.0,91.184.255.255,business,RU 
