31.47.0.0,31.47.31.255,isp,BA,AS202632 
31.47.32.0,31.47.32.63,hosting,IR,AS25184 
31.47.32.64,31.47.32.95,business,IR,AS25184 
31.47.32.96,31.47.33.47,hosting,IR,AS25184 
31.47.33.48,31.47.33.55,business,IR,AS25184 
31.47.33.56,31.47.63.255,hosting,IR,AS25184 
31.47.64.0,31.47.71.255,business,FI,AS199486 
31.47.72.0,31.47.78.255,hosting,ES,AS15954 
31.47.79.0,31.47.79.255,business,ES,AS15954 
31.47.80.0,31.47.81.255,isp,DE,AS57154 
31.47.82.0,31.47.82.31,business,DE,AS57154 
31.47.82.32,31.47.82.63,isp,DE,AS57154 
31.47.82.64,31.47.82.111,business,DE,AS57154 
31.47.82.112,31.47.82.119,isp,DE,AS57154 
31.47.82.120,31.47.82.199,business,DE,AS57154 
31.47.82.200,31.47.82.207,isp,DE,AS57154 
31.47.82.208,31.47.82.255,business,DE,AS57154 
31.47.83.0,31.47.86.255,isp,DE,AS57154 
31.47.87.0,31.47.87.15,business,DE,AS57154 
31.47.87.16,31.47.87.23,isp,DE,AS57154 
31.47.87.24,31.47.87.63,business,DE,AS57154 
31.47.87.64,31.47.87.111,isp,DE,AS57154 
31.47.87.112,31.47.87.119,business,DE,AS57154 
31.47.87.120,31.47.87.127,isp,DE,AS57154 
31.47.87.128,31.47.87.191,business,DE,AS57154 
31.47.87.192,31.47.87.199,isp,DE,AS57154 
31.47.87.200,31.47.87.247,business,DE,AS57154 
31.47.87.248,31.47.87.255,isp,DE,AS57154 
31.47.88.0,31.47.92.255,business,DE,AS38176 
31.47.93.0,31.47.93.255,hosting,DE,AS38176 
31.47.94.0,31.47.94.23,business,DE,AS38176 
31.47.94.24,31.47.94.31,business,UZ,AS38176 
31.47.94.32,31.47.94.47,business,DE,AS38176 
31.47.94.48,31.47.94.55,business,UZ,AS38176 
31.47.94.56,31.47.95.255,business,DE,AS38176 
31.47.96.0,31.47.99.255,isp,CZ,AS8251 
31.47.100.0,31.47.102.255,hosting,CZ,AS8251 
31.47.103.0,31.47.103.255,isp,CZ,AS8251 
31.47.104.0,31.47.104.255,hosting,CZ,AS8251 
31.47.105.0,31.47.105.127,business,CZ,AS8251 
31.47.105.128,31.47.105.191,hosting,CZ,AS8251 
31.47.105.192,31.47.105.255,business,CZ,AS8251 
31.47.106.0,31.47.111.255,hosting,CZ,AS8251 
31.47.112.0,31.47.127.255,business,RU,AS8427 
31.47.128.0,31.47.143.255,isp,RU,AS12389 
31.47.144.0,31.47.159.255,isp,RU,AS43793 
31.47.160.0,31.47.191.255,business,RU,AS12688 
31.47.192.0,31.47.192.255,hosting,AM,AS49800 
31.47.193.0,31.47.193.255,business,AM,AS49800 
31.47.194.0,31.47.194.7,hosting,AM,AS49800 
31.47.194.8,31.47.194.23,isp,AM,AS49800 
31.47.194.24,31.47.194.31,business,AM,AS49800 
31.47.194.32,31.47.194.63,isp,AM,AS49800 
31.47.194.64,31.47.194.79,business,AM,AS49800 
31.47.194.80,31.47.194.95,hosting,AM,AS49800 
31.47.194.96,31.47.194.103,business,AM,AS49800 
31.47.194.104,31.47.194.127,hosting,AM,AS49800 
31.47.194.128,31.47.194.135,isp,AM,AS49800 
31.47.194.136,31.47.194.191,business,AM,AS49800 
31.47.194.192,31.47.194.223,hosting,AM,AS49800 
31.47.194.224,31.47.195.3,isp,AM,AS49800 
31.47.195.4,31.47.195.23,hosting,AM,AS49800 
31.47.195.24,31.47.195.47,business,AM,AS49800 
31.47.195.48,31.47.195.63,hosting,AM,AS49800 
31.47.195.64,31.47.195.103,isp,AM,AS49800 
31.47.195.104,31.47.195.111,business,AM,AS49800 
31.47.195.112,31.47.195.119,hosting,AM,AS49800 
31.47.195.120,31.47.195.127,isp,AM,AS49800 
31.47.195.128,31.47.195.159,hosting,AM,AS49800 
31.47.195.160,31.47.195.175,business,AM,AS49800 
31.47.195.176,31.47.195.183,isp,AM,AS49800 
31.47.195.184,31.47.195.191,hosting,AM,AS49800 
31.47.195.192,31.47.195.207,business,AM,AS49800 
31.47.195.208,31.47.195.223,hosting,AM,AS49800 
31.47.195.224,31.47.195.231,business,AM,AS49800 
31.47.195.232,31.47.195.255,hosting,AM,AS49800 
31.47.196.0,31.47.196.31,education,AM,AS49800 
31.47.196.32,31.47.196.35,business,AM,AS49800 
31.47.196.36,31.47.196.63,hosting,AM,AS49800 
31.47.196.64,31.47.196.87,business,AM,AS49800 
31.47.196.88,31.47.196.111,hosting,AM,AS49800 
31.47.196.112,31.47.196.135,business,AM,AS49800 
31.47.196.136,31.47.196.143,hosting,AM,AS49800 
31.47.196.144,31.47.196.147,isp,AM,AS49800 
31.47.196.148,31.47.196.151,business,AM,AS49800 
31.47.196.152,31.47.196.175,hosting,AM,AS49800 
31.47.196.176,31.47.196.231,business,AM,AS49800 
31.47.196.232,31.47.196.247,isp,AM,AS49800 
31.47.196.248,31.47.196.255,hosting,AM,AS49800 
31.47.197.0,31.47.197.255,isp,AM,AS57849 
31.47.198.0,31.47.198.7,business,AM,AS49800 
31.47.198.8,31.47.198.15,isp,AM,AS49800 
31.47.198.16,31.47.198.79,hosting,AM,AS49800 
31.47.198.80,31.47.198.95,business,AM,AS49800 
31.47.198.96,31.47.198.103,isp,AM,AS49800 
31.47.198.104,31.47.198.191,hosting,AM,AS49800 
31.47.198.192,31.47.198.207,business,AM,AS49800 
31.47.198.208,31.47.198.255,hosting,AM,AS49800 
31.47.199.0,31.47.199.255,isp,AM,AS57491 
31.47.200.0,31.47.207.255,hosting,SE,AS34385 
31.47.208.0,31.47.215.255,business,RO, 
31.47.216.0,31.47.223.255,business,GB,AS12703 
31.47.224.0,31.47.224.127,hosting,DE,AS49435 
31.47.224.128,31.47.224.255,isp,DE,AS49435 
31.47.225.0,31.47.226.255,hosting,DE,AS49435 
31.47.227.0,31.47.227.111,isp,DE,AS49435 
31.47.227.112,31.47.227.255,hosting,DE,AS49435 
31.47.228.0,31.47.231.255,isp,DE,AS49435 
31.47.232.0,31.47.234.111,hosting,DE,AS34549 
31.47.234.112,31.47.234.127,education,DE,AS34549 
31.47.234.128,31.47.238.255,hosting,DE,AS34549 
31.47.239.0,31.47.239.255,business,DE,AS34549 
31.47.240.0,31.47.240.63,hosting,DE,AS45012 
31.47.240.64,31.47.240.79,business,DE,AS45012 
31.47.240.80,31.47.240.87,hosting,DE,AS45012 
