31.45.0.0,31.45.127.255,isp,NO,AS2119 
31.45.128.0,31.45.229.255,isp,HR,AS12810 
31.45.230.0,31.45.230.7,business,HR,AS12810 
31.45.230.8,31.45.230.51,isp,HR,AS12810 
31.45.230.52,31.45.230.59,business,HR,AS12810 
31.45.230.60,31.45.230.63,isp,HR,AS12810 
31.45.230.64,31.45.230.67,business,HR,AS12810 
31.45.230.68,31.45.230.71,isp,HR,AS12810 
31.45.230.72,31.45.230.79,business,HR,AS12810 
31.45.230.80,31.45.230.83,isp,HR,AS12810 
31.45.230.84,31.45.230.87,business,HR,AS12810 
31.45.230.88,31.45.230.91,isp,HR,AS12810 
31.45.230.92,31.45.230.95,business,HR,AS12810 
31.45.230.96,31.45.230.163,isp,HR,AS12810 
31.45.230.164,31.45.230.171,business,HR,AS12810 
31.45.230.172,31.45.230.183,isp,HR,AS12810 
31.45.230.184,31.45.230.187,business,HR,AS12810 
31.45.230.188,31.45.230.203,isp,HR,AS12810 
31.45.230.204,31.45.230.215,business,HR,AS12810 
31.45.230.216,31.45.231.11,isp,HR,AS12810 
31.45.231.12,31.45.231.15,business,HR,AS12810 
31.45.231.16,31.45.231.19,isp,HR,AS12810 
31.45.231.20,31.45.231.23,business,HR,AS12810 
31.45.231.24,31.45.231.43,isp,HR,AS12810 
31.45.231.44,31.45.231.47,business,HR,AS12810 
31.45.231.48,31.45.231.75,isp,HR,AS12810 
31.45.231.76,31.45.231.79,business,HR,AS12810 
31.45.231.80,31.45.231.87,isp,HR,AS12810 
31.45.231.88,31.45.231.91,business,HR,AS12810 
31.45.231.92,31.45.231.95,isp,HR,AS12810 
31.45.231.96,31.45.231.131,business,HR,AS12810 
31.45.231.132,31.45.231.151,isp,HR,AS12810 
31.45.231.152,31.45.231.159,business,HR,AS12810 
31.45.231.160,31.45.231.167,isp,HR,AS12810 
31.45.231.168,31.45.231.175,business,HR,AS12810 
31.45.231.176,31.45.231.183,isp,HR,AS12810 
31.45.231.184,31.45.231.207,business,HR,AS12810 
31.45.231.208,31.45.231.211,isp,HR,AS12810 
31.45.231.212,31.45.231.215,business,HR,AS12810 
31.45.231.216,31.45.231.219,isp,HR,AS12810 
31.45.231.220,31.45.231.223,business,HR,AS12810 
31.45.231.224,31.45.231.255,isp,HR,AS12810 
31.45.232.0,31.45.232.11,business,HR,AS12810 
31.45.232.12,31.45.232.15,isp,HR,AS12810 
31.45.232.16,31.45.232.27,business,HR,AS12810 
31.45.232.28,31.45.232.31,isp,HR,AS12810 
31.45.232.32,31.45.232.63,business,HR,AS12810 
31.45.232.64,31.45.232.79,isp,HR,AS12810 
31.45.232.80,31.45.232.83,business,HR,AS12810 
31.45.232.84,31.45.232.91,isp,HR,AS12810 
31.45.232.92,31.45.232.111,business,HR,AS12810 
31.45.232.112,31.45.232.115,isp,HR,AS12810 
31.45.232.116,31.45.232.119,business,HR,AS12810 
31.45.232.120,31.45.232.127,isp,HR,AS12810 
31.45.232.128,31.45.232.143,business,HR,AS12810 
31.45.232.144,31.45.232.151,isp,HR,AS12810 
31.45.232.152,31.45.232.167,business,HR,AS12810 
31.45.232.168,31.45.232.171,isp,HR,AS12810 
31.45.232.172,31.45.232.187,business,HR,AS12810 
31.45.232.188,31.45.232.191,isp,HR,AS12810 
31.45.232.192,31.45.232.195,business,HR,AS12810 
31.45.232.196,31.45.232.211,isp,HR,AS12810 
31.45.232.212,31.45.232.223,business,HR,AS12810 
31.45.232.224,31.45.233.3,isp,HR,AS12810 
31.45.233.4,31.45.233.79,business,HR,AS12810 
31.45.233.80,31.45.233.87,isp,HR,AS12810 
31.45.233.88,31.45.233.95,business,HR,AS12810 
31.45.233.96,31.45.233.99,isp,HR,AS12810 
31.45.233.100,31.45.233.128,business,HR,AS12810 
31.45.233.129,31.45.233.135,isp,HR,AS12810 
31.45.233.136,31.45.233.136,business,HR,AS12810 
31.45.233.137,31.45.233.143,isp,HR,AS12810 
31.45.233.144,31.45.233.171,business,HR,AS12810 
31.45.233.172,31.45.233.179,isp,HR,AS12810 
31.45.233.180,31.45.233.183,business,HR,AS12810 
31.45.233.184,31.45.233.191,isp,HR,AS12810 
31.45.233.192,31.45.233.207,business,HR,AS12810 
31.45.233.208,31.45.233.223,isp,HR,AS12810 
31.45.233.224,31.45.233.255,business,HR,AS12810 
31.45.234.0,31.45.234.7,isp,HR,AS12810 
31.45.234.8,31.45.234.31,business,HR,AS12810 
31.45.234.32,31.45.234.43,isp,HR,AS12810 
31.45.234.44,31.45.234.55,business,HR,AS12810 
31.45.234.56,31.45.234.63,isp,HR,AS12810 
31.45.234.64,31.45.234.67,business,HR,AS12810 
31.45.234.68,31.45.234.71,isp,HR,AS12810 
31.45.234.72,31.45.234.79,business,HR,AS12810 
31.45.234.80,31.45.234.87,isp,HR,AS12810 
31.45.234.88,31.45.234.103,business,HR,AS12810 
