31.179.200.16,31.179.200.31,business,PL,AS6830 
31.179.200.32,31.179.200.79,isp,PL,AS6830 
31.179.200.80,31.179.200.95,business,PL,AS6830 
31.179.200.96,31.179.200.151,isp,PL,AS6830 
31.179.200.152,31.179.200.159,business,PL,AS6830 
31.179.200.160,31.179.200.191,isp,PL,AS6830 
31.179.200.192,31.179.200.239,business,PL,AS6830 
31.179.200.240,31.179.200.255,isp,PL,AS6830 
31.179.201.0,31.179.201.7,business,PL,AS6830 
31.179.201.8,31.179.201.47,isp,PL,AS6830 
31.179.201.48,31.179.201.63,business,PL,AS6830 
31.179.201.64,31.179.201.79,isp,PL,AS6830 
31.179.201.80,31.179.201.95,business,PL,AS6830 
31.179.201.96,31.179.201.167,isp,PL,AS6830 
31.179.201.168,31.179.201.175,business,PL,AS6830 
31.179.201.176,31.179.201.207,isp,PL,AS6830 
31.179.201.208,31.179.201.223,business,PL,AS6830 
31.179.201.224,31.179.201.255,isp,PL,AS6830 
31.179.202.0,31.179.202.191,business,PL,AS6830 
31.179.202.192,31.179.202.223,education,PL,AS6830 
31.179.202.224,31.179.202.255,isp,PL,AS6830 
31.179.203.0,31.179.210.15,business,PL,AS6830 
31.179.210.16,31.179.210.55,isp,PL,AS6830 
31.179.210.56,31.179.210.63,business,PL,AS6830 
31.179.210.64,31.179.210.95,isp,PL,AS6830 
31.179.210.96,31.179.210.127,business,PL,AS6830 
31.179.210.128,31.179.210.143,isp,PL,AS6830 
31.179.210.144,31.179.210.151,business,PL,AS6830 
31.179.210.152,31.179.210.175,isp,PL,AS6830 
31.179.210.176,31.179.210.191,business,PL,AS6830 
31.179.210.192,31.179.210.207,isp,PL,AS6830 
31.179.210.208,31.179.210.223,business,PL,AS6830 
31.179.210.224,31.179.210.231,isp,PL,AS6830 
31.179.210.232,31.179.210.239,business,PL,AS6830 
31.179.210.240,31.179.211.31,isp,PL,AS6830 
31.179.211.32,31.179.211.63,business,PL,AS6830 
31.179.211.64,31.179.211.79,isp,PL,AS6830 
31.179.211.80,31.179.211.87,business,PL,AS6830 
31.179.211.88,31.179.211.167,isp,PL,AS6830 
31.179.211.168,31.179.211.175,business,PL,AS6830 
31.179.211.176,31.179.211.223,isp,PL,AS6830 
31.179.211.224,31.179.211.255,business,PL,AS6830 
31.179.212.0,31.179.212.63,isp,PL,AS6830 
31.179.212.64,31.179.212.159,business,PL,AS6830 
31.179.212.160,31.179.212.175,isp,PL,AS6830 
31.179.212.176,31.179.212.223,business,PL,AS6830 
31.179.212.224,31.179.212.255,isp,PL,AS6830 
31.179.213.0,31.179.213.47,business,PL,AS6830 
31.179.213.48,31.179.213.95,isp,PL,AS6830 
31.179.213.96,31.179.213.103,business,PL,AS6830 
31.179.213.104,31.179.213.111,isp,PL,AS6830 
31.179.213.112,31.179.213.151,business,PL,AS6830 
31.179.213.152,31.179.213.159,isp,PL,AS6830 
31.179.213.160,31.179.213.191,business,PL,AS6830 
31.179.213.192,31.179.213.192,isp,PL,AS6830 
31.179.213.193,31.179.213.198,business,PL,AS6830 
31.179.213.199,31.179.213.215,isp,PL,AS6830 
31.179.213.216,31.179.213.255,business,PL,AS6830 
31.179.214.0,31.179.214.255,isp,PL,AS6830 
31.179.215.0,31.179.215.255,business,PL,AS6830 
31.179.216.0,31.179.218.255,isp,PL,AS6830 
31.179.219.0,31.179.219.143,business,PL,AS6830 
31.179.219.144,31.179.219.159,isp,PL,AS6830 
31.179.219.160,31.179.219.191,business,PL,AS6830 
31.179.219.192,31.179.219.231,isp,PL,AS6830 
31.179.219.232,31.179.219.239,business,PL,AS6830 
31.179.219.240,31.179.219.255,isp,PL,AS6830 
31.179.220.0,31.179.220.255,business,PL,AS6830 
31.179.221.0,31.179.222.31,isp,PL,AS6830 
31.179.222.32,31.179.222.63,business,PL,AS6830 
31.179.222.64,31.179.222.79,isp,PL,AS6830 
31.179.222.80,31.179.222.94,business,PL,AS6830 
31.179.222.95,31.179.222.111,isp,PL,AS6830 
31.179.222.112,31.179.222.191,business,PL,AS6830 
31.179.222.192,31.179.222.255,isp,PL,AS6830 
31.179.223.0,31.179.226.255,business,PL,AS6830 
31.179.227.0,31.179.228.255,isp,PL,AS6830 
31.179.229.0,31.179.229.255,business,PL,AS6830 
31.179.230.0,31.179.231.255,isp,PL,AS6830 
31.179.232.0,31.179.239.255,business,PL,AS6830 
31.179.240.0,31.179.243.255,isp,PL,AS6830 
31.179.244.0,31.179.250.7,business,PL,AS6830 
31.179.250.8,31.179.250.31,isp,PL,AS6830 
31.179.250.32,31.179.250.63,business,PL,AS6830 
31.179.250.64,31.179.250.111,isp,PL,AS6830 
31.179.250.112,31.179.250.127,business,PL,AS6830 
31.179.250.128,31.179.250.175,isp,PL,AS6830 
31.179.250.176,31.179.250.199,business,PL,AS6830 
31.179.250.200,31.179.250.231,isp,PL,AS6830 
31.179.250.232,31.179.250.239,business,PL,AS6830 
31.179.250.240,31.179.251.255,isp,PL,AS6830 
31.179.252.0,31.179.253.255,business,PL,AS6830 
31.179.254.0,31.179.255.255,isp,PL,AS6830 
