31.177.0.0,31.177.7.255,hosting,FR,AS202045 
31.177.8.0,31.177.15.255,isp,LT,AS50962 
31.177.16.0,31.177.19.255,hosting,GB,AS197651 
31.177.20.0,31.177.23.255,business,GB, 
31.177.24.0,31.177.31.255,isp,CZ,AS47868 
31.177.32.0,31.177.39.255,isp,NL,AS57112 
31.177.40.0,31.177.47.255,isp,IT,AS56550 
31.177.48.0,31.177.55.255,isp,ES,AS16039 
31.177.56.0,31.177.56.95,hosting,GR,AS56910 
31.177.56.96,31.177.56.191,business,GR,AS56910 
31.177.56.192,31.177.56.199,hosting,GR,AS56910 
31.177.56.200,31.177.58.87,business,GR,AS56910 
31.177.58.88,31.177.58.95,hosting,GR,AS56910 
31.177.58.96,31.177.59.15,business,GR,AS56910 
31.177.59.16,31.177.59.23,hosting,GR,AS56910 
31.177.59.24,31.177.59.63,business,GR,AS56910 
31.177.59.64,31.177.59.87,hosting,GR,AS56910 
31.177.59.88,31.177.59.95,business,GR,AS56910 
31.177.59.96,31.177.59.127,hosting,GR,AS56910 
31.177.59.128,31.177.59.143,business,GR,AS56910 
31.177.59.144,31.177.59.151,hosting,GR,AS56910 
31.177.59.152,31.177.59.159,business,GR,AS56910 
31.177.59.160,31.177.59.235,hosting,GR,AS56910 
31.177.59.236,31.177.59.239,business,GR,AS56910 
31.177.59.240,31.177.59.247,hosting,GR,AS56910 
31.177.59.248,31.177.59.255,isp,GR,AS56910 
31.177.60.0,31.177.60.127,business,GR,AS56910 
31.177.60.128,31.177.60.159,hosting,GR,AS56910 
31.177.60.160,31.177.60.183,business,GR,AS56910 
31.177.60.184,31.177.60.199,hosting,GR,AS56910 
31.177.60.200,31.177.60.207,business,GR,AS56910 
31.177.60.208,31.177.60.223,hosting,GR,AS56910 
31.177.60.224,31.177.60.231,business,GR,AS56910 
31.177.60.232,31.177.60.239,hosting,GR,AS56910 
31.177.60.240,31.177.60.247,business,GR,AS56910 
31.177.60.248,31.177.61.127,hosting,GR,AS56910 
31.177.61.128,31.177.61.239,business,GR,AS56910 
31.177.61.240,31.177.61.255,hosting,GR,AS56910 
31.177.62.0,31.177.62.111,business,GR,AS56910 
31.177.62.112,31.177.62.191,hosting,GR,AS56910 
31.177.62.192,31.177.62.207,business,GR,AS56910 
31.177.62.208,31.177.62.215,hosting,GR,AS56910 
31.177.62.216,31.177.62.223,business,GR,AS56910 
31.177.62.224,31.177.62.231,hosting,GR,AS56910 
31.177.62.232,31.177.62.255,business,GR,AS56910 
31.177.63.0,31.177.63.27,hosting,GR,AS56910 
31.177.63.28,31.177.63.47,business,GR,AS56910 
31.177.63.48,31.177.63.71,hosting,GR,AS56910 
31.177.63.72,31.177.63.95,business,GR,AS56910 
31.177.63.96,31.177.63.255,hosting,GR,AS56910 
31.177.64.0,31.177.67.255,business,RU,AS48287 
31.177.68.0,31.177.71.255,hosting,RU,AS48287 
31.177.72.0,31.177.73.255,business,RU,AS48287 
31.177.74.0,31.177.95.255,hosting,RU,AS48287 
31.177.96.0,31.177.103.255,business,ES, 
31.177.104.0,31.177.107.255,hosting,RU,AS47764 
31.177.108.0,31.177.111.255,hosting,RU,AS56694 
31.177.112.0,31.177.119.255,isp,IT,AS44512 
31.177.120.0,31.177.120.159,isp,DE,AS9188 
31.177.120.160,31.177.120.191,business,DE,AS9188 
31.177.120.192,31.177.120.207,isp,DE,AS9188 
31.177.120.208,31.177.120.223,hosting,DE,AS9188 
31.177.120.224,31.177.120.243,isp,DE,AS9188 
31.177.120.244,31.177.120.255,business,DE,AS9188 
31.177.121.0,31.177.121.7,hosting,DE,AS9188 
31.177.121.8,31.177.121.31,isp,DE,AS9188 
31.177.121.32,31.177.121.55,business,DE,AS9188 
31.177.121.56,31.177.121.91,isp,DE,AS9188 
31.177.121.92,31.177.121.127,hosting,DE,AS9188 
31.177.121.128,31.177.121.143,isp,DE,AS9188 
31.177.121.144,31.177.121.159,business,DE,AS9188 
31.177.121.160,31.177.121.191,hosting,DE,AS9188 
31.177.121.192,31.177.121.255,isp,DE,AS9188 
31.177.122.0,31.177.127.255,hosting,DE,AS9188 
31.177.128.0,31.177.223.255,isp,TR,AS15924 
31.177.224.0,31.177.255.255,isp,TR, 
