82.145.0.0,82.145.5.255,isp,DE 
82.145.6.0,82.145.6.255,business,DE 
82.145.7.0,82.145.31.255,isp,DE 
82.145.32.0,82.145.35.255,business,GB 
82.145.36.0,82.145.36.255,hosting,GB 
82.145.37.0,82.145.37.127,business,GB 
82.145.37.128,82.145.37.191,hosting,GB 
82.145.37.192,82.145.37.247,business,GB 
82.145.37.248,82.145.37.255,education,GB 
82.145.38.0,82.145.38.255,hosting,GB 
82.145.39.0,82.145.40.255,business,GB 
82.145.41.0,82.145.42.255,hosting,GB 
82.145.43.0,82.145.43.255,business,GB 
82.145.44.0,82.145.44.255,hosting,GB 
82.145.45.0,82.145.52.255,business,GB 
82.145.53.0,82.145.53.63,hosting,GB 
82.145.53.64,82.145.53.127,business,GB 
82.145.53.128,82.145.53.143,hosting,GB 
82.145.53.144,82.145.53.191,business,GB 
82.145.53.192,82.145.53.255,hosting,GB 
82.145.54.0,82.145.57.127,business,GB 
82.145.57.128,82.145.57.255,hosting,GB 
82.145.58.0,82.145.58.127,isp,GB 
82.145.58.128,82.145.60.127,business,GB 
82.145.60.128,82.145.60.255,hosting,GB 
82.145.61.0,82.145.63.255,business,GB 
82.145.64.0,82.145.95.255,education,PL 
82.145.96.0,82.145.97.255,isp,IT 
82.145.98.0,82.145.101.255,business,IT 
82.145.102.0,82.145.127.255,isp,IT 
82.145.128.0,82.145.128.127,business,SE 
82.145.128.128,82.145.129.15,isp,SE 
82.145.129.16,82.145.129.23,business,SE 
82.145.129.24,82.145.129.31,isp,SE 
82.145.129.32,82.145.129.39,business,SE 
82.145.129.40,82.145.129.55,isp,SE 
82.145.129.56,82.145.129.63,business,SE 
82.145.129.64,82.145.129.79,isp,SE 
82.145.129.80,82.145.129.143,business,SE 
82.145.129.144,82.145.129.151,isp,SE 
82.145.129.152,82.145.129.167,business,SE 
82.145.129.168,82.145.129.175,isp,SE 
82.145.129.176,82.145.129.199,business,SE 
82.145.129.200,82.145.129.207,isp,SE 
82.145.129.208,82.145.129.223,business,SE 
82.145.129.224,82.145.129.239,isp,SE 
82.145.129.240,82.145.129.251,business,SE 
82.145.129.252,82.145.130.31,isp,SE 
82.145.130.32,82.145.130.71,business,SE 
82.145.130.72,82.145.130.79,isp,SE 
82.145.130.80,82.145.130.87,business,SE 
