82.116.0.0,82.116.11.255,business,RU 
82.116.12.0,82.116.13.255,isp,RU 
82.116.14.0,82.116.31.255,business,RU 
82.116.32.0,82.116.48.31,isp,RU 
82.116.48.32,82.116.48.111,business,RU 
82.116.48.112,82.116.48.119,isp,RU 
82.116.48.120,82.116.48.127,business,RU 
82.116.48.128,82.116.48.143,isp,RU 
82.116.48.144,82.116.48.207,business,RU 
82.116.48.208,82.116.50.31,isp,RU 
82.116.50.32,82.116.50.39,business,RU 
82.116.50.40,82.116.50.47,isp,RU 
82.116.50.48,82.116.50.63,business,RU 
82.116.50.64,82.116.50.95,isp,RU 
82.116.50.96,82.116.50.103,business,RU 
82.116.50.104,82.116.50.191,isp,RU 
82.116.50.192,82.116.50.231,business,RU 
82.116.50.232,82.116.50.255,isp,RU 
82.116.51.0,82.116.52.255,business,RU 
82.116.53.0,82.116.53.7,isp,RU 
82.116.53.8,82.116.53.15,business,RU 
82.116.53.16,82.116.60.255,isp,RU 
82.116.61.0,82.116.61.255,hosting,RU 
82.116.62.0,82.116.63.255,isp,RU 
82.116.64.0,82.116.95.255,isp,NO 
82.116.96.0,82.116.120.255,business,DE 
82.116.121.0,82.116.121.255,hosting,DE 
82.116.122.0,82.116.127.255,business,DE 
82.116.128.0,82.116.129.255,business,EE 
82.116.130.0,82.116.131.255,business,US 
82.116.132.0,82.116.132.255,business,FR 
82.116.133.0,82.116.134.255,business,CA 
82.116.135.0,82.116.135.255,business,EE 
82.116.136.0,82.116.136.255,business,FR 
82.116.137.0,82.116.137.255,business,US 
82.116.138.0,82.116.139.255,business,FR 
82.116.140.0,82.116.140.255,business,US 
82.116.141.0,82.116.141.255,business,EE 
82.116.142.0,82.116.142.255,business,FR 
82.116.143.0,82.116.151.255,business,EE 
82.116.152.0,82.116.152.255,business,FR 
82.116.153.0,82.116.159.255,business,EE 
82.116.160.0,82.116.191.255,business,ES 
82.116.192.0,82.116.223.255,education,CY 
82.116.224.0,82.116.227.7,isp,FI 
82.116.227.8,82.116.227.15,business,FI 
82.116.227.16,82.116.227.63,isp,FI 
82.116.227.64,82.116.227.71,business,FI 
82.116.227.72,82.116.227.119,isp,FI 
82.116.227.120,82.116.227.127,business,FI 
82.116.227.128,82.116.227.175,isp,FI 
82.116.227.176,82.116.227.183,business,FI 
82.116.227.184,82.116.227.215,isp,FI 
82.116.227.216,82.116.227.231,business,FI 
82.116.227.232,82.116.232.43,isp,FI 
82.116.232.44,82.116.232.47,business,FI 
82.116.232.48,82.116.232.255,isp,FI 
82.116.233.0,82.116.233.3,business,FI 
82.116.233.4,82.116.233.7,isp,FI 
82.116.233.8,82.116.233.11,business,FI 
82.116.233.12,82.116.233.119,isp,FI 
82.116.233.120,82.116.233.123,business,FI 
82.116.233.124,82.116.233.127,isp,FI 
82.116.233.128,82.116.233.135,business,FI 
82.116.233.136,82.116.233.191,isp,FI 
82.116.233.192,82.116.233.207,business,FI 
82.116.233.208,82.116.233.239,isp,FI 
